id,target
test_id9173,11.174871753971338
test_id9174,13.778271175808225
test_id9175,8.855321554721039
test_id9176,9.693338800185364
test_id9177,8.278797049401279
test_id9178,1.5205128098086342
test_id9179,13.384538803591845
test_id9180,4.7501010261508325
test_id9181,14.403136896461884
test_id9182,9.82955690299784
test_id9183,8.635733622927647
test_id9184,9.534561934594368
test_id9185,8.169533542503313
test_id9186,13.848448846840675
test_id9187,15.191787590806026
test_id9188,14.50634403325187
test_id9189,12.635963428677222
test_id9190,13.125546911144767
test_id9191,9.820317253439724
test_id9192,6.312492848306269
test_id9193,4.130367599705567
test_id9194,7.604606498730558
test_id9195,14.430266503181958
test_id9196,13.934171171800815
test_id9197,5.803769245924602
test_id9198,8.042699313528589
test_id9199,2.8737811561014066
test_id9200,4.237003654740876
test_id9201,12.759393287376929
test_id9202,12.793366123197734
test_id9203,14.037741417257203
test_id9204,11.583678433459827
test_id9205,3.5493798381629187
test_id9206,13.599181371304278
test_id9207,3.1450700619603253
test_id9208,14.96690897006696
test_id9209,9.841893617589793
test_id9210,14.298606858267243
test_id9211,13.230029655802126
test_id9212,12.813002543066066
test_id9213,11.200240807664423
test_id9214,13.691141670218475
test_id9215,14.694037082778038
test_id9216,16.08432846316956
test_id9217,16.478150719623315
test_id9218,14.8224003262462
test_id9219,6.6158984953705025
test_id9220,13.225247289904775
test_id9221,16.137517262498914
test_id9222,15.81737775694545
test_id9223,14.811814865745859
test_id9224,15.291306807181144
test_id9225,15.257965630627368
test_id9226,8.127505240412264
test_id9227,7.147143415944664
test_id9228,13.040191667817904
test_id9229,6.297900579367673
test_id9230,5.627529814355418
test_id9231,13.692488936581766
test_id9232,13.546491200408257
test_id9233,13.04289336925854
test_id9234,14.559783404502854
test_id9235,14.91043619207399
test_id9236,15.64223699892586
test_id9237,14.416817829395681
test_id9238,15.735924803420383
test_id9239,5.446639866518153
test_id9240,12.565214703852494
test_id9241,16.629979727264413
test_id9242,9.536142682725202
test_id9243,16.62737967007849
test_id9244,14.606559773730536
test_id9245,3.4647285830831636
test_id9246,2.4626290983800745
test_id9247,12.81898917641217
test_id9248,14.241427311067607
test_id9249,2.9759305378785537
test_id9250,12.97022811110083
test_id9251,8.73257214735035
test_id9252,4.742097425319208
test_id9253,15.410534156143155
test_id9254,14.671276024168787
test_id9255,16.70885149232649
test_id9256,9.308649407500678
test_id9257,11.9394205766256
test_id9258,14.660469083702452
test_id9259,15.85074995928283
test_id9260,8.564085675175543
test_id9261,15.133653042937164
test_id9262,14.240702372439435
test_id9263,17.271734456254542
test_id9264,14.100553157485974
test_id9265,14.29023710072223
test_id9266,0.3729548287592805
test_id9267,1.420665226367854
test_id9268,13.857088534878702
test_id9269,16.749989825172833
test_id9270,13.879976573132224
test_id9271,11.33476254774142
test_id9272,16.146127404739268
test_id9273,13.150462064269346
test_id9274,12.976335982024086
test_id9275,15.342043134078656
test_id9276,1.8071563379998823
test_id9277,15.460722278143301
test_id9278,14.909084472574612
test_id9279,8.051300071898078
test_id9280,12.379931785827116
test_id9281,17.60714571010898
test_id9282,10.949792221432473
test_id9283,13.091234074126177
test_id9284,10.828584309231136
test_id9285,14.647321822783704
test_id9286,14.458158759835484
test_id9287,14.631251190738913
test_id9288,9.637319090059254
test_id9289,13.137125738077644
test_id9290,10.956449140670767
test_id9291,12.103331023275215
test_id9292,8.037283424135058
test_id9293,15.86799929153354
test_id9294,4.8375117351432735
test_id9295,7.818916713912247
test_id9296,11.577517129136574
test_id9297,6.215210634200842
test_id9298,14.90243090572121
test_id9299,1.9823443268952077
test_id9300,13.811818492164464
test_id9301,6.218750636476731
test_id9302,14.029955412066231
test_id9303,1.7149972347940807
test_id9304,14.790859345194844
test_id9305,13.490199320734227
test_id9306,10.764138041922495
test_id9307,14.891927520052619
test_id9308,13.884483478651259
test_id9309,9.033562575357136
test_id9310,14.953230427363662
test_id9311,13.011553968271974
test_id9312,12.537022807921517
test_id9313,9.370788314155732
test_id9314,14.561925146636266
test_id9315,11.927577663564405
test_id9316,13.380840484458409
test_id9317,13.804783454791432
test_id9318,14.654778523958528
test_id9319,14.665380144248278
test_id9320,9.37774371635403
test_id9321,15.199516260795855
test_id9322,14.899367112666194
test_id9323,11.848723933269987
test_id9324,13.724051759954266
test_id9325,12.791368796296945
test_id9326,17.052669250712412
test_id9327,7.256086769185762
test_id9328,12.949015428728595
test_id9329,13.267925730730967
test_id9330,11.946935486898699
test_id9331,14.281468481429783
test_id9332,14.61158024797481
test_id9333,13.965704910789572
test_id9334,13.638953830088345
test_id9335,1.2257142653084858
test_id9336,14.31165037919213
test_id9337,14.470651247395654
test_id9338,14.681630491851802
test_id9339,13.352648035485359
test_id9340,9.765708874933466
test_id9341,14.049309834777146
test_id9342,9.57669064384103
test_id9343,14.420021769125931
test_id9344,12.047774296291244
test_id9345,11.34421054233449
test_id9346,14.075681542620499
test_id9347,12.265990380728626
test_id9348,14.256139992339428
test_id9349,6.231601393392756
test_id9350,14.932067961656154
test_id9351,14.853946235580027
test_id9352,9.896535932101195
test_id9353,8.400340252769006
test_id9354,8.498213035027389
test_id9355,10.190239016201893
test_id9356,12.712894521893844
test_id9357,15.913185750588946
test_id9358,12.295555058510745
test_id9359,14.092706481695824
test_id9360,7.342398242740607
test_id9361,8.192266420413167
test_id9362,13.628405091239241
test_id9363,13.716515909116962
test_id9364,12.480146896314732
test_id9365,12.387690858965314
test_id9366,15.36400158981152
test_id9367,3.0925836327872367
test_id9368,6.875932161458503
test_id9369,14.152632179229595
test_id9370,15.571296302222898
test_id9371,13.688909907587767
test_id9372,14.157637951738144
test_id9373,1.0396946052144758
test_id9374,12.009061280255187
test_id9375,4.002951579004124
test_id9376,16.187686186395545
test_id9377,12.945237757237447
test_id9378,10.258195155741696
test_id9379,9.7087235454262
test_id9380,12.193734373534202
test_id9381,10.880671992370477
test_id9382,9.634104896822064
test_id9383,0.0
test_id9384,15.383574915419073
test_id9385,11.276901228427755
test_id9386,13.850755251566234
test_id9387,15.190360333577619
test_id9388,14.907553956353366
test_id9389,14.908548457098295
test_id9390,14.549948000737016
test_id9391,11.828504113405213
test_id9392,11.047540150452592
test_id9393,11.36842721545884
test_id9394,12.341510619625524
test_id9395,14.1914667052458
test_id9396,12.689304663021678
test_id9397,0.0
test_id9398,8.784992502697081
test_id9399,13.288562946109636
test_id9400,7.087783519332544
test_id9401,15.080973350511048
test_id9402,3.0232018962609577
test_id9403,8.576925119847669
test_id9404,15.651750255838776
test_id9405,9.099929222874854
test_id9406,15.050373198313329
test_id9407,14.135238945844845
test_id9408,8.366769195647706
test_id9409,13.605955414586125
test_id9410,10.949153270678835
test_id9411,3.579592861751796
test_id9412,16.081949447145305
test_id9413,10.922531224734506
test_id9414,13.71724396831254
test_id9415,4.046015287568105
test_id9416,13.444414045632586
test_id9417,14.288696711973438
test_id9418,12.56323415995186
test_id9419,11.169137061965879
test_id9420,13.866947729977404
test_id9421,13.504146436070686
test_id9422,12.569958416305163
test_id9423,13.098678457960935
test_id9424,3.8470495103645455
test_id9425,6.743619511400367
test_id9426,9.428219274974204
test_id9427,2.5583951848813693
test_id9428,12.81857690605518
test_id9429,14.559565253359935
test_id9430,15.790064380740723
test_id9431,9.547769825164409
test_id9432,0.03775157350889419
test_id9433,8.702907592587499
test_id9434,3.674653349700196
test_id9435,12.239577125497027
test_id9436,10.597102981808943
test_id9437,7.7322791149295
test_id9438,11.741342012982011
test_id9439,15.795584545199494
test_id9440,14.27629726078861
test_id9441,12.231679649202276
test_id9442,14.716799369130944
test_id9443,5.782131816620934
test_id9444,14.126089634129519
test_id9445,13.8563199021052
test_id9446,11.574096112321506
test_id9447,12.97489693299853
test_id9448,2.836410990095048
test_id9449,13.853527144798017
test_id9450,12.216163427407125
test_id9451,4.892773187140466
test_id9452,13.13875130592628
test_id9453,13.807707008008945
test_id9454,2.7380080615251914
test_id9455,16.112059082711554
test_id9456,15.941063283390784
test_id9457,11.066032765209515
test_id9458,16.458521517127153
test_id9459,14.752166045214304
test_id9460,15.367450834152162
test_id9461,12.635813090526616
test_id9462,11.701880084491858
test_id9463,6.349448401790182
test_id9464,15.050885762305446
test_id9465,9.458300475487366
test_id9466,12.189868576377776
test_id9467,16.888196745226505
test_id9468,14.423991267500975
test_id9469,9.759026498765435
test_id9470,4.282967873523698
test_id9471,15.511008037438804
test_id9472,12.444174067130165
test_id9473,3.64660047228701
test_id9474,16.207491968163236
test_id9475,12.190879395576172
test_id9476,10.334895338168977
test_id9477,11.075835443336658
test_id9478,0.0
test_id9479,6.8802103394277845
test_id9480,15.289764238544093
test_id9481,1.7721751283196876
test_id9482,8.79330386097599
test_id9483,12.576887856016116
test_id9484,16.931535743898216
test_id9485,16.657791999990522
test_id9486,12.243914728651964
test_id9487,13.819096833108757
test_id9488,12.83771751028764
test_id9489,15.063615593076884
test_id9490,18.82531132257049
test_id9491,12.805599926219818
test_id9492,14.860969899965609
test_id9493,5.6858831350070895
test_id9494,13.944908361824346
test_id9495,9.506554889969957
test_id9496,11.22766762694972
test_id9497,12.568181121706214
test_id9498,5.8826554691342565
test_id9499,10.323521850395275
test_id9500,15.374109943780669
test_id9501,14.495779781262232
test_id9502,16.122263314843682
test_id9503,10.923807515588443
test_id9504,12.799466169481228
test_id9505,15.35021240940768
test_id9506,15.905473752098805
test_id9507,14.227202877103622
test_id9508,8.813462380916024
test_id9509,14.928716232148114
test_id9510,14.939329119033374
test_id9511,13.929564970773756
test_id9512,12.926136399281011
test_id9513,15.493734236400535
test_id9514,13.550510910234578
test_id9515,2.0119704716003683
test_id9516,13.073660284757485
test_id9517,14.295057843850298
test_id9518,15.622899644475444
test_id9519,13.585153970407374
test_id9520,15.077058902832654
test_id9521,9.49920421687042
test_id9522,11.165582074413635
test_id9523,14.389268865247624
test_id9524,12.397212202442848
test_id9525,8.737872086653327
test_id9526,16.025339676146626
test_id9527,7.975287960402976
test_id9528,8.952963297433008
test_id9529,8.973863386162302
test_id9530,13.734627692745686
test_id9531,5.575522201136625
test_id9532,14.385350555575904
test_id9533,15.006826147148313
test_id9534,11.905661785920778
test_id9535,16.544445718212252
test_id9536,13.325047794887626
test_id9537,16.100814460696462
test_id9538,8.016635531724816
test_id9539,12.148139391817686
test_id9540,4.811575425335117
test_id9541,5.608826145516104
test_id9542,12.340811215128312
test_id9543,14.312613467474515
test_id9544,6.368383374807088
test_id9545,13.991457461586874
test_id9546,9.439647497641094
test_id9547,13.172357998775293
test_id9548,12.995041857112856
test_id9549,10.77717052103942
test_id9550,6.46710972116929
test_id9551,14.563611933939614
test_id9552,15.286104385486025
test_id9553,16.700915333264
test_id9554,13.321638519496188
test_id9555,15.22871747666617
test_id9556,14.529224020582873
test_id9557,2.4536200435108433
test_id9558,12.451952017634465
test_id9559,14.90661725465112
test_id9560,13.891098409310553
test_id9561,5.728516160523641
test_id9562,15.80244031480579
test_id9563,14.18186133040946
test_id9564,13.673285238506214
test_id9565,2.5242917453903733
test_id9566,13.158686461997723
test_id9567,14.45573661429792
test_id9568,9.03332625311861
test_id9569,14.745993454796054
test_id9570,13.024027148707631
test_id9571,15.724119334127488
test_id9572,14.525060566968335
test_id9573,4.998238396633873
test_id9574,2.494444773484088
test_id9575,13.742464594409395
test_id9576,15.157497740585995
test_id9577,7.633496565063118
test_id9578,13.75199308975185
test_id9579,4.719985244474056
test_id9580,14.829973256035034
test_id9581,10.650201480428967
test_id9582,12.274247210850058
test_id9583,13.199065706126609
test_id9584,0.09318895437917264
test_id9585,10.964647630668779
test_id9586,10.873265334305122
test_id9587,10.48962530202477
test_id9588,16.357995680254373
test_id9589,10.911233476300161
test_id9590,12.580653775587034
test_id9591,6.886425279433513
test_id9592,14.342373832068276
test_id9593,10.453203775068248
test_id9594,16.413858613897506
test_id9595,5.7348374742089305
test_id9596,13.812222839204015
test_id9597,9.408238410933198
test_id9598,12.045106541019154
test_id9599,10.566124551904068
test_id9600,4.21171489806359
test_id9601,14.458821480144312
test_id9602,15.703609945210655
test_id9603,15.227639803191346
test_id9604,11.094277368532513
test_id9605,12.915218208385498
test_id9606,6.9365357656684745
test_id9607,7.308080335688789
test_id9608,14.054096288818045
test_id9609,14.530204060743706
test_id9610,10.84631673413483
test_id9611,1.4524916878764491
test_id9612,15.755288101409313
test_id9613,13.549768766552756
test_id9614,5.264922744587151
test_id9615,12.617308461326024
test_id9616,14.562458660196452
test_id9617,8.561394399410588
test_id9618,13.264999399231773
test_id9619,4.8031535325654175
test_id9620,16.00586864084766
test_id9621,15.433652112432744
test_id9622,4.086264612649734
test_id9623,13.653304044600425
test_id9624,9.664849730989683
test_id9625,12.464876554696936
test_id9626,8.643200053716964
test_id9627,15.091268921530864
test_id9628,2.328046261955607
test_id9629,12.802408030268195
test_id9630,14.54727995253826
test_id9631,3.5701230692169648
test_id9632,0.0
test_id9633,5.24991457839371
test_id9634,17.229057707181273
test_id9635,16.503220004873473
test_id9636,8.96433493187941
test_id9637,13.297636756381738
test_id9638,14.888880719336376
test_id9639,13.539499665652857
test_id9640,12.092120545156044
test_id9641,8.812531678242001
test_id9642,2.407471121505248
test_id9643,14.314424637957414
test_id9644,13.146026788170184
test_id9645,15.058420920412807
test_id9646,11.090553719304365
test_id9647,3.6039959005636
test_id9648,9.326508171449523
test_id9649,16.02056818545345
test_id9650,15.429458993474903
test_id9651,14.410894302887002
test_id9652,12.155970940926982
test_id9653,15.361830758419476
test_id9654,5.937324866703108
test_id9655,14.800765139336512
test_id9656,7.668777346925676
test_id9657,15.044018546344937
test_id9658,11.765513816317284
test_id9659,7.542484732255707
test_id9660,14.084263153459153
test_id9661,15.164012960226696
test_id9662,7.860895475547416
test_id9663,10.363019964412633
test_id9664,11.572822742757044
test_id9665,13.097964479379874
test_id9666,17.32284609899023
test_id9667,1.1855207666993233
test_id9668,13.400587674617233
test_id9669,14.560335445792756
test_id9670,15.600381230329786
test_id9671,13.378722158416114
test_id9672,11.023342305796504
test_id9673,13.467461862121622
test_id9674,15.166710879284661
test_id9675,13.787821297021992
test_id9676,15.438049108604725
test_id9677,12.414870102782569
test_id9678,4.5417582103757175
test_id9679,13.719072417186046
test_id9680,6.804920760390623
test_id9681,4.835431204755978
test_id9682,12.524651494971804
test_id9683,13.842203823349195
test_id9684,10.482831503060556
test_id9685,15.424481844709225
test_id9686,12.48695442603396
test_id9687,8.812984246494654
test_id9688,12.131373701898621
test_id9689,5.250736763604044
test_id9690,8.645869838452542
test_id9691,14.19664199232808
test_id9692,14.457051535600215
test_id9693,12.921870599219506
test_id9694,16.548489819111225
test_id9695,11.297369206940038
test_id9696,12.734642706423767
test_id9697,2.0881640026817414
test_id9698,12.438582970428634
test_id9699,16.882040687092896
test_id9700,14.985078733262856
test_id9701,14.250892683410724
test_id9702,14.132512080556404
test_id9703,14.934496442216547
test_id9704,12.667336437884526
test_id9705,14.661548074909673
test_id9706,15.142816113130644
test_id9707,15.019942026065044
test_id9708,15.473026347604355
test_id9709,14.29676830362224
test_id9710,13.246910762024784
test_id9711,0.4511420811395214
test_id9712,3.753400743868714
test_id9713,13.856729544849383
test_id9714,3.640256926212868
test_id9715,9.931981248144345
test_id9716,15.62633274596794
test_id9717,14.40682446494612
test_id9718,13.157763207740365
test_id9719,12.445944428271858
test_id9720,13.422646966207873
test_id9721,14.297699862116875
test_id9722,11.616534241632586
test_id9723,16.38301028976116
test_id9724,15.741608100144687
test_id9725,11.549673337519831
test_id9726,3.3479024735036624
test_id9727,11.81347761042506
test_id9728,7.498843708140991
test_id9729,13.846046229613625
test_id9730,12.514729205256824
test_id9731,15.040166604700225
test_id9732,11.110226825107253
test_id9733,15.08469821836924
test_id9734,12.87149530187467
test_id9735,3.2937789305620138
test_id9736,14.201528647933614
test_id9737,13.653914239352368
test_id9738,6.296164343097763
test_id9739,4.402135312546935
test_id9740,15.214049842089253
test_id9741,12.163673910765786
test_id9742,13.9052851633917
test_id9743,13.916260836505758
test_id9744,5.918604558519819
test_id9745,11.45192694404551
test_id9746,9.548105028159283
test_id9747,10.275871840548774
test_id9748,0.8013277239893266
test_id9749,13.211869072847993
test_id9750,13.344963788114026
test_id9751,13.8685164842365
test_id9752,0.0
test_id9753,14.724117723393974
test_id9754,13.908190590162455
test_id9755,13.550439687014524
test_id9756,10.043660127394906
test_id9757,13.612275188001234
test_id9758,14.620052461882725
test_id9759,14.651285822567349
test_id9760,14.799832313570185
test_id9761,8.822650710079273
test_id9762,14.267187782254839
test_id9763,13.875245169770489
test_id9764,9.615100428525608
test_id9765,10.816595458506985
test_id9766,14.809198023086818
test_id9767,15.742121394902034
test_id9768,9.742853512260798
test_id9769,10.979201881665096
test_id9770,9.197536576483866
test_id9771,14.023600278689306
test_id9772,12.003349910803092
test_id9773,13.409087603468684
test_id9774,9.896154428829488
test_id9775,0.471318973136985
test_id9776,8.291232245522082
test_id9777,10.118061856763733
test_id9778,6.580720390939635
test_id9779,14.782824200039391
test_id9780,12.000347950254293
test_id9781,10.019078190940242
test_id9782,4.3586572859056645
test_id9783,15.28376876243924
test_id9784,14.080022686860335
test_id9785,17.643092569505654
test_id9786,15.969775862757619
test_id9787,14.055533384400732
test_id9788,15.256668485765088
test_id9789,15.407309175374673
test_id9790,16.13734584063769
test_id9791,15.484787266859865
test_id9792,8.643460594869595
test_id9793,6.293338700574299
test_id9794,6.568613946766215
test_id9795,10.2205203023785
test_id9796,15.390021751162909
test_id9797,5.447029302774353
test_id9798,13.665758419257944
test_id9799,14.392875304952419
test_id9800,13.227138127808376
test_id9801,11.163283350379794
test_id9802,13.883427281558314
test_id9803,18.023435210647673
test_id9804,7.970941062035888
test_id9805,5.186543301510062
test_id9806,4.582968729733882
test_id9807,14.497705594181525
test_id9808,14.106385973779625
test_id9809,11.732820962740504
test_id9810,1.1702563513513793
test_id9811,14.663389731632073
test_id9812,3.759731697456845
test_id9813,14.308898788487296
test_id9814,8.911241582246419
test_id9815,13.424441344568839
test_id9816,14.007471145470912
test_id9817,11.980235504484424
test_id9818,3.5354226889009834
test_id9819,11.954109268165135
test_id9820,11.429110040115493
test_id9821,13.982410851315752
test_id9822,12.155498654967587
test_id9823,15.927387369870932
test_id9824,15.410837149937686
test_id9825,12.644291656236547
test_id9826,15.350364758341815
test_id9827,12.650353189369927
test_id9828,12.395450858135328
test_id9829,14.088417861636295
test_id9830,12.776544148011494
test_id9831,14.69462336520596
test_id9832,14.621473323473287
test_id9833,3.842900286664128
test_id9834,16.731330398641205
test_id9835,13.535904833371998
test_id9836,14.386033595499955
test_id9837,14.433891264683798
test_id9838,15.021930444275586
test_id9839,15.22498829342207
test_id9840,15.397557793965106
test_id9841,8.488005065489697
test_id9842,0.6503037231311432
test_id9843,8.198591434954944
test_id9844,11.125923922835105
test_id9845,9.663706349076092
test_id9846,1.8486423079231613
test_id9847,5.443075569834264
test_id9848,14.761565729061944
test_id9849,10.487320107064132
test_id9850,17.06059844352922
test_id9851,16.123913759729895
test_id9852,16.0511165859485
test_id9853,12.208830544523618
test_id9854,12.478930918911256
test_id9855,8.066148642325249
test_id9856,13.382710480208207
test_id9857,9.924297806919013
test_id9858,9.523105773113404
test_id9859,4.579206808244893
test_id9860,12.468248166370465
test_id9861,9.329036753805203
test_id9862,16.218870429742747
test_id9863,15.400197434731892
test_id9864,15.341124683224606
test_id9865,14.380412316171293
test_id9866,11.671663991398795
test_id9867,14.914337025188756
test_id9868,8.769067471701632
test_id9869,14.165973867334616
test_id9870,12.472968812571962
test_id9871,9.38265365463358
test_id9872,13.902141995037008
test_id9873,15.11370894889086
test_id9874,10.111450827888866
test_id9875,15.926379399749464
test_id9876,8.537059294958535
test_id9877,13.72207009838459
test_id9878,11.132077182237682
test_id9879,15.359890364663196
test_id9880,5.227078105959984
test_id9881,12.725007689340027
test_id9882,4.946222963664368
test_id9883,14.449730239621164
test_id9884,12.681652511011224
test_id9885,13.41420759201457
test_id9886,14.730321019765356
test_id9887,6.3389643811944465
test_id9888,14.34318536265115
test_id9889,7.953605217488573
test_id9890,15.114409778587243
test_id9891,13.244876393332175
test_id9892,11.767284146411788
test_id9893,9.918480082795377
test_id9894,14.550403311348465
test_id9895,5.940114000485468
test_id9896,14.988683477263649
test_id9897,5.694421944731171
test_id9898,5.456648110049896
test_id9899,4.981753936645459
test_id9900,14.705762452166748
test_id9901,9.670684166255805
test_id9902,10.04291263950936
test_id9903,13.054670621668393
test_id9904,14.02100236639498
test_id9905,11.66773191925914
test_id9906,13.708657576110015
test_id9907,11.115087467247438
test_id9908,13.069780969755527
test_id9909,10.624043319589829
test_id9910,14.081168470322295
test_id9911,14.361652341288414
test_id9912,12.869822030970873
test_id9913,14.959577767379248
test_id9914,14.289754042780626
test_id9915,15.027259471020544
test_id9916,5.825964006734012
test_id9917,14.562880931424976
test_id9918,15.171275279425325
test_id9919,13.329071013976655
test_id9920,16.833521090610073
test_id9921,6.1686474310138895
test_id9922,15.992650570170712
test_id9923,15.374546217944049
test_id9924,13.21099558349108
test_id9925,13.253256259831504
test_id9926,4.523015475389273
test_id9927,11.817226289768982
test_id9928,10.54779924447423
test_id9929,7.896271233022023
test_id9930,13.698864649961704
test_id9931,14.342216181234535
test_id9932,7.933354233630725
test_id9933,2.5063825953903365
test_id9934,6.635785314729692
test_id9935,4.307120154096641
test_id9936,8.965060631895344
test_id9937,16.476292960989298
test_id9938,15.598697543155724
test_id9939,13.08134799342705
test_id9940,15.4050910918211
test_id9941,10.934765780170212
test_id9942,13.904345501724135
test_id9943,11.099018626422689
test_id9944,14.438271660533722
test_id9945,11.486589494713956
test_id9946,3.948580545835856
test_id9947,14.189817107212484
test_id9948,10.896320322928569
test_id9949,17.669306713064387
test_id9950,13.79273111148683
test_id9951,15.06221450764061
test_id9952,14.286769918986305
test_id9953,13.788857346090884
test_id9954,12.624008083022813
test_id9955,12.384857170152626
test_id9956,15.792670150837402
test_id9957,15.86120274700748
test_id9958,13.170777857639491
test_id9959,14.882493819595725
test_id9960,14.795808462286885
test_id9961,8.180661623602282
test_id9962,12.546703744729008
test_id9963,12.028532474516947
test_id9964,1.376000681571612
test_id9965,13.78244100838617
test_id9966,11.635993350710773
test_id9967,14.188844043397177
test_id9968,13.214463536131642
test_id9969,12.163983125438525
test_id9970,10.678557214934775
test_id9971,11.94973133115538
test_id9972,9.701535672749161
test_id9973,4.592819349624318
test_id9974,6.2030931536006735
test_id9975,13.960565821546455
test_id9976,9.87196826789268
test_id9977,11.380898216076911
test_id9978,13.184673953880925
test_id9979,14.46137539504372
test_id9980,14.031899766848552
test_id9981,15.933342069782615
test_id9982,15.766159175306358
test_id9983,12.085268991654697
test_id9984,7.019071139497559
test_id9985,14.710249303990144
test_id9986,5.9254310798868985
test_id9987,15.633868575467137
test_id9988,7.7841719471809725
test_id9989,6.55085070252334
test_id9990,15.610883973876286
test_id9991,13.428660578260347
test_id9992,14.325546825881588
test_id9993,12.414300509796396
test_id9994,14.287313985342296
test_id9995,14.717930686418052
test_id9996,13.697594186779765
test_id9997,9.06604450829114
test_id9998,3.6272691450642527
test_id9999,2.4212899534463697
test_id10000,14.712263385316913
test_id10001,7.425487252612619
test_id10002,17.320023127185685
test_id10003,13.881850651849785
test_id10004,12.297500191773524
test_id10005,14.943904917595885
test_id10006,13.111098108729914
test_id10007,5.866220968591904
test_id10008,17.031133772690257
test_id10009,0.9017011333985308
test_id10010,12.581298429391053
test_id10011,8.917608093668914
test_id10012,9.450474187801275
test_id10013,11.855692300446432
test_id10014,14.75157116017393
test_id10015,15.080159585531225
test_id10016,11.476628060386135
test_id10017,14.281752515731394
test_id10018,13.961484856454312
test_id10019,16.716225305321387
test_id10020,6.072683907729446
test_id10021,13.181302107860226
test_id10022,2.4735554885329054
test_id10023,15.888534415928836
test_id10024,16.509089751837294
test_id10025,10.824241838523744
test_id10026,8.777069573376831
test_id10027,5.932914925047648
test_id10028,2.7614707254685817
test_id10029,8.969348307718956
test_id10030,14.285709442565782
test_id10031,14.90418830774377
test_id10032,14.784665600219364
test_id10033,12.084373175787892
test_id10034,3.380522889687243
test_id10035,13.263182386988412
test_id10036,11.584133061744925
test_id10037,10.384313238047847
test_id10038,13.836036584158045
test_id10039,14.630616766878042
test_id10040,9.864620420379223
test_id10041,14.25618065429874
test_id10042,8.633838380090342
test_id10043,14.709959789077681
test_id10044,14.246432237953947
test_id10045,14.782246970778615
test_id10046,12.529674578253934
test_id10047,2.441624796721372
test_id10048,13.325895585090525
test_id10049,13.122375277540884
test_id10050,10.178544591558332
test_id10051,12.746488709301774
test_id10052,14.510585912525384
test_id10053,13.913752834017634
test_id10054,12.454469152285562
test_id10055,11.667754870886053
test_id10056,9.668744226892622
test_id10057,7.003773584698095
test_id10058,14.033283601854055
test_id10059,15.87902561837893
test_id10060,16.14833627816752
test_id10061,13.432535489122682
test_id10062,14.73623256104593
test_id10063,13.394057446909766
test_id10064,15.497646512647334
test_id10065,3.480003743383491
test_id10066,12.502212534308596
test_id10067,11.445384173924305
test_id10068,10.163956191828577
test_id10069,15.408009742558837
test_id10070,9.664987645952069
test_id10071,14.2471413507892
test_id10072,12.764166431074386
test_id10073,11.74703624175378
test_id10074,14.652231893475902
test_id10075,12.72161138580956
test_id10076,12.905600863430195
test_id10077,14.548459936683061
test_id10078,14.1526247815169
test_id10079,6.681665499824817
test_id10080,10.625227847643817
test_id10081,13.984112089929633
test_id10082,14.124656048947227
test_id10083,12.533544568162634
test_id10084,15.063986628332527
test_id10085,10.89682724137444
test_id10086,11.252531260134427
test_id10087,13.199974746803381
test_id10088,10.123464946445207
test_id10089,14.561400470353801
test_id10090,1.729218598697019
test_id10091,15.176498382769086
test_id10092,14.161340023243156
test_id10093,11.832023526859539
test_id10094,13.836039366606652
test_id10095,6.5849675652689195
test_id10096,13.606401528927071
test_id10097,10.577169445535619
test_id10098,6.781974826287266
test_id10099,14.828519277769733
test_id10100,6.874971836679807
test_id10101,12.850804923695494
test_id10102,9.365635124009067
test_id10103,4.316564097208847
test_id10104,5.188565786519091
test_id10105,17.512074663973625
test_id10106,13.82527620304419
test_id10107,13.127973018539295
test_id10108,15.429659738741703
test_id10109,14.337688558034953
test_id10110,7.206844996517799
test_id10111,13.728737089078257
test_id10112,14.507464395738433
test_id10113,13.359045140991265
test_id10114,15.635244385820789
test_id10115,9.02389322626214
test_id10116,5.212961274252064
test_id10117,15.849771511711062
test_id10118,11.210283099428565
test_id10119,16.315119734962906
test_id10120,13.284590572050373
test_id10121,13.526715733865831
test_id10122,10.692438637966596
test_id10123,14.61363613200824
test_id10124,13.04864491812798
test_id10125,14.43711649684654
test_id10126,15.882974213072268
test_id10127,13.539050200685505
test_id10128,13.694063872032023
test_id10129,15.413389340110465
test_id10130,15.279253669769144
test_id10131,13.183619049986987
test_id10132,12.51591048622225
test_id10133,9.904933015808338
test_id10134,7.008195349802903
test_id10135,12.988905761716635
test_id10136,14.26813217756958
test_id10137,13.892533743180616
test_id10138,10.917461610093278
test_id10139,15.523636877832613
test_id10140,4.435250070798238
test_id10141,6.4070718026945315
test_id10142,9.99825151793204
test_id10143,11.985349487012758
test_id10144,14.586992914230015
test_id10145,14.669290675487158
test_id10146,16.943134063105788
test_id10147,13.790267370566642
test_id10148,10.788304325347529
test_id10149,5.800797140220784
test_id10150,14.422683760852332
test_id10151,9.138982474937876
test_id10152,15.008438756569106
test_id10153,12.439844897098034
test_id10154,9.031970907298502
test_id10155,14.765656212004373
test_id10156,2.86715167185698
test_id10157,3.993990819279588
test_id10158,17.677491542577187
test_id10159,15.461561292624335
test_id10160,11.167227321911092
test_id10161,11.685589780950865
test_id10162,8.995219800432386
test_id10163,11.998848415545385
test_id10164,13.144512984894627
test_id10165,5.490448113890627
test_id10166,13.683223358181214
test_id10167,9.433393795909485
test_id10168,6.3439993626714735
