id,target
test_id7941,6.624083390372871
test_id7942,16.667197063840707
test_id7943,14.463005652955617
test_id7944,17.49872247332658
test_id7945,14.817560194982073
test_id7946,6.925497849643079
test_id7947,14.737391374626355
test_id7948,7.378944592803993
test_id7949,5.724865034318992
test_id7950,15.680590811862437
test_id7951,13.65897267891298
test_id7952,14.124084411212657
test_id7953,15.162377791107481
test_id7954,11.995241359740861
test_id7955,16.726147457713413
test_id7956,2.9218051011314223
test_id7957,15.69211771217649
test_id7958,8.175694183060212
test_id7959,16.543965903668465
test_id7960,11.893508758163165
test_id7961,15.822056882643324
test_id7962,14.305719317490423
test_id7963,14.958249323399697
test_id7964,16.63085233242889
test_id7965,11.622600177500006
test_id7966,13.90435716586282
test_id7967,14.20343726847775
test_id7968,2.731170396219742
test_id7969,12.238397550628488
test_id7970,14.821209037102054
test_id7971,6.669212463392078
test_id7972,6.543090014158926
test_id7973,9.31416829817188
test_id7974,6.665375398775321
test_id7975,1.1472315742210473
test_id7976,12.999657182249084
test_id7977,15.279337419329904
test_id7978,12.674132270929377
test_id7979,8.544448803887706
test_id7980,12.878441366260708
test_id7981,10.264728454684075
test_id7982,6.381852405544492
test_id7983,13.336858074701409
test_id7984,7.3433259237865665
test_id7985,14.679138670122367
test_id7986,5.599183340830879
test_id7987,11.753213885636178
test_id7988,14.234860264562457
test_id7989,11.392379722611425
test_id7990,6.6971364092357675
test_id7991,15.123084893433685
test_id7992,11.274632671436583
test_id7993,13.20984098064655
test_id7994,5.721231517529778
test_id7995,15.51401520047158
test_id7996,17.382009540646195
test_id7997,0.6679201328123785
test_id7998,15.29889870252583
test_id7999,11.979895276251137
test_id8000,11.270195837112444
test_id8001,12.886012346151103
test_id8002,10.779254129879387
test_id8003,12.475000093451055
test_id8004,12.187357238502205
test_id8005,16.934561121641217
test_id8006,14.896466623208266
test_id8007,6.419537169674432
test_id8008,15.223272755377705
test_id8009,11.183304247765044
test_id8010,9.703602197659558
test_id8011,6.480176417423766
test_id8012,9.222000598952743
test_id8013,12.504819910137776
test_id8014,12.186243034156778
test_id8015,12.33449412008363
test_id8016,9.318601068186183
test_id8017,12.630087723215231
test_id8018,14.40457727931811
test_id8019,14.803074017698957
test_id8020,8.503849958791307
test_id8021,14.927315376024634
test_id8022,8.594902947631248
test_id8023,2.9489404933258907
test_id8024,15.166986152696218
test_id8025,11.734373024985805
test_id8026,17.069333340931347
test_id8027,11.685943449099815
test_id8028,16.02837156111137
test_id8029,13.230452578326913
test_id8030,10.855063810495096
test_id8031,16.014722116687377
test_id8032,4.661373069690706
test_id8033,5.4378045674619395
test_id8034,13.340733277225421
test_id8035,14.902286605738706
test_id8036,15.545190063307672
test_id8037,13.670636032112501
test_id8038,15.969973178327239
test_id8039,12.60292732720084
test_id8040,8.76930838295175
test_id8041,14.455006521775903
test_id8042,14.549352438487002
test_id8043,12.935999130513666
test_id8044,13.47299041323931
test_id8045,16.37337580001012
test_id8046,13.42635407342379
test_id8047,14.706981870636492
test_id8048,13.335980037482951
test_id8049,14.437014806629792
test_id8050,8.081840899657166
test_id8051,13.020859195033635
test_id8052,14.524581080525268
test_id8053,13.309416167948715
test_id8054,12.966131827341606
test_id8055,5.72265491994417
test_id8056,15.823914623864862
test_id8057,11.356631460443909
test_id8058,9.113054736958532
test_id8059,15.67413198037052
test_id8060,6.161568709754306
test_id8061,14.934085702115727
test_id8062,9.29048850605222
test_id8063,15.614651012786952
test_id8064,7.086628178685106
test_id8065,1.8718097593448828
test_id8066,7.745329092861453
test_id8067,15.623971086774446
test_id8068,15.108236650019254
test_id8069,13.752898162098699
test_id8070,11.058416117470948
test_id8071,15.828607353617564
test_id8072,2.557008304696719
test_id8073,12.267628269435129
test_id8074,15.805765683908003
test_id8075,15.564986105895183
test_id8076,9.800916597444767
test_id8077,-1.2651101281992503
test_id8078,16.979178815083078
test_id8079,16.199686845486973
test_id8080,14.94541961203318
test_id8081,17.02386350085397
test_id8082,15.256619597041123
test_id8083,6.7464663981875885
test_id8084,3.8101244098992915
test_id8085,12.115689963842588
test_id8086,12.327480362030855
test_id8087,1.1726837507362937
test_id8088,12.239844663880078
test_id8089,13.068797918552711
test_id8090,9.550188693428133
test_id8091,11.76384329823959
test_id8092,14.271623955026225
test_id8093,14.42278231177242
test_id8094,8.793132277017444
test_id8095,10.174635845256567
test_id8096,12.659532457015723
test_id8097,5.6544532993971295
test_id8098,15.333569985379674
test_id8099,13.998811970068775
test_id8100,10.976908280426237
test_id8101,7.110372133643069
test_id8102,6.811980236351304
test_id8103,13.70029538213308
test_id8104,12.575072996814335
test_id8105,12.762843737713114
test_id8106,14.696470925242473
test_id8107,4.416773984775418
test_id8108,15.29690474480867
test_id8109,19.532424228025825
test_id8110,15.121687859440097
test_id8111,15.407064658346709
test_id8112,15.050621079905161
test_id8113,7.670492059959986
test_id8114,14.848386520117716
test_id8115,11.485091401422826
test_id8116,11.905440301451044
test_id8117,10.059981703301997
test_id8118,1.4868075550830397
test_id8119,12.325605589001658
test_id8120,13.033898534086832
test_id8121,15.52840103998176
test_id8122,12.547810386418183
test_id8123,15.492785224106198
test_id8124,16.693792638332393
test_id8125,15.882146675781797
test_id8126,11.754521434320498
test_id8127,15.787223377404025
test_id8128,11.26654268240696
test_id8129,10.640876436831507
test_id8130,14.835779455911952
test_id8131,14.119037692329188
test_id8132,5.967217766575013
test_id8133,12.051161256145674
test_id8134,15.35976219533764
test_id8135,13.979101309384758
test_id8136,11.923099793452275
test_id8137,16.148193163680858
test_id8138,0.65389055572731
test_id8139,9.018420025329263
test_id8140,13.942411780987275
test_id8141,13.397309596279344
test_id8142,13.575778084957975
test_id8143,12.524207094387586
test_id8144,15.937894911387755
test_id8145,11.889137260631388
test_id8146,13.954873572026337
test_id8147,13.855335926055814
test_id8148,10.387493482100824
test_id8149,17.074826967046643
test_id8150,13.501267709248163
test_id8151,12.930775351375495
test_id8152,16.566915390333605
test_id8153,15.673262758489074
test_id8154,14.481425222824749
test_id8155,12.08538271930316
test_id8156,-0.529030269480506
test_id8157,4.62710649679525
test_id8158,15.475466059479974
test_id8159,17.462764814117424
test_id8160,14.120566102781856
test_id8161,10.877389590741103
test_id8162,6.84997914285775
test_id8163,15.37808497329908
test_id8164,12.726888459838818
test_id8165,16.141000562531485
test_id8166,14.108436374849978
test_id8167,11.819501289076333
test_id8168,13.84970571548468
test_id8169,4.1993145325416625
test_id8170,16.344844773979034
test_id8171,14.77732972227139
test_id8172,14.149700987591991
test_id8173,12.816966326114924
test_id8174,13.642771400406176
test_id8175,5.949677658473409
test_id8176,2.1414171550890053
test_id8177,9.206653652116549
test_id8178,13.611404853895984
test_id8179,1.9466473742580455
test_id8180,14.850108438823545
test_id8181,12.55866354601479
test_id8182,8.16456250331877
test_id8183,6.518073981475861
test_id8184,11.465450954728043
test_id8185,5.045403957313069
test_id8186,14.197261073812035
test_id8187,12.360768302485841
test_id8188,17.233823378907445
test_id8189,13.944460539089238
test_id8190,10.247403066794561
test_id8191,15.914255051777307
test_id8192,14.785376927551793
test_id8193,14.634247634717635
test_id8194,14.063555688830025
test_id8195,10.98204849163785
test_id8196,3.5897871770929513
test_id8197,15.397087657016318
test_id8198,15.283375420940477
test_id8199,6.988597783255884
test_id8200,11.136791613006897
test_id8201,14.474297503506357
test_id8202,18.13529863951292
test_id8203,15.688381601596397
test_id8204,15.130851713755895
test_id8205,14.102181571104836
test_id8206,5.594715907181326
test_id8207,14.831905621504081
test_id8208,14.273900423919656
test_id8209,13.643306704371694
test_id8210,2.0274457874361342
test_id8211,11.762200073573966
test_id8212,14.196937331390714
test_id8213,11.92795871645795
test_id8214,1.289309046132706
test_id8215,7.342854544003323
test_id8216,13.898346800975052
test_id8217,15.680087063384368
test_id8218,14.083639137912408
test_id8219,15.175644894541804
test_id8220,8.814991141915845
test_id8221,15.021684198538784
test_id8222,15.1177624987929
test_id8223,14.134592382808057
test_id8224,14.355378008175053
test_id8225,11.997886891636549
test_id8226,9.050491332492182
test_id8227,6.946248667000186
test_id8228,8.149301170125742
test_id8229,13.56914704590023
test_id8230,8.837348789484146
test_id8231,8.62144831924094
test_id8232,4.263227170761875
test_id8233,15.58028764522545
test_id8234,11.678411965750726
test_id8235,15.162990688773235
test_id8236,10.327748545060027
test_id8237,4.186912647611671
test_id8238,13.59299702164737
test_id8239,10.831265225370855
test_id8240,5.521747114499377
test_id8241,8.75604277954273
test_id8242,0.28136413423266937
test_id8243,20.803237723890707
test_id8244,13.19937460763647
test_id8245,4.212917571325786
test_id8246,14.491194667792792
test_id8247,4.474410466769894
test_id8248,4.413251725053419
test_id8249,14.831533597123135
test_id8250,10.68845681120979
test_id8251,17.35077775171967
test_id8252,17.113273464294885
test_id8253,5.098004431141589
test_id8254,12.101667252416863
test_id8255,8.452541479276126
test_id8256,14.516232572586642
test_id8257,12.911329591532507
test_id8258,15.40312525371322
test_id8259,13.446076315032231
test_id8260,5.314023451434146
test_id8261,9.212968429603023
test_id8262,14.069059018393002
test_id8263,15.093533379912133
test_id8264,16.321648642047958
test_id8265,15.33021167942561
test_id8266,13.694053361763022
test_id8267,15.396105226867277
test_id8268,14.336767586356494
test_id8269,2.991852006364846
test_id8270,15.703652630165626
test_id8271,13.636307648890195
test_id8272,11.563927756148532
test_id8273,13.477943243355654
test_id8274,6.02278490104547
test_id8275,13.84061254236202
test_id8276,15.041746911787747
test_id8277,16.88724027319996
test_id8278,13.354606847071354
test_id8279,11.89477172094476
test_id8280,14.775118282630842
test_id8281,12.003393264174383
test_id8282,16.564283294024193
test_id8283,14.684748734496806
test_id8284,7.780071440083012
test_id8285,15.080503671668872
test_id8286,14.466673937446899
test_id8287,15.002796209309109
test_id8288,15.228029102913773
test_id8289,16.82906129049149
test_id8290,8.445878485244958
test_id8291,13.685617018775122
test_id8292,10.75423278569003
test_id8293,15.94569704834199
test_id8294,17.75828989624665
test_id8295,5.69338109572993
test_id8296,8.632499901745964
test_id8297,5.56956322144839
test_id8298,13.560913672939668
test_id8299,14.359460359234866
test_id8300,3.5896947083252932
test_id8301,14.33367401388816
test_id8302,5.463474695341939
test_id8303,14.385389471818296
test_id8304,16.06236641599488
test_id8305,15.615054839180473
test_id8306,12.60155634373983
test_id8307,15.129042132660668
test_id8308,13.907742020983386
test_id8309,14.133004947716596
test_id8310,11.642413043956816
test_id8311,6.810434062220456
test_id8312,13.235467067941007
test_id8313,5.644330519455702
test_id8314,15.044085461665565
test_id8315,12.488910318703162
test_id8316,18.60696469155735
test_id8317,6.612947663081883
test_id8318,16.312634716188242
test_id8319,4.9680756536156085
test_id8320,6.8703366470387675
test_id8321,14.251114247738025
test_id8322,5.669290198897028
test_id8323,13.946760688695852
test_id8324,14.794661576254448
test_id8325,13.704170067516248
test_id8326,7.504321550165015
test_id8327,14.474007540035172
test_id8328,14.678921512187468
test_id8329,15.155191012372043
test_id8330,2.6189852131886546
test_id8331,15.807984523441963
test_id8332,15.337063724414897
test_id8333,13.162217043886193
test_id8334,5.248156462507669
test_id8335,12.270530941492861
test_id8336,1.5653634646144123
test_id8337,11.302260881209035
test_id8338,11.800539790473163
test_id8339,10.739477054188587
test_id8340,13.271195365980118
test_id8341,13.098507243538773
test_id8342,14.033433756918216
test_id8343,11.790240209704391
test_id8344,6.401403083612885
test_id8345,10.764796326562758
test_id8346,16.160524160033674
test_id8347,7.352753824194079
test_id8348,14.355074553588247
test_id8349,14.037559515289555
test_id8350,13.55139146078994
test_id8351,5.795799671817247
test_id8352,14.970176681385514
test_id8353,11.204557845891726
test_id8354,14.10429303264398
test_id8355,14.854976455017512
test_id8356,12.727268626716773
test_id8357,0.9161025403452054
test_id8358,16.92067320541552
test_id8359,13.906207030136876
test_id8360,12.24941164630819
test_id8361,9.873028561750344
test_id8362,14.996991554128764
test_id8363,9.26892552759881
test_id8364,14.02073528456364
test_id8365,7.902464770582569
test_id8366,9.786750459015341
test_id8367,8.87918556069489
test_id8368,11.615664128453734
test_id8369,12.663837798381433
test_id8370,5.141758462803922
test_id8371,9.763615121072585
test_id8372,11.913183912172796
test_id8373,16.60249325947941
test_id8374,15.057564533753842
test_id8375,15.861661424246112
test_id8376,11.527938602634332
test_id8377,15.888271880988803
test_id8378,3.0394729389629465
test_id8379,14.934342669085725
test_id8380,15.93924522587276
test_id8381,14.11405453278485
test_id8382,16.037316705292447
test_id8383,13.401840411101544
test_id8384,8.678083848418588
test_id8385,15.622942275649859
test_id8386,12.599511446513779
test_id8387,8.627197771628559
test_id8388,2.7836607536721925
test_id8389,13.551021120185364
test_id8390,15.461868352746793
test_id8391,14.751430998689896
test_id8392,10.511127758536745
test_id8393,14.833829323784403
test_id8394,2.053207282120715
test_id8395,6.760158309021249
test_id8396,13.028748505012594
test_id8397,11.72069992207197
test_id8398,15.930240755181229
test_id8399,14.143734173223697
test_id8400,15.582844954997213
test_id8401,13.637155320550455
test_id8402,12.657199137973812
test_id8403,12.553549624043367
test_id8404,12.442467358492157
test_id8405,7.886205895847478
test_id8406,16.51625131347244
test_id8407,11.119034603532047
test_id8408,11.243884121769582
test_id8409,13.50116928031898
test_id8410,6.612487697411312
test_id8411,10.542619702436134
test_id8412,14.663310383410678
test_id8413,15.223718166234043
test_id8414,9.597110589731628
test_id8415,12.153244457348794
test_id8416,14.879519832478383
test_id8417,15.623590484065307
test_id8418,14.45252850627918
test_id8419,6.12901899360243
test_id8420,12.087086481210653
test_id8421,14.248597658253415
test_id8422,14.996142405718285
test_id8423,8.483471170087125
test_id8424,12.114506167297455
test_id8425,16.018592353118386
test_id8426,9.785836318925297
test_id8427,14.264051238882967
test_id8428,4.451503037118602
test_id8429,6.093610011043827
test_id8430,12.146065314626085
test_id8431,12.266074267678325
test_id8432,11.183276747701935
test_id8433,13.868187810505466
test_id8434,-0.5074050155873415
test_id8435,12.854297589502112
test_id8436,7.409018988423697
test_id8437,13.049251011604303
test_id8438,18.42070141992638
test_id8439,10.632529171735852
test_id8440,13.695907383535065
test_id8441,14.829228937529072
test_id8442,15.751725516554705
test_id8443,14.799583714720075
test_id8444,8.430105706514654
test_id8445,14.132605182142239
test_id8446,16.644543665951335
test_id8447,6.4980410035277485
test_id8448,12.641956291384293
test_id8449,16.148073244058715
test_id8450,1.4332360735246787
test_id8451,16.553218454207045
test_id8452,10.743790309170464
test_id8453,17.4161824450306
test_id8454,14.473608013521892
test_id8455,16.17191945728625
test_id8456,14.983854535206033
test_id8457,12.580986349668969
test_id8458,5.673890255818372
test_id8459,10.277112055889551
test_id8460,11.255493719341654
test_id8461,13.078195195513464
test_id8462,15.201205110373849
test_id8463,14.317144003363234
test_id8464,14.044316592298056
test_id8465,14.756700927532448
test_id8466,11.716519212974124
test_id8467,-0.0007863263773941753
test_id8468,20.474530645455225
test_id8469,13.015576927021272
test_id8470,13.801915776323916
test_id8471,13.53955728617743
test_id8472,13.708486397228546
test_id8473,0.07487094112050485
test_id8474,10.990536053289414
test_id8475,9.96447947600406
test_id8476,15.043774004709206
test_id8477,15.09704809282764
test_id8478,-0.9413996496281882
test_id8479,11.467351422417707
test_id8480,13.120403494797316
test_id8481,4.553166504817162
test_id8482,12.10889337697499
test_id8483,10.24712213529656
test_id8484,3.4770145246354858
test_id8485,15.57110302310901
test_id8486,13.860602537837611
test_id8487,13.824683392397311
test_id8488,16.89028657328744
test_id8489,15.403178915128922
test_id8490,-0.2679414319992901
test_id8491,13.765459323602455
test_id8492,15.182256485314396
test_id8493,11.889727552800707
test_id8494,10.019344839201711
test_id8495,15.061788018339525
test_id8496,14.911039391016251
test_id8497,11.440950025497692
test_id8498,7.715126386214083
test_id8499,15.414532091244588
test_id8500,8.436092162971752
test_id8501,9.143043042384717
test_id8502,11.42262673845502
test_id8503,14.605848546747087
test_id8504,14.066668820649642
test_id8505,12.778257420973407
test_id8506,6.678572667371112
test_id8507,10.896565171221665
test_id8508,7.231554701162546
test_id8509,14.276004670338798
test_id8510,12.15921166861216
test_id8511,15.433930126241016
test_id8512,12.518160099574718
test_id8513,16.008774663564107
test_id8514,11.518075378864973
test_id8515,5.59257539893761
test_id8516,13.712275912425033
test_id8517,13.903078227967274
test_id8518,8.572726253920045
test_id8519,13.530571192325572
test_id8520,13.465298990350961
test_id8521,14.45145868910884
test_id8522,12.098652422927113
test_id8523,10.05803614278317
test_id8524,1.6242502666679535
test_id8525,2.5412186911941834
test_id8526,0.8812371044758294
test_id8527,9.274328518070437
test_id8528,15.397006025735525
test_id8529,16.814407954253415
test_id8530,15.008942689633942
test_id8531,11.73062883079809
test_id8532,15.078287893191785
test_id8533,16.479244269055123
test_id8534,12.551771855508768
test_id8535,16.07476037153598
test_id8536,14.989837959909893
test_id8537,5.959853337996361
test_id8538,16.966872980008663
test_id8539,12.801394573331333
test_id8540,14.390633577886685
test_id8541,3.068632350718719
test_id8542,13.333184213341292
test_id8543,13.016369311748095
test_id8544,12.811981634638196
test_id8545,15.478647472396563
test_id8546,11.406660758834242
test_id8547,7.252471670894963
test_id8548,17.563627224689327
test_id8549,17.216826840940577
test_id8550,15.64627049824365
test_id8551,16.252762961654376
test_id8552,11.029888024343787
test_id8553,13.972177494855009
test_id8554,16.90111966249054
test_id8555,15.119988118388047
test_id8556,14.339458224738275
test_id8557,14.53878921746798
test_id8558,12.269854554535556
test_id8559,5.924582548857304
test_id8560,14.152132339891505
test_id8561,15.16760356089059
test_id8562,6.325676299920328
test_id8563,5.540775137475036
test_id8564,13.577397615085614
test_id8565,4.859764147243396
test_id8566,12.881646497353023
test_id8567,17.36180218708932
test_id8568,14.69853447164484
test_id8569,5.381470937708858
test_id8570,6.070673382138678
test_id8571,16.51505093987476
test_id8572,7.33102740284795
test_id8573,9.285665922785281
test_id8574,0.5379084570463473
test_id8575,13.25067425814734
test_id8576,16.243891534056814
test_id8577,14.799877352154938
test_id8578,14.007848061809094
test_id8579,14.46624702699218
test_id8580,10.048609026143508
test_id8581,8.148850706837484
test_id8582,16.923666650622167
test_id8583,10.6200583038476
test_id8584,12.515518225637896
test_id8585,13.620704908443207
test_id8586,14.244171594831771
test_id8587,15.220122499149529
test_id8588,6.104294875494708
test_id8589,18.40974550139127
test_id8590,14.385462966760468
test_id8591,2.8306700479817373
test_id8592,16.521314382478163
test_id8593,12.908531966868692
test_id8594,14.295765421561661
test_id8595,15.773012414672952
test_id8596,14.513791855036684
test_id8597,12.551463313248103
test_id8598,14.61321082877058
test_id8599,0.4741528968193993
test_id8600,-0.9011956916640234
test_id8601,15.142988619601326
test_id8602,5.614796956635109
test_id8603,14.82341198327686
test_id8604,16.175810760654457
test_id8605,16.860594528833566
test_id8606,5.230539044559322
test_id8607,14.73768623117736
test_id8608,4.641380427008654
test_id8609,17.847128624703494
test_id8610,11.143924386700858
test_id8611,5.287305697396898
test_id8612,6.0673586349621
test_id8613,12.746372326093727
test_id8614,6.274575504364587
test_id8615,7.16609214067022
test_id8616,5.198769422667201
test_id8617,2.2508088595224347
test_id8618,12.612755612891096
test_id8619,7.306130624463084
test_id8620,15.75331686150079
test_id8621,15.672360334242297
test_id8622,13.695115018764987
test_id8623,13.063393988830605
test_id8624,4.054941163891816
test_id8625,15.951167288940805
test_id8626,13.627875490430228
test_id8627,14.145080114828623
test_id8628,8.735586457497838
test_id8629,17.19936646806557
test_id8630,12.457611401650295
test_id8631,7.207528785196631
test_id8632,9.128943687482895
test_id8633,14.958145600885764
test_id8634,13.827269578570624
test_id8635,13.08149274665249
test_id8636,15.626828516494765
test_id8637,5.000832554713055
test_id8638,13.027775855054514
test_id8639,9.58491777175785
test_id8640,14.273257529955764
test_id8641,9.16320493286593
test_id8642,11.32872208200574
test_id8643,13.626181522484732
test_id8644,10.2979933926351
test_id8645,4.199398748866123
test_id8646,11.940505165153272
test_id8647,5.433026835913369
test_id8648,7.488287079834986
test_id8649,14.145302836505959
test_id8650,12.849825405158015
test_id8651,8.655237387715637
test_id8652,14.462371097687063
test_id8653,15.771779955978463
test_id8654,15.469406665182989
test_id8655,3.325299902694658
test_id8656,14.824261479359844
test_id8657,14.730203308770118
test_id8658,13.93566428866944
test_id8659,12.848327160133893
test_id8660,15.446536781687776
test_id8661,5.035951150726516
test_id8662,12.643364181719537
test_id8663,13.596443910947444
test_id8664,14.837839645971712
test_id8665,14.044129229426378
test_id8666,14.707602148630617
test_id8667,16.3289525947957
test_id8668,14.452270952961133
test_id8669,1.8047541067993453
test_id8670,12.328386414201267
test_id8671,14.564790194790584
test_id8672,15.997866010788357
test_id8673,15.510723276283805
test_id8674,14.384770634224768
test_id8675,13.65883694337532
test_id8676,12.434913352572057
test_id8677,15.005638291535373
test_id8678,15.514463764880059
test_id8679,13.154264111296714
test_id8680,10.120609676125323
test_id8681,15.228137603929472
test_id8682,13.347900872593646
test_id8683,18.977919015622597
test_id8684,15.451109665808442
test_id8685,7.907436105525087
test_id8686,11.296422163904918
test_id8687,13.027093781135894
test_id8688,15.503474762302474
test_id8689,6.805911415950572
test_id8690,12.920668073430193
test_id8691,17.116732627830388
test_id8692,6.244269821220149
test_id8693,12.898703804063128
test_id8694,15.700455851928982
test_id8695,15.286592508466084
test_id8696,12.684239466333345
test_id8697,3.6969899160237993
test_id8698,8.848216725546454
test_id8699,4.170840251412448
test_id8700,13.909239316929401
test_id8701,11.525115330129259
test_id8702,14.90411727554316
test_id8703,10.005391863523494
test_id8704,14.61176650280852
test_id8705,11.641202460267973
test_id8706,1.4513202066628903
test_id8707,14.728627949819742
test_id8708,14.016588965144432
test_id8709,11.447913520517629
test_id8710,5.2856707233472235
test_id8711,14.106998462517193
test_id8712,16.56950343538086
test_id8713,14.532914890998615
test_id8714,8.327154504281475
test_id8715,14.075194332512513
test_id8716,13.77583223084696
test_id8717,13.224999448564937
test_id8718,14.658432769516505
test_id8719,2.8019032134656765
test_id8720,11.437048029678165
test_id8721,15.9248111294742
test_id8722,16.663361900364524
test_id8723,9.444836620089294
test_id8724,9.97180843954092
test_id8725,12.73545145405361
test_id8726,6.798986736412158
test_id8727,3.9981810159531515
test_id8728,13.527218434609065
test_id8729,13.55530538668763
test_id8730,3.19154732908102
test_id8731,3.508988544924396
test_id8732,3.227057382837602
test_id8733,10.920656132328899
test_id8734,11.39882130323741
test_id8735,11.723033860731213
test_id8736,1.9956574805114276
test_id8737,12.767158001415966
test_id8738,10.416413142222643
test_id8739,12.930126091925601
test_id8740,9.01835109537712
test_id8741,12.194639308050753
test_id8742,11.527406796065398
test_id8743,15.02438456610399
test_id8744,16.70384659980756
test_id8745,1.3585615258010826
test_id8746,15.2653338468231
test_id8747,16.904639388944833
test_id8748,11.276358403133681
test_id8749,19.539352249047266
test_id8750,9.853878647887266
test_id8751,14.80609266313632
test_id8752,7.395755243935204
test_id8753,14.421465204259256
test_id8754,13.139881362175478
test_id8755,11.657243935015877
test_id8756,12.492099615623532
test_id8757,15.493002169633302
test_id8758,9.283942586653287
test_id8759,16.198864648154427
test_id8760,5.041959746714414
test_id8761,10.836111342123628
test_id8762,12.986345055822703
test_id8763,3.5972050769967456
test_id8764,13.210218400017137
test_id8765,10.76400532978936
test_id8766,2.2623233657739448
test_id8767,14.472814148349437
test_id8768,13.715189938745134
test_id8769,14.116019930522304
test_id8770,14.625107023504727
test_id8771,15.887527959084583
test_id8772,15.006173732547886
test_id8773,13.970267764539903
test_id8774,6.453001745279902
test_id8775,8.74060705594621
test_id8776,15.210552650573304
test_id8777,13.408564343879668
test_id8778,12.868995879117984
test_id8779,13.706033222387918
test_id8780,12.963582172921598
test_id8781,13.819727922268054
test_id8782,19.168752966116955
test_id8783,13.420559694831569
test_id8784,7.1814125641601425
test_id8785,13.701205293097358
test_id8786,11.359802660630988
test_id8787,14.124631957193314
test_id8788,16.179109888386204
test_id8789,12.499266077955511
test_id8790,16.83540780710248
test_id8791,13.839064055019547
test_id8792,15.858509251674421
test_id8793,13.951626501026473
test_id8794,16.183137536624656
test_id8795,17.96235978543567
test_id8796,13.032465778808543
test_id8797,14.682982716901165
test_id8798,13.43925718364838
test_id8799,9.448724223169522
test_id8800,9.795446077697946
test_id8801,16.53425287665296
test_id8802,14.753588967057475
test_id8803,9.094298250764792
test_id8804,16.96623483886259
test_id8805,14.224306829783723
test_id8806,14.89895854994473
test_id8807,7.02036496592994
test_id8808,14.30075661170063
test_id8809,14.207673640195445
test_id8810,14.302731501385217
test_id8811,11.440703264971917
test_id8812,17.25211520830052
test_id8813,14.62270196703261
test_id8814,11.392292450156773
test_id8815,5.109879408881383
test_id8816,13.203307357632793
test_id8817,15.824025624229233
test_id8818,12.313689417867751
test_id8819,14.419266289673656
test_id8820,11.483290356901303
test_id8821,11.876568740946615
test_id8822,14.986418504620367
test_id8823,15.284804946881726
test_id8824,11.76742673919768
test_id8825,-0.764511048634045
test_id8826,14.373093771311238
test_id8827,15.163046008685477
test_id8828,8.156259382684066
test_id8829,13.133397022703843
test_id8830,11.080592388169478
test_id8831,14.847916099575635
test_id8832,0.4678382222283428
test_id8833,15.207582587092796
test_id8834,6.787614086704711
test_id8835,12.473489041561775
test_id8836,15.189161213777327
test_id8837,3.0116371300714704
test_id8838,15.217573237859016
test_id8839,14.68186726585195
test_id8840,7.4668963269558155
test_id8841,14.191729628961443
test_id8842,15.590027722198425
test_id8843,4.7070095945107635
test_id8844,6.901411456858107
test_id8845,4.613363925483391
test_id8846,12.647035213188218
test_id8847,14.69379526070107
test_id8848,16.341746653875376
test_id8849,13.680940386970061
test_id8850,7.630177375232999
test_id8851,15.292442187943351
test_id8852,13.533202756359607
test_id8853,11.718799489190905
test_id8854,14.915185786587111
test_id8855,9.694139341130004
test_id8856,14.075828059092604
test_id8857,14.727462350489722
test_id8858,11.8373764812963
test_id8859,16.569891282121983
test_id8860,13.155858576982157
test_id8861,3.9774248925794042
test_id8862,12.24316925246977
test_id8863,15.191556943425883
test_id8864,13.725788148524508
test_id8865,15.369300722768946
test_id8866,13.022341859185486
test_id8867,2.9723311821133453
test_id8868,10.936119166596464
test_id8869,4.193935222955313
test_id8870,2.603543227795768
test_id8871,11.465512221978775
test_id8872,-0.7951261459188412
test_id8873,13.978066393222454
test_id8874,14.985119674341727
test_id8875,10.244955210613242
test_id8876,3.5916571798374353
test_id8877,16.08121810059323
test_id8878,16.72495718181033
test_id8879,16.92935000273341
test_id8880,9.68696588445104
test_id8881,10.629785234085235
test_id8882,15.762701472637522
test_id8883,7.118865577246577
test_id8884,14.353997576346416
test_id8885,3.6555486881027583
test_id8886,13.48147844405927
test_id8887,10.046568576258702
test_id8888,14.602131760153945
test_id8889,14.96122862054957
test_id8890,12.938180962473485
test_id8891,14.955836148896028
test_id8892,16.012709532364443
test_id8893,13.111159730614832
test_id8894,16.3332701787385
test_id8895,12.461980565667423
test_id8896,16.5072941187504
test_id8897,14.255033159565102
test_id8898,14.923345770374906
test_id8899,13.564182169236705
test_id8900,7.158150962424123
test_id8901,15.67116731256072
test_id8902,9.020100945730936
test_id8903,14.604787177546543
test_id8904,14.3127394214701
test_id8905,2.6000011365730273
test_id8906,14.164284708474218
test_id8907,-0.015539065908898309
test_id8908,15.244577756742034
test_id8909,15.694987829793693
test_id8910,13.969196598809098
test_id8911,3.141106452677695
test_id8912,13.22412434981861
test_id8913,0.13534793345053764
test_id8914,16.04903491197347
test_id8915,13.52868813439807
test_id8916,13.956573790216705
test_id8917,11.76593298758642
test_id8918,11.634278772342771
test_id8919,10.690591526441596
test_id8920,14.860913843287966
test_id8921,11.927402859462502
test_id8922,8.025252707251024
test_id8923,12.690048747054961
test_id8924,13.534935758503478
test_id8925,10.717052096351328
test_id8926,10.818351282259915
test_id8927,13.47652000419719
test_id8928,12.840094957259645
test_id8929,10.346120531925267
test_id8930,14.917081451929104
test_id8931,12.410672336864483
test_id8932,16.58732008901259
test_id8933,15.625371503927546
test_id8934,15.832022473321784
