id,target
test_id9083,12.689177943887628
test_id9084,12.950148899192456
test_id9085,4.406662711075162
test_id9086,13.701462788869675
test_id9087,10.413189825971415
test_id9088,14.154334993987542
test_id9089,2.0408802994341295
test_id9090,10.047196998373147
test_id9091,13.001059396310282
test_id9092,12.914978125431276
test_id9093,14.083947827632528
test_id9094,10.019192929237015
test_id9095,13.087751937166335
test_id9096,14.20902713779324
test_id9097,14.790982389975436
test_id9098,15.00920775364331
test_id9099,8.34067751789973
test_id9100,12.957819192651732
test_id9101,13.503444595881808
test_id9102,16.614633673969674
test_id9103,16.540958872475713
test_id9104,13.453092878847059
test_id9105,14.619624545630057
test_id9106,7.44935755086029
test_id9107,14.060259226556838
test_id9108,5.617611477742024
test_id9109,3.640051979859808
test_id9110,7.489973528552797
test_id9111,15.639221439027
test_id9112,8.527411358144796
test_id9113,15.567432340641433
test_id9114,14.291820942331054
test_id9115,7.634734136689801
test_id9116,17.38837405995459
test_id9117,17.590744160946095
test_id9118,8.990640657096419
test_id9119,7.5218467162605585
test_id9120,8.96461248687157
test_id9121,0.6823723303356188
test_id9122,16.32312952845639
test_id9123,13.176984110775638
test_id9124,16.485399203390305
test_id9125,13.878772683570872
test_id9126,15.719722600105904
test_id9127,12.424025719923591
test_id9128,4.226706109508639
test_id9129,13.305318785233707
test_id9130,6.058427031514472
test_id9131,12.500184887893898
test_id9132,8.980012349977267
test_id9133,5.853399181514138
test_id9134,7.255789284997849
test_id9135,15.092559144820171
test_id9136,7.562093364445932
test_id9137,8.53741528678314
test_id9138,13.51239637698367
test_id9139,11.894346757170808
test_id9140,14.208386780948956
test_id9141,5.657010238411566
test_id9142,1.137303780423962
test_id9143,15.615428869583596
test_id9144,17.810833366982337
test_id9145,16.018403695779647
test_id9146,15.137609625043174
test_id9147,13.115807368115469
test_id9148,14.80017453530666
test_id9149,12.7282335216035
test_id9150,14.235931088257672
test_id9151,13.396016454655573
test_id9152,8.898030846002065
test_id9153,11.426617269646671
test_id9154,3.0477151208806714
test_id9155,14.203167854527617
test_id9156,13.872857167652633
test_id9157,13.911571767310518
test_id9158,15.72843242264014
test_id9159,4.566033814533126
test_id9160,10.857480628338775
test_id9161,15.130217223950805
test_id9162,13.07847370401043
test_id9163,9.657398019954183
test_id9164,6.119429553628974
test_id9165,13.876232412105537
test_id9166,7.382151430417703
test_id9167,13.43709999553463
test_id9168,16.695788827511798
test_id9169,14.613437018257327
test_id9170,13.751277300837792
test_id9171,14.358514651240824
test_id9172,7.395359813074849
test_id9173,12.496935632784322
test_id9174,13.283778211310187
test_id9175,11.440273535609037
test_id9176,9.564524781111263
test_id9177,9.80989111269989
test_id9178,3.059430534949605
test_id9179,13.248666449374877
test_id9180,3.5603101900371112
test_id9181,12.202847720984316
test_id9182,9.54413281809179
test_id9183,9.001572119763892
test_id9184,8.821091992318545
test_id9185,5.328039789029466
test_id9186,13.246129025285054
test_id9187,15.649800712366227
test_id9188,14.879734965146884
test_id9189,12.931250500836777
test_id9190,11.959200752852968
test_id9191,9.142544184988692
test_id9192,7.099963788829226
test_id9193,4.284346794624783
test_id9194,8.42388948220261
test_id9195,14.461246049847393
test_id9196,13.871314202005259
test_id9197,3.3374333572453128
test_id9198,6.185351106960904
test_id9199,3.1319643078959487
test_id9200,3.3976434373437563
test_id9201,12.241736329482737
test_id9202,11.98703252854695
test_id9203,13.94890493582308
test_id9204,9.872324974995774
test_id9205,2.5504017932349967
test_id9206,13.981216123270283
test_id9207,2.983609404452048
test_id9208,15.078366504837252
test_id9209,9.532774332779638
test_id9210,14.4587836631316
test_id9211,12.402685735329625
test_id9212,11.853439246148023
test_id9213,11.43504565123041
test_id9214,13.452655389844093
test_id9215,14.391789234757276
test_id9216,16.047802946329348
test_id9217,16.128634254676985
test_id9218,14.450201762041818
test_id9219,7.584755769963725
test_id9220,13.654698770208785
test_id9221,16.30675547026931
test_id9222,15.576736984903379
test_id9223,14.613016985300911
test_id9224,15.651195497706933
test_id9225,14.248238119744844
test_id9226,7.6729275595042274
test_id9227,6.978855387689233
test_id9228,12.932824292252173
test_id9229,5.091175753042853
test_id9230,3.6590159230983366
test_id9231,13.680317512172282
test_id9232,13.56712952875074
test_id9233,13.228914193564282
test_id9234,15.161595403772154
test_id9235,14.768064051912116
test_id9236,14.890452271063356
test_id9237,14.649986643159497
test_id9238,15.513567969083889
test_id9239,4.991212058608054
test_id9240,12.373190196629219
test_id9241,16.768702717313037
test_id9242,9.760451510522806
test_id9243,16.851065697997974
test_id9244,14.732802707440886
test_id9245,3.6090172797294837
test_id9246,1.8384177122754184
test_id9247,13.808632013495465
test_id9248,14.171096980863691
test_id9249,3.672288916601174
test_id9250,13.22486117948028
test_id9251,9.487195338087032
test_id9252,2.7594604691518287
test_id9253,15.118574553105633
test_id9254,14.369731470715234
test_id9255,16.749074449136767
test_id9256,8.903237645099006
test_id9257,11.63036867521362
test_id9258,14.787068865512401
test_id9259,16.262390723996344
test_id9260,9.396129560169022
test_id9261,15.037498825958721
test_id9262,13.852264464583673
test_id9263,16.80000687275561
test_id9264,14.08165942682723
test_id9265,13.455032930998847
test_id9266,-0.015195012449817358
test_id9267,1.170262178396846
test_id9268,13.427977610119424
test_id9269,17.197146027700747
test_id9270,13.893239045523352
test_id9271,12.305016432295163
test_id9272,15.675772133442623
test_id9273,13.222616792886274
test_id9274,12.885390184327589
test_id9275,15.987700480900578
test_id9276,0.649943223843154
test_id9277,15.231897773051758
test_id9278,15.236929060277772
test_id9279,7.53732474543429
test_id9280,12.33087209435848
test_id9281,17.760282046340443
test_id9282,11.10028086390869
test_id9283,13.188086797411719
test_id9284,11.072844066955401
test_id9285,14.10831136425428
test_id9286,14.664257743451678
test_id9287,14.933327070238963
test_id9288,9.333479493216334
test_id9289,13.517081470423312
test_id9290,10.486340599073733
test_id9291,12.084635458058036
test_id9292,5.764673892354731
test_id9293,15.048861157557187
test_id9294,4.380696949026302
test_id9295,6.723863617269844
test_id9296,12.014311690047013
test_id9297,5.65703928272754
test_id9298,14.765660457362486
test_id9299,1.5844163108282054
test_id9300,14.716765357977787
test_id9301,6.101544705481014
test_id9302,13.87315091662984
test_id9303,0.7998829955588329
test_id9304,14.984979467741132
test_id9305,14.463501363476222
test_id9306,10.783483321624203
test_id9307,15.304590718233033
test_id9308,14.072598486371717
test_id9309,8.66181311172799
test_id9310,15.100162738185464
test_id9311,13.118986989985867
test_id9312,11.632803081377432
test_id9313,9.432973055730402
test_id9314,14.269397480717064
test_id9315,12.296362580166196
test_id9316,13.27419489922385
test_id9317,14.66499460067676
test_id9318,14.541091246896539
test_id9319,14.725327576152372
test_id9320,7.9420448536761885
test_id9321,14.795726406158881
test_id9322,14.888333277898596
test_id9323,11.975434655888563
test_id9324,13.619615277133743
test_id9325,12.712331461489491
test_id9326,17.28032935135148
test_id9327,6.223348635908298
test_id9328,13.519846198730916
test_id9329,12.8974350946953
test_id9330,10.574264222274667
test_id9331,14.32983125132947
test_id9332,14.628681537930992
test_id9333,14.330644325715008
test_id9334,13.555755105434685
test_id9335,1.8924239881452267
test_id9336,13.576971507421577
test_id9337,14.481666198173276
test_id9338,14.55754416753108
test_id9339,13.243700083126278
test_id9340,8.909609849974569
test_id9341,14.450251192043668
test_id9342,9.857353694863905
test_id9343,14.799344027719687
test_id9344,12.295997091985232
test_id9345,11.509442528530172
test_id9346,13.47354996143767
test_id9347,12.311943680342777
test_id9348,13.740919236194006
test_id9349,7.377698312278524
test_id9350,15.127448482679336
test_id9351,14.853915473405348
test_id9352,8.806475646830785
test_id9353,7.538194184663724
test_id9354,7.344324328710752
test_id9355,7.876940832276153
test_id9356,12.739060405974065
test_id9357,15.86409141544133
test_id9358,10.823678055700695
test_id9359,14.037606237594028
test_id9360,5.8037826069531535
test_id9361,7.083350155903989
test_id9362,13.678498757085155
test_id9363,12.686028680120046
test_id9364,11.97323962570275
test_id9365,13.044642668546611
test_id9366,15.227098360275466
test_id9367,2.600111873769813
test_id9368,7.628093148337354
test_id9369,13.04064696373173
test_id9370,15.424286955626304
test_id9371,12.563189178532157
test_id9372,13.597075247263511
test_id9373,0.22116957550692798
test_id9374,11.817817830698921
test_id9375,3.6385519731557068
test_id9376,15.875681098735418
test_id9377,12.722505051761237
test_id9378,9.878478169775201
test_id9379,6.998328201771203
test_id9380,12.280392427580667
test_id9381,10.03280505062931
test_id9382,8.987467021335153
test_id9383,0.8382259384804133
test_id9384,15.007204484282472
test_id9385,11.062285287376056
test_id9386,13.75910689393567
test_id9387,15.386576395969442
test_id9388,14.941266839154983
test_id9389,14.136217182038
test_id9390,14.209703729233517
test_id9391,10.95469831557565
test_id9392,11.0602305521663
test_id9393,11.765216739893134
test_id9394,12.568346374438285
test_id9395,13.831714737334085
test_id9396,12.390522535758077
test_id9397,-0.25406557905741967
test_id9398,10.037690173792331
test_id9399,12.463691186624335
test_id9400,4.690115866882877
test_id9401,15.373768983277259
test_id9402,4.334517016752715
test_id9403,8.40950644208678
test_id9404,15.707720702767087
test_id9405,9.699301158764378
test_id9406,14.624627313936188
test_id9407,14.193427016613645
test_id9408,7.495472159982803
test_id9409,12.880833063005245
test_id9410,11.156302290040951
test_id9411,3.473410881730981
test_id9412,15.9516504278502
test_id9413,12.01552900002137
test_id9414,13.783352928220388
test_id9415,2.9346239840695003
test_id9416,13.205209662242435
test_id9417,14.593996531112008
test_id9418,12.078667110594683
test_id9419,9.427757235129013
test_id9420,14.217603668524227
test_id9421,13.738623462461813
test_id9422,12.620627029454571
test_id9423,13.079055159218552
test_id9424,3.2575808173954837
test_id9425,6.82043549945122
test_id9426,9.11139525591581
test_id9427,5.101946185079065
test_id9428,11.779401425852067
test_id9429,13.845577820334697
test_id9430,15.342810840394204
test_id9431,10.392054053135965
test_id9432,-1.3547610394997762
test_id9433,8.102281848962217
test_id9434,6.828764475530775
test_id9435,12.84177906972031
test_id9436,11.073724951154244
test_id9437,7.643253207372447
test_id9438,9.894755360438953
test_id9439,15.51686546302977
test_id9440,14.429649092669308
test_id9441,12.287315851974743
test_id9442,14.086793590027778
test_id9443,4.404806116943832
test_id9444,13.964872401296834
test_id9445,13.850681784816064
test_id9446,12.021040191079477
test_id9447,12.940444637595611
test_id9448,2.8033291152399116
test_id9449,14.00621632767559
test_id9450,14.209361286830319
test_id9451,3.995949596183145
test_id9452,13.745206580691033
test_id9453,14.301142213504175
test_id9454,2.2964825217075133
test_id9455,16.128254604430364
test_id9456,15.601811562761293
test_id9457,12.418968722971155
test_id9458,16.15692039325549
test_id9459,14.789615692326633
test_id9460,15.284004254898857
test_id9461,12.641395458237554
test_id9462,9.401048634316625
test_id9463,6.178373403198471
test_id9464,15.10053292085821
test_id9465,8.08889267041803
test_id9466,13.721736431725828
test_id9467,16.38378282590801
test_id9468,14.476206868589236
test_id9469,11.437773734110758
test_id9470,4.358624807714009
test_id9471,15.26311653373029
test_id9472,12.391529529892267
test_id9473,4.023110392459527
test_id9474,16.51634080569918
test_id9475,12.220343143190272
test_id9476,8.344895321104687
test_id9477,11.446614222830414
test_id9478,-2.0593314241828287
test_id9479,6.2497204151197625
test_id9480,15.310031329716153
test_id9481,1.3548455372068255
test_id9482,7.852922376668483
test_id9483,12.002271977530214
test_id9484,17.191015134247007
test_id9485,16.34190522819206
test_id9486,13.0648774058366
test_id9487,13.730511230773025
test_id9488,12.756080345331398
test_id9489,14.638238285965517
test_id9490,18.414762322032615
test_id9491,12.98177832789968
test_id9492,14.684229958419419
test_id9493,3.9654777628083164
test_id9494,14.319468316302043
test_id9495,10.374353101066633
test_id9496,10.009801886836659
test_id9497,11.242677150358555
test_id9498,5.471705772623544
test_id9499,8.539248888055308
test_id9500,15.1851600415724
test_id9501,14.926950889215863
test_id9502,16.019556220059428
test_id9503,10.758040223700181
test_id9504,13.132697057626011
test_id9505,15.124157685763029
test_id9506,15.620057505297531
test_id9507,14.118672267724346
test_id9508,6.7158179126710795
test_id9509,15.335071866981533
test_id9510,14.876693842740163
test_id9511,13.788100718928094
test_id9512,12.602927797769272
test_id9513,15.256247877875953
test_id9514,13.663752215884264
test_id9515,0.7626580974835573
test_id9516,13.39276421646694
test_id9517,13.98038492898271
test_id9518,14.803206242748672
test_id9519,13.140525129465129
test_id9520,15.016301784573367
test_id9521,8.740815092072342
test_id9522,10.321733860315348
test_id9523,14.725619472971989
test_id9524,11.334787464893715
test_id9525,8.501772351873164
test_id9526,15.862116665597181
test_id9527,5.493308402749274
test_id9528,9.663616180727448
test_id9529,8.71724961000464
test_id9530,14.660421605330079
test_id9531,5.439552449441841
test_id9532,14.306677279255421
test_id9533,14.608943595743389
test_id9534,11.914912762334003
test_id9535,16.222832122720973
test_id9536,14.151155776726483
test_id9537,15.946902809006836
test_id9538,7.933777351504448
test_id9539,11.628454096483773
test_id9540,4.739249270727247
test_id9541,3.846370946439701
test_id9542,13.280916923196845
test_id9543,14.357869715606407
test_id9544,7.064658692935144
test_id9545,14.091688850069328
test_id9546,9.515735024313242
test_id9547,13.26351296203245
test_id9548,14.184464719647758
test_id9549,11.16154405775082
test_id9550,6.966217500441816
test_id9551,14.39275288360011
test_id9552,15.289051271576
test_id9553,16.316738746690397
test_id9554,13.056126003141866
test_id9555,15.655527812855471
test_id9556,14.353420112099204
test_id9557,1.5997876070452293
test_id9558,12.51819851016198
test_id9559,14.81972354182572
test_id9560,14.113986181952733
test_id9561,5.582511411945406
test_id9562,15.500451141600518
test_id9563,13.728220364907088
test_id9564,12.09323673533462
test_id9565,3.4756808425829053
test_id9566,13.453401748861575
test_id9567,13.97159091853836
test_id9568,9.751853926644447
test_id9569,15.126832720731045
test_id9570,12.181853038527438
test_id9571,17.01172222908781
test_id9572,14.540720705646336
test_id9573,5.51005464625735
test_id9574,4.176739919168345
test_id9575,13.893664392281396
test_id9576,14.663063974237485
test_id9577,9.564666559584403
test_id9578,14.280989563911373
test_id9579,4.296315671649247
test_id9580,14.12653773530796
test_id9581,9.821040549453633
test_id9582,12.733584780426964
test_id9583,14.99549629960394
test_id9584,0.5527713738705454
test_id9585,11.06134921448646
test_id9586,11.234996797319425
test_id9587,9.46657751567722
test_id9588,15.917853381720295
test_id9589,11.331330765641155
test_id9590,12.366942506146648
test_id9591,7.627286912153698
test_id9592,14.122108434547004
test_id9593,8.698556318725988
test_id9594,16.465180901396273
test_id9595,4.262138266084532
test_id9596,12.918979747519918
test_id9597,8.428103778969724
test_id9598,9.398107385718369
test_id9599,9.678532226537131
test_id9600,4.100889519249259
test_id9601,14.924849182946076
test_id9602,14.700308079455834
test_id9603,15.072395875882133
test_id9604,10.961822007591707
test_id9605,13.364056431286114
test_id9606,5.543604458698071
test_id9607,5.358609508059187
test_id9608,13.66700564290886
test_id9609,14.456109227836556
test_id9610,10.050605131199122
test_id9611,3.833811450897087
test_id9612,16.07033305775071
test_id9613,13.714194013893152
test_id9614,5.484019620732612
test_id9615,11.234760779045104
test_id9616,14.000772024961893
test_id9617,11.22594708422599
test_id9618,12.79526782757776
test_id9619,6.042573102153454
test_id9620,15.048653306729555
test_id9621,14.905325109373127
test_id9622,3.2733044116569543
test_id9623,13.457411754525097
test_id9624,10.38577228974623
test_id9625,12.318453850738187
test_id9626,9.258319884744619
test_id9627,14.897642966092326
test_id9628,1.2275569671864355
test_id9629,12.879774510743486
test_id9630,14.481789248073335
test_id9631,4.085208591177252
test_id9632,-0.02291315678515038
test_id9633,4.700936746193462
test_id9634,17.109604649817772
test_id9635,15.284942966766952
test_id9636,6.787443794641714
test_id9637,13.501112731326064
test_id9638,14.689254988941986
test_id9639,13.595029814827173
test_id9640,11.84869354571566
test_id9641,8.557586717679696
test_id9642,1.9002730402496277
test_id9643,12.400469260336529
test_id9644,13.521441151648556
test_id9645,14.829776451529941
test_id9646,9.784675215061327
test_id9647,2.917018600183777
test_id9648,10.018428843468485
test_id9649,15.764746355196248
test_id9650,15.047052263100433
test_id9651,14.022642274454872
test_id9652,12.677843208394865
test_id9653,15.682200282140176
test_id9654,5.7372839390495365
test_id9655,14.810714480296806
test_id9656,6.9437614816729365
test_id9657,15.43647061827587
test_id9658,12.830999290364796
test_id9659,9.509711566881219
test_id9660,13.399203326163052
test_id9661,15.350110079973017
test_id9662,6.418069907489267
test_id9663,10.043270848650373
test_id9664,11.54790559566402
test_id9665,13.243072450098627
test_id9666,17.084225139469737
test_id9667,2.494991075157437
test_id9668,12.48520479270458
test_id9669,13.747227184844437
test_id9670,15.142427466775787
test_id9671,13.945890434100274
test_id9672,10.758038192679685
test_id9673,14.493221422226217
test_id9674,15.030613368073475
test_id9675,13.348379851220212
test_id9676,15.852760104765547
test_id9677,11.656030818312546
test_id9678,4.801508755642197
test_id9679,13.407782925160166
test_id9680,6.959792299299463
test_id9681,4.701320707552163
test_id9682,12.467018999482246
test_id9683,12.39237011726708
test_id9684,9.523747441679221
test_id9685,15.710044214453125
test_id9686,10.961685095865239
test_id9687,9.90847417780568
test_id9688,11.82391255754479
test_id9689,3.480186266089772
test_id9690,7.744795447189507
test_id9691,14.063906967080335
test_id9692,14.442919777800117
test_id9693,11.135277107772826
test_id9694,16.789632007857573
test_id9695,13.092464331696121
test_id9696,12.34884732680825
test_id9697,1.5453462200832193
test_id9698,12.167145444459505
test_id9699,16.967193292119667
test_id9700,15.007226807326408
test_id9701,14.207964840212997
test_id9702,13.990252688020423
test_id9703,14.477339508727358
test_id9704,12.417972847186903
test_id9705,14.596281393912253
test_id9706,14.992534551379446
test_id9707,15.394470736551355
test_id9708,15.398743677344235
test_id9709,14.571524876559131
test_id9710,14.282929963793492
test_id9711,0.5697666983840284
test_id9712,3.5140631774086732
test_id9713,14.068639966760916
test_id9714,3.6990941683529206
test_id9715,9.697661717192204
test_id9716,14.951026691338146
test_id9717,14.319301250150158
test_id9718,13.633185523432434
test_id9719,13.523726106671713
test_id9720,13.72545140250509
test_id9721,14.512642735264288
test_id9722,11.910727171082977
test_id9723,16.646878041909588
test_id9724,15.973448971912482
test_id9725,11.448455963081955
test_id9726,2.6826483807186747
test_id9727,12.023368157972135
test_id9728,4.75569598683078
test_id9729,14.018674493608895
test_id9730,12.471281037736553
test_id9731,13.627524367243375
test_id9732,11.616292601324893
test_id9733,14.493269277661406
test_id9734,11.70409603699748
test_id9735,3.0016798386914187
test_id9736,14.333802287341012
test_id9737,12.223610715754484
test_id9738,6.616930209659214
test_id9739,3.2141912263026207
test_id9740,15.080156609026673
test_id9741,13.061651732788688
test_id9742,14.168013791573312
test_id9743,14.423454014334112
test_id9744,5.954574613972768
test_id9745,11.80053705930678
test_id9746,9.918837353226799
test_id9747,8.620954762650841
test_id9748,-1.7415755647167144
test_id9749,13.21709789589014
test_id9750,13.950047496755497
test_id9751,14.587313239131554
test_id9752,0.028422406918195545
test_id9753,15.125287699039795
test_id9754,14.067972383687295
test_id9755,13.575874525511683
test_id9756,10.847393889755494
test_id9757,14.512235567876736
test_id9758,14.552601765549152
test_id9759,15.056045083901367
test_id9760,13.862173972164369
test_id9761,8.365270428299564
test_id9762,14.127251544784873
test_id9763,13.90257217048821
test_id9764,9.882956746546999
test_id9765,10.764456459195838
test_id9766,15.021205814147686
test_id9767,15.710715071227398
test_id9768,9.427475440082887
test_id9769,9.516601530460402
test_id9770,9.117172003236792
test_id9771,13.913443026085472
test_id9772,12.025303728940067
test_id9773,12.866595090108317
test_id9774,8.864720315960145
test_id9775,0.4981100512495696
test_id9776,8.26635777549948
test_id9777,9.204422108011308
test_id9778,6.160131794728439
test_id9779,14.526902326806827
test_id9780,12.938152461563138
test_id9781,10.256536824735559
test_id9782,3.0609771870114937
test_id9783,15.053122565998827
test_id9784,14.8722011969802
test_id9785,17.436081872827195
test_id9786,15.724703529471538
test_id9787,13.00999789533392
test_id9788,15.072662361189419
test_id9789,15.662301778647993
test_id9790,15.516639979454656
test_id9791,16.092365763378375
test_id9792,8.587423647696914
test_id9793,3.9417068978817147
test_id9794,7.430185141366676
test_id9795,8.989977436031175
test_id9796,15.293153018415408
test_id9797,5.1138297466721205
test_id9798,13.83168782117287
test_id9799,14.600314284345174
test_id9800,12.749203418217313
test_id9801,12.201442260609113
test_id9802,13.971543386270527
test_id9803,17.499653891415527
test_id9804,6.145652812328069
test_id9805,4.919971085846876
test_id9806,6.018250207198916
test_id9807,14.636816108537506
test_id9808,14.000743966060947
test_id9809,13.086978702599675
test_id9810,1.455146887325651
test_id9811,14.501043380766157
test_id9812,4.627672716764106
test_id9813,12.965753551676912
test_id9814,9.739501092158344
test_id9815,13.959269791389254
test_id9816,13.857515835152558
test_id9817,11.444471609429664
test_id9818,1.8907468928006517
test_id9819,12.369041136206546
test_id9820,11.876111343973307
test_id9821,14.846746434490743
test_id9822,11.995262525996262
test_id9823,15.365743827035296
test_id9824,15.499024721828956
test_id9825,12.718289526623805
test_id9826,13.990924882636818
test_id9827,12.882647315885272
test_id9828,11.973513335532672
test_id9829,13.838006258372438
test_id9830,12.998389119602479
test_id9831,14.580696323804382
test_id9832,14.76404683579771
test_id9833,3.720127502595675
test_id9834,17.310431985195187
test_id9835,12.857927139101653
test_id9836,14.05813813831573
test_id9837,14.469441191588313
test_id9838,15.175469694039606
test_id9839,14.995909459745238
test_id9840,15.120669746975246
test_id9841,9.095520348117326
test_id9842,0.4077557521987289
test_id9843,8.525190890114912
test_id9844,11.978701659350648
test_id9845,11.252366344829259
test_id9846,0.9542515844620808
test_id9847,4.955269446951986
test_id9848,15.054390796745636
test_id9849,10.62248909210345
test_id9850,17.305888513342676
test_id9851,15.515662302124674
test_id9852,16.025167490683973
test_id9853,12.000951648884113
test_id9854,12.455630729471569
test_id9855,7.177869488258599
test_id9856,12.91081111072351
test_id9857,9.490361860304496
test_id9858,11.045773150438123
test_id9859,3.6646976275393537
test_id9860,11.860827918745544
test_id9861,8.525768466315743
test_id9862,16.68901469167821
test_id9863,15.940546839104677
test_id9864,14.748147336974796
test_id9865,13.894481555499212
test_id9866,11.750111320327179
test_id9867,14.498354888379787
test_id9868,7.094644880487004
test_id9869,14.481781808701182
test_id9870,11.929673938060578
test_id9871,9.904926314388657
test_id9872,13.004786854403314
test_id9873,15.22590731364016
test_id9874,10.788149663650207
test_id9875,16.06260488020142
test_id9876,8.99537074851723
test_id9877,13.365592934079093
test_id9878,8.50425951040993
test_id9879,14.877224238309044
test_id9880,7.515391009511088
test_id9881,13.809939867461047
test_id9882,5.16419629603786
test_id9883,14.648492490985895
test_id9884,14.144281839869917
test_id9885,12.884096867743587
test_id9886,14.380655375946452
test_id9887,4.324828764718642
test_id9888,14.120009448726371
test_id9889,7.498318361139525
test_id9890,15.131881545325303
test_id9891,13.419630559589738
test_id9892,11.155681117125482
test_id9893,9.787285641582432
test_id9894,14.606531076287517
test_id9895,5.505021070706689
test_id9896,13.954447283542553
test_id9897,6.419591109835345
test_id9898,4.315582572381732
test_id9899,5.770692031407058
test_id9900,14.33763368132999
test_id9901,9.36484268654647
test_id9902,10.53845115835583
test_id9903,13.22244996278964
test_id9904,13.960642678495873
test_id9905,10.781608736617677
test_id9906,13.093013643409812
test_id9907,10.415227185748051
test_id9908,11.29147208791
test_id9909,12.107130967735337
test_id9910,14.347087292306634
test_id9911,15.110304955748052
test_id9912,13.502612681027156
test_id9913,16.051165089035134
test_id9914,13.308448364093326
test_id9915,14.729303257433195
test_id9916,4.385157724962458
test_id9917,14.751875034288267
test_id9918,14.924193355035918
test_id9919,12.034749102534125
test_id9920,17.179588626334336
test_id9921,5.727551943524458
test_id9922,15.977140908173949
test_id9923,15.683973648189768
test_id9924,13.068304819422831
test_id9925,13.929475160592581
test_id9926,3.9743223689138825
test_id9927,12.290630417357685
test_id9928,10.524374101469256
test_id9929,7.174040396564531
test_id9930,13.645727262742273
test_id9931,14.029682714800185
test_id9932,8.353968914750025
test_id9933,2.3809490231693133
test_id9934,6.5597550387137815
test_id9935,4.198172251445387
test_id9936,6.762843903146359
test_id9937,16.497858658811204
test_id9938,15.669364001389752
test_id9939,12.262170316917203
test_id9940,15.565898363064093
test_id9941,11.17506366217619
test_id9942,13.152759465467888
test_id9943,10.026652773453502
test_id9944,13.741777882994697
test_id9945,11.782526564660179
test_id9946,3.2929942413983624
test_id9947,14.710390337925954
test_id9948,10.596534904280043
test_id9949,17.57593026246276
test_id9950,14.080916049522207
test_id9951,15.519874079164778
test_id9952,15.33869205214878
test_id9953,13.877306670672468
test_id9954,13.68255073388617
test_id9955,13.229250771409344
test_id9956,15.26913825734858
test_id9957,15.847183935130992
test_id9958,12.658298456887007
test_id9959,14.910899081879066
test_id9960,14.655283984764882
test_id9961,8.113268053043637
test_id9962,12.245769977471017
test_id9963,12.157511195068675
test_id9964,0.4454042987572216
test_id9965,14.491319318156009
test_id9966,11.973898384224462
test_id9967,14.279329796109003
test_id9968,13.246480560273241
test_id9969,11.88671815606289
test_id9970,9.787119027424751
test_id9971,12.480413249470782
test_id9972,8.946199337364789
test_id9973,4.934536751629212
test_id9974,6.364989620936377
test_id9975,14.143955486212827
test_id9976,8.799807587173515
test_id9977,8.879936331531711
test_id9978,13.466194615494388
test_id9979,15.058214925314136
test_id9980,13.3809600913435
test_id9981,16.66014903261607
test_id9982,16.436311182180987
test_id9983,12.177690091292675
test_id9984,4.939982379409441
test_id9985,14.458253080362391
test_id9986,6.700778190730584
test_id9987,15.751176610405105
test_id9988,7.977241371568192
test_id9989,6.375206544968767
test_id9990,15.495940193120909
test_id9991,13.07532305999194
test_id9992,14.884994004900184
test_id9993,11.450227166910066
test_id9994,14.613883241685754
test_id9995,14.265565939045157
test_id9996,14.610465582727626
test_id9997,8.987263560412865
test_id9998,2.5187924641452306
test_id9999,2.822937910925657
test_id10000,14.072212162230034
test_id10001,8.697253229398578
test_id10002,17.36303078662618
test_id10003,14.171320009374245
test_id10004,11.223731665851801
test_id10005,14.906248364803535
test_id10006,13.358979135938181
test_id10007,4.679808947468223
test_id10008,16.866567646211173
test_id10009,1.338531121690672
test_id10010,13.068357057540124
test_id10011,8.299886260425378
test_id10012,7.143376811778936
test_id10013,12.143711775544626
test_id10014,14.845670678324895
test_id10015,15.467207369715823
test_id10016,12.270143566649137
test_id10017,14.138981562593315
test_id10018,14.10168828050312
test_id10019,16.193145202665598
test_id10020,6.778721812244623
test_id10021,13.103978010417446
test_id10022,2.4345239423606984
test_id10023,16.586033558131994
test_id10024,16.04336694632498
test_id10025,11.114818221215799
test_id10026,9.010337588823568
test_id10027,6.7471067993349125
test_id10028,2.844429943316181
test_id10029,9.68750198078805
test_id10030,14.037457902532724
test_id10031,14.63505281985491
test_id10032,15.04746190421978
test_id10033,12.404199863555867
test_id10034,3.738257882847039
test_id10035,13.373924929369174
test_id10036,10.35456908144402
test_id10037,8.952603078702133
test_id10038,13.823290588903287
test_id10039,14.437964777040888
test_id10040,9.472175919346494
test_id10041,14.131623517644694
test_id10042,9.671487856949284
test_id10043,14.476963881236879
test_id10044,14.467124535349754
test_id10045,14.517754574085792
test_id10046,12.164476853692562
test_id10047,2.4275258415177317
test_id10048,13.167088808935084
test_id10049,13.316958557744782
test_id10050,9.864274884067775
test_id10051,11.967045063006765
test_id10052,14.612104075046833
test_id10053,13.79241549837924
test_id10054,12.294752484652324
test_id10055,11.739963528451872
test_id10056,8.368299444293235
test_id10057,7.664854012504014
test_id10058,12.594046314174692
test_id10059,16.393299193351183
test_id10060,15.93310443304306
test_id10061,11.33105069861997
test_id10062,14.48507877600703
test_id10063,12.818610755231731
test_id10064,15.855311588616157
test_id10065,4.031665230051042
test_id10066,10.796992300355
test_id10067,11.06022629838749
test_id10068,9.508781651206245
test_id10069,15.108812428305647
test_id10070,8.239911303784215
test_id10071,14.376654273072411
test_id10072,12.51455047227893
test_id10073,12.456867646344161
test_id10074,14.500783181168076
test_id10075,11.706536516786606
test_id10076,13.740936852264543
