id,target
test_id9099,8.07721267859982
test_id9100,13.144969128434488
test_id9101,13.609844730587872
test_id9102,16.320966449313115
test_id9103,16.089237248317144
test_id9104,13.812915919231372
test_id9105,14.774719697086704
test_id9106,7.363726367240194
test_id9107,14.010031151037893
test_id9108,6.6681793184946825
test_id9109,3.598923986573206
test_id9110,7.554492019035198
test_id9111,15.360670292684667
test_id9112,7.772228005429864
test_id9113,16.14252022709429
test_id9114,14.734666461554037
test_id9115,7.540495091126534
test_id9116,17.524344039969726
test_id9117,17.258882107297396
test_id9118,8.688441771397613
test_id9119,8.762879810840372
test_id9120,8.518264757914379
test_id9121,0.4584379385570792
test_id9122,16.212304685637594
test_id9123,13.132930407183759
test_id9124,15.90583646892687
test_id9125,14.065141455713915
test_id9126,15.42488806673727
test_id9127,12.45638647994906
test_id9128,3.4433150063390925
test_id9129,13.140427190155805
test_id9130,6.055000087676315
test_id9131,12.687824258595931
test_id9132,10.350401233318179
test_id9133,5.346101221009426
test_id9134,7.266241089998566
test_id9135,15.041579429880116
test_id9136,9.151976909630621
test_id9137,10.007572524522095
test_id9138,13.000218417989112
test_id9139,11.142074504780538
test_id9140,14.263391520632638
test_id9141,4.981175458941044
test_id9142,1.0623455202826413
test_id9143,15.74296791305573
test_id9144,17.84527424465489
test_id9145,15.786214463853097
test_id9146,15.22969241669545
test_id9147,12.648638245410313
test_id9148,14.44056669020444
test_id9149,12.548554347735667
test_id9150,14.267112725505115
test_id9151,13.385064636437049
test_id9152,9.442781564001377
test_id9153,11.980385179764449
test_id9154,2.461049180587114
test_id9155,13.634849236351746
test_id9156,14.222903445101755
test_id9157,13.92286184487368
test_id9158,15.884221615093425
test_id9159,3.7966582763554175
test_id9160,11.839415752225849
test_id9161,14.72892148263387
test_id9162,12.017531136006953
test_id9163,9.658196346636123
test_id9164,6.0210904690859826
test_id9165,14.171988274737025
test_id9166,7.150133186945136
test_id9167,13.781673997023086
test_id9168,16.678388218341198
test_id9169,15.119149012171553
test_id9170,13.95425353389186
test_id9171,14.394023100827217
test_id9172,7.453655875383233
test_id9173,12.758584421856215
test_id9174,13.867894140873458
test_id9175,10.687236690406024
test_id9176,10.467158187407508
test_id9177,9.448370408466593
test_id9178,2.94846735663307
test_id9179,13.136941632916583
test_id9180,3.3884240266914074
test_id9181,12.868683813989543
test_id9182,10.422086212061194
test_id9183,9.446765746509262
test_id9184,9.036350661545697
test_id9185,6.632462859352977
test_id9186,12.716909016856704
test_id9187,15.450121141577483
test_id9188,14.912185310097923
test_id9189,12.410178333891183
test_id9190,12.386027168568646
test_id9191,8.867894456659128
test_id9192,7.094226192552817
test_id9193,3.5059253297498554
test_id9194,9.28838865480174
test_id9195,14.52864169989826
test_id9196,13.945373801336837
test_id9197,3.3916940714968753
test_id9198,5.615866471307268
test_id9199,2.8079637719306323
test_id9200,3.901630791562504
test_id9201,12.61614421965516
test_id9202,11.498636685697965
test_id9203,14.15763929054872
test_id9204,10.97388031666385
test_id9205,2.2052439621566644
test_id9206,14.263570748846854
test_id9207,2.9266875363013654
test_id9208,15.203910003224834
test_id9209,9.996045555186425
test_id9210,14.798331442087735
test_id9211,12.839319823553083
test_id9212,12.065828497432015
test_id9213,11.010556434153607
test_id9214,13.353195926562728
test_id9215,14.610874489838183
test_id9216,16.640361964219565
test_id9217,16.165455503117993
test_id9218,13.886792674694545
test_id9219,7.540955846642483
test_id9220,13.398918846805856
test_id9221,16.106715646846204
test_id9222,15.723201323268919
test_id9223,14.742045323533938
test_id9224,15.738720331804622
test_id9225,14.444013079829896
test_id9226,8.671116373002818
test_id9227,6.268602925126156
test_id9228,12.202148528168115
test_id9229,6.306719502028568
test_id9230,4.815165682065558
test_id9231,13.517443341448187
test_id9232,13.69048101916716
test_id9233,13.353007462376189
test_id9234,15.161985602514768
test_id9235,14.24010336794141
test_id9236,15.365529180708904
test_id9237,14.832167095439665
test_id9238,15.442126312722593
test_id9239,3.605424805738703
test_id9240,12.621160797752813
test_id9241,16.306645811542026
test_id9242,9.939993007015204
test_id9243,16.65938313199865
test_id9244,14.847327471627258
test_id9245,2.9740019864863227
test_id9246,1.2925829615169455
test_id9247,13.373352008996976
test_id9248,13.724106653909127
test_id9249,2.536261067734116
test_id9250,13.110168786320187
test_id9251,9.331925558724688
test_id9252,2.9265209794345526
test_id9253,15.591972035403757
test_id9254,14.361333980476823
test_id9255,16.681664966091176
test_id9256,9.402111430066004
test_id9257,11.595292450142415
test_id9258,14.088378910341602
test_id9259,15.731102149330896
test_id9260,8.709332706779348
test_id9261,14.781294217305813
test_id9262,13.68589264305578
test_id9263,16.823177915170408
test_id9264,14.299025951218153
test_id9265,13.255588953999231
test_id9266,-0.6468623416332117
test_id9267,1.2265064522645641
test_id9268,13.755564740079615
test_id9269,16.83887468513383
test_id9270,13.995471697015567
test_id9271,12.246056954863443
test_id9272,15.749425422295081
test_id9273,13.39076352859085
test_id9274,13.127082122885058
test_id9275,16.443115987267053
test_id9276,1.3386038158954359
test_id9277,15.13656651536784
test_id9278,15.918263040185181
test_id9279,7.563135030289526
test_id9280,12.015160896238987
test_id9281,17.547351030893626
test_id9282,10.283169909272459
test_id9283,13.631362531607813
test_id9284,10.6166227113036
test_id9285,14.16563357616952
test_id9286,14.775913828967786
test_id9287,14.27542638015931
test_id9288,9.472062495477557
test_id9289,12.99475031361554
test_id9290,10.103745399382488
test_id9291,11.717871305372023
test_id9292,7.283581594903154
test_id9293,15.43735343837146
test_id9294,3.860872866017535
test_id9295,8.164681078179896
test_id9296,12.327967793364676
test_id9297,4.766598788485027
test_id9298,14.575002304908324
test_id9299,2.3134680072188036
test_id9300,13.84406357198519
test_id9301,6.081924670320675
test_id9302,14.061024944419893
test_id9303,0.6279483837058887
test_id9304,14.766630978494087
test_id9305,14.405631908984148
test_id9306,11.789425881082801
test_id9307,15.32027014548869
test_id9308,14.188676657581146
test_id9309,8.641693074485326
test_id9310,14.91155915879031
test_id9311,13.56458099332391
test_id9312,11.563216387584953
test_id9313,7.108409170486934
test_id9314,13.260213320478043
test_id9315,12.211902720110798
test_id9316,13.675117932815901
test_id9317,14.287193733784507
test_id9318,14.642417164597694
test_id9319,15.272154384101581
test_id9320,8.430002902450793
test_id9321,14.85486460410592
test_id9322,14.871791518599062
test_id9323,12.66157010392571
test_id9324,13.66250051808916
test_id9325,11.808873974326326
test_id9326,17.14481323423432
test_id9327,5.306971790605532
test_id9328,13.478018465820611
test_id9329,12.669261396463533
test_id9330,10.557412148183111
test_id9331,14.502436500886313
test_id9332,14.32493502528733
test_id9333,14.087334217143338
test_id9334,14.032218403623125
test_id9335,2.0252284920968178
test_id9336,13.395802004947718
test_id9337,14.400392465448851
test_id9338,14.766855778354055
test_id9339,13.380433722084186
test_id9340,7.729530233316379
test_id9341,14.391043461362445
test_id9342,9.804876463242604
test_id9343,14.66691601847979
test_id9344,12.515117061323489
test_id9345,10.599682685686782
test_id9346,13.627215140958446
test_id9347,12.140793786895186
test_id9348,13.625204490796003
test_id9349,7.4399524748523485
test_id9350,15.222453321786224
test_id9351,14.777272315603563
test_id9352,9.084317764553857
test_id9353,8.11670462310915
test_id9354,7.846680552473835
test_id9355,8.585934554850768
test_id9356,12.497741270649376
test_id9357,15.889448943627555
test_id9358,10.655534037133798
test_id9359,13.971021491729353
test_id9360,5.744535537968769
test_id9361,7.004913770602659
test_id9362,13.752759504723436
test_id9363,12.91713612008003
test_id9364,11.581635083801833
test_id9365,12.554786112364406
test_id9366,15.413607906850311
test_id9367,4.480825915846542
test_id9368,7.017896098891569
test_id9369,13.136415975821153
test_id9370,15.538422303750869
test_id9371,12.408856785688107
test_id9372,13.67885816484234
test_id9373,0.9328284836712853
test_id9374,11.621654887132614
test_id9375,3.7489440487704715
test_id9376,15.71491873249028
test_id9377,13.766798701174158
test_id9378,10.833947779850135
test_id9379,7.127040801180802
test_id9380,12.227433285053777
test_id9381,9.98295770041954
test_id9382,7.495074080890102
test_id9383,0.9603221589869421
test_id9384,14.752141322854982
test_id9385,11.484578524917373
test_id9386,13.793876595957114
test_id9387,15.155709930646294
test_id9388,14.493189892769989
test_id9389,14.792902121358665
test_id9390,14.428631486155679
test_id9391,11.809475210383766
test_id9392,12.4225917014442
test_id9393,11.522928826595424
test_id9394,12.623881582958857
test_id9395,13.71531682488939
test_id9396,11.94572935717205
test_id9397,-0.5323350860382798
test_id9398,9.778172115861553
test_id9399,12.109261457749556
test_id9400,4.959699911255251
test_id9401,15.234906988851506
test_id9402,3.4511972445018095
test_id9403,8.061067628057854
test_id9404,15.666157135178059
test_id9405,9.142490439176251
test_id9406,15.163602209290792
test_id9407,13.779000344409097
test_id9408,7.370283273321868
test_id9409,13.027209708670163
test_id9410,11.788579526693967
test_id9411,3.835281587820654
test_id9412,14.471732951900135
test_id9413,11.46692433334758
test_id9414,13.561029618813592
test_id9415,2.7253937227130005
test_id9416,12.47972577482829
test_id9417,13.961546687408005
test_id9418,12.815389740396455
test_id9419,9.831697823419342
test_id9420,14.478599445682818
test_id9421,14.363065641641208
test_id9422,12.151494686303048
test_id9423,13.003846106145701
test_id9424,2.906423144930322
test_id9425,6.1226060996341465
test_id9426,9.027479503943873
test_id9427,4.88564379005271
test_id9428,11.789773950568046
test_id9429,13.137825213556463
test_id9430,15.580441226929471
test_id9431,10.176830035423977
test_id9432,-0.8074691029998508
test_id9433,8.39734923264148
test_id9434,6.349759450353851
test_id9435,12.890190046480207
test_id9436,10.862023300769495
test_id9437,7.853697804914965
test_id9438,9.254882906959303
test_id9439,15.217871975353182
test_id9440,13.37923939511287
test_id9441,11.688674567983162
test_id9442,14.095375060018519
test_id9443,4.699479744629222
test_id9444,13.640349100864555
test_id9445,13.442011189877377
test_id9446,11.627791794052984
test_id9447,11.906282758397074
test_id9448,2.7666840768266074
test_id9449,13.66189088511706
test_id9450,14.98876585788688
test_id9451,3.7917040641220967
test_id9452,12.648805387127354
test_id9453,14.069064809002782
test_id9454,1.1776377811383423
test_id9455,16.034110069620244
test_id9456,15.533655041840865
test_id9457,12.558196815314103
test_id9458,16.57683192883699
test_id9459,14.581701961551088
test_id9460,15.168116503265905
test_id9461,12.68018397215837
test_id9462,9.721912756211085
test_id9463,6.017662102132314
test_id9464,15.02359828057214
test_id9465,9.062043780278687
test_id9466,13.690333621150552
test_id9467,16.44310655060534
test_id9468,14.58328557905949
test_id9469,11.678103822740505
test_id9470,4.338783538476006
test_id9471,14.983651689153527
test_id9472,12.657383019928178
test_id9473,2.5952764383063514
test_id9474,16.386037537132786
test_id9475,12.627293762126849
test_id9476,9.236938214069792
test_id9477,11.42267114855361
test_id9478,-0.8112367827885524
test_id9479,7.034464610079842
test_id9480,15.026785219810769
test_id9481,1.7732136248045502
test_id9482,7.889277251112322
test_id9483,11.916489985020142
test_id9484,17.337141089498004
test_id9485,16.604951485461374
test_id9486,12.966856270557734
test_id9487,13.813508153848682
test_id9488,12.899471563554266
test_id9489,14.688611523977011
test_id9490,18.377013548021743
test_id9491,12.431002218599787
test_id9492,14.454430972279612
test_id9493,3.638523508538878
test_id9494,14.34797421086803
test_id9495,10.529487067377756
test_id9496,9.74786459122444
test_id9497,11.510495433572368
test_id9498,5.371580015082363
test_id9499,9.244417925370206
test_id9500,15.104588361048267
test_id9501,14.581901592810576
test_id9502,16.06451748003962
test_id9503,11.013548815800121
test_id9504,13.552057371750672
test_id9505,15.264579790508686
test_id9506,15.470985670198354
test_id9507,14.283714845149563
test_id9508,6.604888941780719
test_id9509,15.319859244654355
test_id9510,14.946334561826776
test_id9511,13.841523145952062
test_id9512,12.435273865179516
test_id9513,15.12757691858397
test_id9514,13.06215781058951
test_id9515,1.7132909983223714
test_id9516,13.484749144311294
test_id9517,14.025151619321806
test_id9518,15.40499849516578
test_id9519,13.550663086310086
test_id9520,15.07303552304891
test_id9521,8.022376394714895
test_id9522,9.1223629068769
test_id9523,14.820785981981325
test_id9524,11.663107643262476
test_id9525,8.614244901248776
test_id9526,15.444974777064788
test_id9527,6.003940935166182
test_id9528,8.571634287151632
test_id9529,8.532045073336427
test_id9530,14.84745373688672
test_id9531,5.210896632961227
test_id9532,14.581047852836948
test_id9533,13.98886939716226
test_id9534,12.183189841556002
test_id9535,15.851866415147315
test_id9536,13.162585851150988
test_id9537,16.051110872671224
test_id9538,6.188802001002966
test_id9539,11.05268073098918
test_id9540,5.7341548471514985
test_id9541,4.139017764293134
test_id9542,13.221578115464562
test_id9543,14.228260477070938
test_id9544,6.144741795290096
test_id9545,14.250794566712885
test_id9546,10.388699349542161
test_id9547,13.721628641354968
test_id9548,14.105845313098506
test_id9549,11.048370038500545
test_id9550,7.021902333627878
test_id9551,14.500251922400073
test_id9552,14.691065847717333
test_id9553,16.244432831126932
test_id9554,13.23313033542791
test_id9555,14.760069541903647
test_id9556,14.386815074732803
test_id9557,3.2131654046968197
test_id9558,12.415640840107988
test_id9559,14.831126694550479
test_id9560,14.090450787968487
test_id9561,6.33239347463027
test_id9562,15.761253427733678
test_id9563,14.418543243271392
test_id9564,12.097296823556414
test_id9565,2.7970301283886037
test_id9566,13.438048165907716
test_id9567,14.721029945692242
test_id9568,8.410786451096298
test_id9569,15.11542214715403
test_id9570,12.300767692351625
test_id9571,17.216194819391873
test_id9572,14.84029013709756
test_id9573,5.7984900975049
test_id9574,3.8143367794455636
test_id9575,14.027302594854264
test_id9576,14.720947316158323
test_id9577,9.453786706389602
test_id9578,14.397163375940915
test_id9579,4.695280881099499
test_id9580,14.679744990205307
test_id9581,9.258086699635754
test_id9582,12.736518520284642
test_id9583,12.577689533069291
test_id9584,0.833683115913697
test_id9585,11.201044476324308
test_id9586,10.741260531546283
test_id9587,9.633075677118146
test_id9588,15.991631254480197
test_id9589,10.804341177094102
test_id9590,12.865463004097768
test_id9591,7.914980608102465
test_id9592,14.290069289698003
test_id9593,9.743482879150658
test_id9594,16.135046267597517
test_id9595,4.501688844056354
test_id9596,13.96558449834661
test_id9597,9.003040852646484
test_id9598,10.554637590478912
test_id9599,9.855435151024755
test_id9600,3.0531932628328398
test_id9601,14.817529455297384
test_id9602,14.954446719637223
test_id9603,14.77421625058809
test_id9604,11.227481505061137
test_id9605,13.140237287524078
test_id9606,5.837556972465381
test_id9607,4.893783005372792
test_id9608,14.05498376193924
test_id9609,14.389989818557703
test_id9610,9.462028754132747
test_id9611,3.2335657672647247
test_id9612,15.517339038500474
test_id9613,14.058336009262101
test_id9614,5.324180413821741
test_id9615,9.953740852696734
test_id9616,14.10902668330793
test_id9617,9.46125425615066
test_id9618,11.640742551718509
test_id9619,5.910983501435635
test_id9620,14.694006871153038
test_id9621,14.792822072915419
test_id9622,3.3232176744379696
test_id9623,13.405374836350065
test_id9624,9.956334193164153
test_id9625,12.261186900492126
test_id9626,9.05851692316308
test_id9627,14.560411644061551
test_id9628,1.3276850447909572
test_id9629,12.476609507162323
test_id9630,14.337798165382225
test_id9631,4.850713860784835
test_id9632,0.05439833880989975
test_id9633,4.461787897462308
test_id9634,16.988676433211847
test_id9635,15.597243977844634
test_id9636,7.239533863094476
test_id9637,13.302833154217376
test_id9638,14.647509325961323
test_id9639,13.52163287655145
test_id9640,11.968590030477108
test_id9641,9.102473811786464
test_id9642,2.1681294268330853
test_id9643,12.41533450689102
test_id9644,13.646106101099036
test_id9645,14.774986967686628
test_id9646,9.301571810040885
test_id9647,2.1047634934558515
test_id9648,10.22806722897899
test_id9649,15.029520570130833
test_id9650,15.249256508733623
test_id9651,14.479870182969917
test_id9652,12.346195472263242
test_id9653,15.897893521426782
test_id9654,5.920155059366358
test_id9655,14.819052986864536
test_id9656,7.153726987781958
test_id9657,15.536944745517246
test_id9658,12.208025860243197
test_id9659,8.966949177920812
test_id9660,13.286246217442034
test_id9661,15.330686719982012
test_id9662,6.823590271659511
test_id9663,10.292163899100247
test_id9664,11.48712423044268
test_id9665,13.18036996673242
test_id9666,16.64837975964649
test_id9667,2.158802683438291
test_id9668,12.494230861803054
test_id9669,14.432830456562959
test_id9670,15.266858311183858
test_id9671,13.722755622733516
test_id9672,10.764126128453123
test_id9673,14.290106948150813
test_id9674,14.952809245382317
test_id9675,13.462646234146808
test_id9676,15.740004403177032
test_id9677,11.685342212208363
test_id9678,4.641800003761465
test_id9679,13.614919616773443
test_id9680,7.574414199532975
test_id9681,4.801815471701442
test_id9682,12.483732166321497
test_id9683,11.954547744844719
test_id9684,9.439422627786149
test_id9685,15.916448809635417
test_id9686,11.49792506391016
test_id9687,9.124182451870453
test_id9688,11.540588371696527
test_id9689,3.0931078773931815
test_id9690,8.810934464793005
test_id9691,13.848410978053558
test_id9692,14.433198185200078
test_id9693,11.069624071848551
test_id9694,17.078873338571714
test_id9695,12.072874221130746
test_id9696,12.237772884538835
test_id9697,0.8329036467221463
test_id9698,12.120059462973003
test_id9699,16.51567386141311
test_id9700,14.147149538217604
test_id9701,14.386585226808664
test_id9702,13.941633792013613
test_id9703,14.452089672484904
test_id9704,12.207456564791267
test_id9705,14.674977929274837
test_id9706,14.97222270091963
test_id9707,15.284301157700904
test_id9708,15.323891451562824
test_id9709,14.107418584372754
test_id9710,14.128855975862328
test_id9711,0.6932973322560189
test_id9712,3.191427018272449
test_id9713,14.047978644507277
test_id9714,3.2707253122352804
test_id9715,8.846466478128136
test_id9716,15.11295879422543
test_id9717,14.384004833433437
test_id9718,13.56994168228829
test_id9719,13.627309237781143
test_id9720,13.552025935003394
test_id9721,14.483133490176192
test_id9722,11.530032780721983
test_id9723,16.688986361273056
test_id9724,15.89505631460832
test_id9725,11.706048308721302
test_id9726,2.8589090204791163
test_id9727,10.658045938648089
test_id9728,5.20078209122052
test_id9729,13.942822329072596
test_id9730,13.323641358491036
test_id9731,13.650143244828916
test_id9732,11.686508900883263
test_id9733,14.726190851774271
test_id9734,12.154191024664987
test_id9735,3.860395059127612
test_id9736,14.505343191560675
test_id9737,11.64368914383632
test_id9738,6.719493139772809
test_id9739,3.8125068175350805
test_id9740,15.333895072684449
test_id9741,10.871321688525791
test_id9742,13.989081194382209
test_id9743,13.983495342889407
test_id9744,6.2077705093151785
test_id9745,11.417570372871188
test_id9746,10.239622235484532
test_id9747,8.666920508433895
test_id9748,-1.6539094098111429
test_id9749,13.43298426392676
test_id9750,13.914893331170331
test_id9751,14.478707992754371
test_id9752,0.025664423278797033
test_id9753,15.238859799359863
test_id9754,14.035341922458196
test_id9755,13.343701017007788
test_id9756,10.742285259836995
test_id9757,13.897914711917826
test_id9758,14.3962375103661
test_id9759,14.379801722600911
test_id9760,12.736796314776248
test_id9761,8.886804618866377
test_id9762,14.345880029856582
test_id9763,13.41658944699214
test_id9764,9.823733164364667
test_id9765,10.088919972797227
test_id9766,14.956771542765125
test_id9767,15.37861204748493
test_id9768,8.534020293388592
test_id9769,9.411567353640267
test_id9770,9.20761500215786
test_id9771,13.620202017390314
test_id9772,11.798816485960044
test_id9773,12.61245472673888
test_id9774,9.455089210640097
test_id9775,0.4507816508330464
test_id9776,7.841499850332987
test_id9777,8.460685172007539
test_id9778,6.095303763152292
test_id9779,14.517062884537884
test_id9780,12.541563307708758
test_id9781,9.847190883157038
test_id9782,4.564101358007663
test_id9783,14.863535377332552
test_id9784,15.190450131320134
test_id9785,17.111083248551463
test_id9786,16.081081352981027
test_id9787,13.175151263555946
test_id9788,14.993598907459614
test_id9789,15.429582852431997
test_id9790,15.043749319636438
test_id9791,15.78925984225225
test_id9792,8.955461765131277
test_id9793,3.8635111652544762
test_id9794,6.201965994244451
test_id9795,9.495849957354118
test_id9796,15.176494345610271
test_id9797,5.829069831114747
test_id9798,13.711644880781913
test_id9799,14.515389856230115
test_id9800,13.209956612144873
test_id9801,11.554916507072742
test_id9802,13.916548257513684
test_id9803,17.270578594277016
test_id9804,6.9884172082187135
test_id9805,6.192586723897917
test_id9806,5.719528471465945
test_id9807,14.577167072358337
test_id9808,13.84680864404063
test_id9809,13.010616801733116
test_id9810,2.7877317248837676
test_id9811,14.49318592051077
test_id9812,4.694304144509404
test_id9813,13.523747367784608
test_id9814,9.402597061438897
test_id9815,13.915625194259503
test_id9816,13.94467522343504
test_id9817,12.039113739619777
test_id9818,1.4507020952004346
test_id9819,12.538000090804365
test_id9820,12.650335562648872
test_id9821,14.639206289660494
test_id9822,12.199638017330841
test_id9823,15.53311121802353
test_id9824,15.518324814552637
test_id9825,13.367704017749203
test_id9826,13.757558921757878
test_id9827,13.543254543923515
test_id9828,11.792329223688448
test_id9829,14.027498505581624
test_id9830,12.684638579734985
test_id9831,14.701614215869588
test_id9832,14.728001890531807
test_id9833,3.661593868397117
test_id9834,16.860190656796792
test_id9835,13.015190759401102
test_id9836,13.61820842554382
test_id9837,14.527303794392209
test_id9838,15.086803796026404
test_id9839,14.972967973163492
test_id9840,14.900673164650163
test_id9841,9.606352898744882
test_id9842,0.2639624011324859
test_id9843,8.645365593409942
test_id9844,11.309452439567098
test_id9845,11.103415563219507
test_id9846,0.9623220563080538
test_id9847,5.205734964634657
test_id9848,14.462488864497091
test_id9849,9.9137440614023
test_id9850,17.07655567556178
test_id9851,15.29887620141645
test_id9852,15.912149327122648
test_id9853,12.874098765922744
test_id9854,12.99533148631438
test_id9855,6.932888992172399
test_id9856,13.346123073815674
test_id9857,8.919353773536331
test_id9858,10.619134100292081
test_id9859,2.6892098650262355
test_id9860,12.333619112497031
test_id9861,8.507271644210496
test_id9862,16.23340579445214
test_id9863,15.742185226069784
test_id9864,15.17766289131653
test_id9865,14.14955270366614
test_id9866,11.396902546884787
test_id9867,14.502711592253192
test_id9868,7.912049586991336
test_id9869,13.940907539134122
test_id9870,12.260198625373718
test_id9871,9.039503876259104
test_id9872,12.996059902935542
test_id9873,15.176599542426773
test_id9874,10.960768275766805
test_id9875,15.576737586800945
test_id9876,10.432462499011486
test_id9877,13.613304122719397
test_id9878,7.765342806939954
test_id9879,14.98254249220603
test_id9880,6.260719406340725
test_id9881,13.891413244974032
test_id9882,5.6209082973585724
test_id9883,14.379262993990595
test_id9884,13.91448789324661
test_id9885,12.947447911829059
test_id9886,14.629100250630968
test_id9887,4.4931004098124285
test_id9888,14.081493299150914
test_id9889,8.338983240759683
test_id9890,15.017624696883535
test_id9891,12.859195706393159
test_id9892,11.782325744750322
test_id9893,10.067659094388288
test_id9894,14.744544717525011
test_id9895,5.616973547137793
test_id9896,14.325949522361702
test_id9897,6.007273606556897
test_id9898,4.755954048254488
test_id9899,4.622172354271371
test_id9900,14.304844120886662
test_id9901,8.706812457697646
test_id9902,11.181693438903887
test_id9903,13.47936764185976
test_id9904,13.874710452330582
test_id9905,10.843151824411786
test_id9906,13.731480428939875
test_id9907,10.701459790498701
test_id9908,11.58843589194
test_id9909,12.561601978490225
test_id9910,14.193427528204422
test_id9911,15.346978303832037
test_id9912,13.663479454018104
test_id9913,15.95818939269009
test_id9914,12.24567890939555
test_id9915,14.82967217162213
test_id9916,4.158019716641639
test_id9917,13.942068356192179
test_id9918,14.644788903357279
test_id9919,11.005710068356082
test_id9920,16.811873417556225
test_id9921,6.145457429016306
test_id9922,15.870726938782632
test_id9923,15.759534432126513
test_id9924,13.299099212948555
test_id9925,13.345857440395056
test_id9926,3.6665595792759214
test_id9927,11.798367278238457
test_id9928,10.719057734312836
test_id9929,7.777281931043021
test_id9930,14.318659175161516
test_id9931,14.16172980986679
test_id9932,6.536647043166684
test_id9933,1.6528789621128757
test_id9934,6.905108592475855
test_id9935,4.441482967630258
test_id9936,7.877342602097573
test_id9937,16.574460772540803
test_id9938,15.615776000926502
test_id9939,12.706979211278137
test_id9940,15.106905575376063
test_id9941,11.326458441450791
test_id9942,13.231191310311926
test_id9943,9.255833282302335
test_id9944,14.124811921996463
test_id9945,11.255574376440117
test_id9946,3.2013837275989085
test_id9947,14.816815558617302
test_id9948,10.311345602853363
test_id9949,17.458982841641838
test_id9950,14.094169699681471
test_id9951,15.070265386109853
test_id9952,15.148075368099185
test_id9953,13.557951780448311
test_id9954,12.356043489257447
test_id9955,12.311221847606229
test_id9956,15.185384838232386
test_id9957,15.787290623420661
test_id9958,12.491357304591338
test_id9959,14.858235721252711
test_id9960,14.905505989843254
test_id9961,8.333866702029091
test_id9962,12.648604651647345
test_id9963,11.763152463379116
test_id9964,1.3563843658381478
test_id9965,14.509254878770674
test_id9966,11.485435589482975
test_id9967,14.414634530739335
test_id9968,13.588961706848828
test_id9969,12.23045343737526
test_id9970,8.453180218283167
test_id9971,12.21621049964719
test_id9972,7.946047891576526
test_id9973,4.954317301086141
test_id9974,5.839200880624252
test_id9975,14.089082657475217
test_id9976,10.03171039144901
test_id9977,9.202341221021141
test_id9978,13.432393743662926
test_id9979,14.86855361687609
test_id9980,13.419820727562334
test_id9981,16.354227688410713
test_id9982,16.10608512145399
test_id9983,12.57648072752845
test_id9984,4.204846752939628
test_id9985,14.31769438690826
test_id9986,6.11255079382039
test_id9987,15.792698073603404
test_id9988,7.973043247712128
test_id9989,4.165351719979179
test_id9990,15.328992128747272
test_id9991,12.516871039994626
test_id9992,14.08762100326679
test_id9993,10.780498777940045
test_id9994,14.595450161123836
test_id9995,14.10493729269677
test_id9996,14.86274205515175
test_id9997,8.79230070694191
test_id9998,3.36890297609682
test_id9999,2.1878974872837715
test_id10000,14.03152444148669
test_id10001,9.058785819599052
test_id10002,17.10467419108412
test_id10003,14.005364672916164
test_id10004,11.068316443901201
test_id10005,14.813121909869023
test_id10006,12.96497675729212
test_id10007,5.648908631645482
test_id10008,16.85106276414078
test_id10009,0.8897863527937813
test_id10010,13.147984371693417
test_id10011,8.606342173616918
test_id10012,7.785675874519291
test_id10013,12.10807051702975
test_id10014,13.743641452216599
test_id10015,14.362235246477214
test_id10016,11.913127377766093
test_id10017,14.188434041728877
test_id10018,13.837814853668746
test_id10019,16.3072581351104
test_id10020,7.137286208163082
test_id10021,12.49042167361163
test_id10022,2.1099865615737987
test_id10023,16.48063703875466
test_id10024,15.625459964216653
test_id10025,11.8097031474772
test_id10026,8.621814392549044
test_id10027,5.760236732889942
test_id10028,4.1323339622107875
test_id10029,10.405521987192033
test_id10030,14.194305601688484
test_id10031,14.097701213236606
test_id10032,14.60917993614652
test_id10033,12.160604242370576
test_id10034,3.8199839218980265
test_id10035,13.502591952912782
test_id10036,10.201663054296013
test_id10037,8.659041052468089
test_id10038,13.921586059268856
test_id10039,14.296035851360593
test_id10040,9.295734279564329
test_id10041,14.093804678429796
test_id10042,10.389840904632855
test_id10043,14.500887587491254
test_id10044,14.725588690233169
test_id10045,14.450727049390528
test_id10046,12.23988123579504
test_id10047,2.5829140943451545
test_id10048,13.17703887262339
test_id10049,12.993917871829856
test_id10050,9.414508756045183
test_id10051,11.755940708671176
test_id10052,14.589342050031222
test_id10053,13.900066332252827
test_id10054,12.437201656434882
test_id10055,11.857455018967917
test_id10056,7.9009556295288235
test_id10057,7.3441799083360095
test_id10058,13.016969876116463
test_id10059,16.58866112890079
test_id10060,16.023222622028708
test_id10061,10.640158465746646
test_id10062,14.413497850671353
test_id10063,13.414278170154487
test_id10064,15.939124059077438
test_id10065,4.803865053367361
test_id10066,11.680675866903334
test_id10067,11.009295532258328
test_id10068,8.904691100804163
test_id10069,15.252529285537099
test_id10070,8.73263220252281
test_id10071,13.955192182048274
test_id10072,11.387341648185954
test_id10073,11.863919764229442
test_id10074,14.606923120778717
test_id10075,11.754019344524403
test_id10076,13.846618234843028
test_id10077,14.435642768846554
test_id10078,14.398943711174823
test_id10079,7.223610243395929
test_id10080,10.209172288678879
test_id10081,13.987849807679892
test_id10082,13.830425701168345
test_id10083,13.25409652922536
test_id10084,15.53209268660587
test_id10085,10.054309567818956
test_id10086,10.666181768513203
test_id10087,12.57048438964839
test_id10088,10.773984372216004
test_id10089,14.465658727997
test_id10090,1.033223156276155
test_id10091,15.376501390667967
