Item_Store_ID,Item_Store_Returns
FDQ26_BABATUNJI046,2954.5603272880167
FDQ26_BABATUNJI049,3162.9236342335703
FDQ27_BABATUNJI019,1110.4255711791425
FDQ31_BABATUNJI018,3443.516366256538
FDQ31_BABATUNJI027,6512.6696543411435
FDQ31_BABATUNJI035,3806.8904207102955
FDQ31_BABATUNJI049,3796.7843355033983
FDQ32_BABATUNJI027,8286.028819718244
FDQ32_BABATUNJI035,5740.8979342341045
FDQ34_BABATUNJI017,4382.95592510495
FDQ34_BABATUNJI019,977.9798951808334
FDQ34_BABATUNJI035,4567.1041163748105
FDQ34_BABATUNJI045,4368.942972389513
FDQ36_BABATUNJI017,3245.825153515706
FDQ36_BABATUNJI018,2798.5217888583284
FDQ36_BABATUNJI019,1443.6384293434792
FDQ36_BABATUNJI035,3328.5864725680412
FDQ36_BABATUNJI045,3217.0903793329694
FDQ36_BABATUNJI046,3181.247516342788
FDQ36_BABATUNJI049,3107.657444104817
FDQ37_BABATUNJI010,3031.111395819299
FDQ37_BABATUNJI013,8866.131889314303
FDQ39_BABATUNJI010,2495.8672419176205
FDQ39_BABATUNJI013,8229.595194996382
FDQ40_BABATUNJI013,7032.385090179404
FDQ44_BABATUNJI035,5301.569785694426
FDQ45_BABATUNJI010,2703.604548536893
FDQ45_BABATUNJI013,7591.61314014513
FDQ46_BABATUNJI035,4716.491213547837
FDQ46_BABATUNJI045,4569.460350056863
FDQ47_BABATUNJI017,3420.408849565082
FDQ47_BABATUNJI018,2979.0586283523617
FDQ47_BABATUNJI035,3493.823086396043
FDQ47_BABATUNJI045,3409.8951963075933
FDQ48_BABATUNJI017,4323.2798562738435
FDQ48_BABATUNJI018,3795.907614135681
FDQ48_BABATUNJI027,6901.095813529505
FDQ48_BABATUNJI035,4588.804916263403
FDQ51_BABATUNJI017,3293.579440164717
FDQ51_BABATUNJI027,5676.450512622748
FDQ51_BABATUNJI035,3280.4075361498485
FDQ52_BABATUNJI013,9933.890503355924
FDQ52_BABATUNJI018,8869.995635437004
FDQ52_BABATUNJI049,9533.933513572196
FDQ55_BABATUNJI027,7906.39710839799
FDQ55_BABATUNJI035,4895.966419575651
FDQ55_BABATUNJI045,4828.725505408654
FDQ56_BABATUNJI018,3278.8447507004107
FDQ56_BABATUNJI027,6100.655565108793
FDQ56_BABATUNJI035,3738.6830805600885
FDQ56_BABATUNJI046,3560.6789019137127
FDQ56_BABATUNJI049,3618.172023786962
FDQ59_BABATUNJI027,6604.634253480716
FDQ59_BABATUNJI035,3958.5518740277826
FDQ59_BABATUNJI045,3711.2366393656557
FDQ59_BABATUNJI046,3604.9121117578093
FDR01_BABATUNJI013,9098.397917704471
FDR02_BABATUNJI045,4647.752412390206
FDR04_BABATUNJI017,4061.6334983155334
FDR04_BABATUNJI018,3423.528246042016
FDR04_BABATUNJI027,6895.148666552207
FDR04_BABATUNJI045,3782.167434549911
FDR07_BABATUNJI018,3462.8939356529036
FDR07_BABATUNJI019,1021.7923586422432
FDR07_BABATUNJI027,6607.369887585179
FDR08_BABATUNJI017,4832.25134922793
FDR08_BABATUNJI035,4908.705455403679
FDR08_BABATUNJI045,4633.956325867979
FDR09_BABATUNJI010,3306.8696926108446
FDR09_BABATUNJI013,10829.3037811824
FDR09_BABATUNJI018,9520.23397633218
FDR09_BABATUNJI049,10560.043751044117
FDR12_BABATUNJI013,6952.702337043581
FDR14_BABATUNJI017,2962.1349579751814
FDR14_BABATUNJI019,1067.9502925217007
FDR14_BABATUNJI027,5238.487913105203
FDR14_BABATUNJI046,2717.7312899568556
FDR20_BABATUNJI017,3231.534289847009
FDR20_BABATUNJI018,2732.3242527683005
FDR20_BABATUNJI035,3443.1250838659444
FDR20_BABATUNJI045,3157.8251828421226
FDR20_BABATUNJI049,3036.2710681584867
FDR21_BABATUNJI013,6840.042729061865
FDR22_BABATUNJI027,7346.252914253666
FDR22_BABATUNJI045,4772.346013530038
FDR23_BABATUNJI013,7105.857704426255
FDR24_BABATUNJI017,4007.684736639037
FDR24_BABATUNJI027,6367.745936874123
FDR24_BABATUNJI035,4347.69784407535
FDR24_BABATUNJI045,3908.4391986297996
FDR25_BABATUNJI018,8527.42009450174
FDR25_BABATUNJI027,14675.648656535684
FDR25_BABATUNJI045,9371.199489791272
FDR25_BABATUNJI046,8899.755983585444
FDR26_BABATUNJI010,1761.7107406183611
FDR26_BABATUNJI013,6369.101251870952
FDR27_BABATUNJI027,8579.662248761291
FDR32_BABATUNJI013,9656.734828461824
FDR32_BABATUNJI046,9289.064103560348
FDR33_BABATUNJI017,4517.488818973975
FDR33_BABATUNJI019,1168.6881162523496
FDR33_BABATUNJI035,4592.309670609722
FDR33_BABATUNJI045,4532.091006211119
FDR34_BABATUNJI018,9767.097091685422
FDR34_BABATUNJI046,10069.034326855977
FDR34_BABATUNJI049,10143.794928476167
FDR35_BABATUNJI013,8517.453307668819
FDR35_BABATUNJI046,8239.841682532535
FDR36_BABATUNJI017,3392.997615691912
FDR36_BABATUNJI035,3417.2919920758604
FDR36_BABATUNJI045,3380.3320227478484
FDR37_BABATUNJI010,2798.001748641458
FDR37_BABATUNJI013,8905.875876029639
FDR40_BABATUNJI027,6429.862594599263
FDR40_BABATUNJI049,3369.7059395063056
FDR43_BABATUNJI018,2403.1046605445067
FDR43_BABATUNJI027,5344.340175000796
FDR43_BABATUNJI035,2956.7982196180237
FDR43_BABATUNJI045,2799.5311928087003
FDR43_BABATUNJI046,2599.811393557137
FDR43_BABATUNJI049,2661.3719189154535
FDR44_BABATUNJI027,8586.174853639948
FDR45_BABATUNJI049,10066.689983166021
FDR47_BABATUNJI010,3171.533657444443
FDR49_BABATUNJI018,2747.9767639332304
FDR49_BABATUNJI035,3275.6966405880958
FDR49_BABATUNJI046,2955.973272207889
FDR52_BABATUNJI010,2546.101714191883
FDR52_BABATUNJI013,8410.97929282206
FDR55_BABATUNJI013,8087.796115241095
FDR58_BABATUNJI018,3395.5304158766753
FDR58_BABATUNJI027,6529.025671438916
FDR58_BABATUNJI035,3982.4505395616143
FDR58_BABATUNJI045,3767.946972283788
FDR59_BABATUNJI010,4495.517158298311
FDR59_BABATUNJI013,12028.85211641728
FDR59_BABATUNJI027,16008.46015346488
FDR59_BABATUNJI035,11803.446442057892
FDR59_BABATUNJI046,11345.12127134963
FDR59_BABATUNJI049,11650.991524521402
FDR60_BABATUNJI017,3679.3177387507253
FDR60_BABATUNJI018,3121.5938973082316
FDR60_BABATUNJI027,5990.854952178275
FDR60_BABATUNJI035,3791.631382196266
FDR60_BABATUNJI046,3450.675616452584
FDS02_BABATUNJI046,8061.595312562398
FDS03_BABATUNJI018,2955.4599238292635
FDS03_BABATUNJI019,1144.1829785137293
FDS03_BABATUNJI027,5894.661724816481
FDS03_BABATUNJI035,3442.4962809762305
FDS03_BABATUNJI046,3191.3699622527083
FDS09_BABATUNJI017,3325.2811756825045
FDS09_BABATUNJI019,1279.0957505855215
FDS09_BABATUNJI027,5587.192082917781
FDS09_BABATUNJI045,3276.606159203869
FDS10_BABATUNJI010,1993.5514224237645
FDS11_BABATUNJI046,9427.146684548037
FDS12_BABATUNJI035,5160.0511108368955
FDS13_BABATUNJI010,2181.8610871654937
FDS13_BABATUNJI013,7373.874205423484
FDS13_BABATUNJI018,8327.841362793337
FDS13_BABATUNJI019,1314.8632237786194
FDS13_BABATUNJI045,7327.712556259532
FDS13_BABATUNJI046,7256.019338465494
FDS15_BABATUNJI017,4499.809401708827
FDS15_BABATUNJI045,4426.798833012566
FDS19_BABATUNJI017,3817.354331582188
FDS19_BABATUNJI035,3952.9806342319207
FDS19_BABATUNJI045,3879.29780133107
FDS19_BABATUNJI046,3601.7554339939466
FDS19_BABATUNJI049,3706.7500917102298
FDS20_BABATUNJI013,7662.150750584318
FDS21_BABATUNJI018,3093.4044746663276
FDS21_BABATUNJI019,1450.6829401799448
FDS21_BABATUNJI049,3461.9844746725953
FDS22_BABATUNJI045,3153.675027131857
FDS22_BABATUNJI046,3025.303727236492
FDS23_BABATUNJI045,4771.898727662818
FDS24_BABATUNJI018,3161.4406948137885
FDS24_BABATUNJI035,4119.101790901445
FDS24_BABATUNJI045,3673.4004556681816
FDS24_BABATUNJI046,3750.45963923698
FDS24_BABATUNJI049,3678.4145363637567
FDS25_BABATUNJI017,4341.051851935083
FDS25_BABATUNJI027,7150.065915198982
FDS25_BABATUNJI045,4204.011406020031
FDS26_BABATUNJI010,3429.1794502095204
FDS26_BABATUNJI013,11375.49274634336
FDS26_BABATUNJI049,11620.941991053627
FDS27_BABATUNJI013,8318.260167814733
FDS27_BABATUNJI046,7983.301718801481
FDS28_BABATUNJI017,3308.601982466536
FDS28_BABATUNJI018,2917.138738921317
FDS28_BABATUNJI027,5630.429118179282
FDS28_BABATUNJI035,3407.2720260490983
FDS28_BABATUNJI045,3222.1680378675783
FDS28_BABATUNJI049,3194.4923757274955
FDS31_BABATUNJI013,7620.393576823
FDS32_BABATUNJI027,9150.858145018025
FDS33_BABATUNJI017,3694.717721140184
FDS33_BABATUNJI018,3420.602485240158
FDS33_BABATUNJI019,1194.510973779342
FDS33_BABATUNJI027,6182.0404818768875
FDS33_BABATUNJI045,3724.910703859464
FDS33_BABATUNJI046,3607.3501415402598
FDS34_BABATUNJI027,7285.817060199284
FDS34_BABATUNJI035,5074.161108157595
FDS34_BABATUNJI045,4788.6531822797815
FDS35_BABATUNJI017,3206.2997415153923
FDS35_BABATUNJI018,2988.0631003150397
FDS35_BABATUNJI027,5709.915760810921
FDS35_BABATUNJI045,3188.0902515076714
FDS35_BABATUNJI046,3172.641655575417
FDS36_BABATUNJI017,4540.0988519549455
FDS36_BABATUNJI035,4683.365906726019
FDS36_BABATUNJI045,4352.283415246764
FDS37_BABATUNJI035,4785.073282076637
FDS37_BABATUNJI045,4576.686731217228
FDS40_BABATUNJI017,3002.551227180925
FDS40_BABATUNJI019,1303.5281767704378
FDS40_BABATUNJI027,5558.447444034819
FDS40_BABATUNJI045,2907.2012323609406
FDS40_BABATUNJI049,2827.7061593683293
FDS44_BABATUNJI018,9179.92650445283
FDS44_BABATUNJI046,9479.777947911654
FDS44_BABATUNJI049,9663.644028793065
FDS45_BABATUNJI017,4496.159244337279
FDS45_BABATUNJI019,1223.0625536989623
FDS45_BABATUNJI035,4598.645618204932
FDS45_BABATUNJI045,4468.4941087003535
FDS47_BABATUNJI017,3801.653219461869
FDS47_BABATUNJI027,6439.283994996326
FDS47_BABATUNJI035,3966.8948070464276
FDS47_BABATUNJI045,4188.3616629730095
FDS47_BABATUNJI046,3613.9000681976527
FDS47_BABATUNJI049,3712.5746881536297
FDS49_BABATUNJI017,3505.295557233071
FDS49_BABATUNJI018,3084.2797858284175
FDS49_BABATUNJI035,3611.8742460255626
FDS49_BABATUNJI045,3380.4909309844807
FDS50_BABATUNJI046,8615.047971029406
FDS51_BABATUNJI027,5720.208438643333
FDS51_BABATUNJI046,3135.8798127758173
FDS51_BABATUNJI049,3278.497160090957
FDS52_BABATUNJI017,4337.956158203946
FDS52_BABATUNJI018,3745.975988196756
FDS52_BABATUNJI019,1090.4470628447684
FDS52_BABATUNJI027,7278.447467066289
FDS52_BABATUNJI035,4365.446756275405
FDS52_BABATUNJI045,4151.5272333342
FDS56_BABATUNJI010,4951.76932783504
FDS56_BABATUNJI013,10175.556557772356
FDS56_BABATUNJI035,10321.321102870535
FDS56_BABATUNJI046,9991.631685811572
FDS56_BABATUNJI049,10100.588412742083
FDS57_BABATUNJI027,8574.686910655038
FDS59_BABATUNJI027,7398.101965470271
FDS59_BABATUNJI035,4962.414155237804
FDS59_BABATUNJI045,4730.698442426333
FDS60_BABATUNJI013,6902.628982061671
FDT01_BABATUNJI046,8541.003610141157
FDT02_BABATUNJI017,3096.0912654057
FDT02_BABATUNJI018,2763.149194144257
FDT02_BABATUNJI035,3278.5221582884756
FDT02_BABATUNJI046,2849.1440287627715
FDT03_BABATUNJI010,1936.0584277691785
FDT04_BABATUNJI017,2867.32965950348
FDT04_BABATUNJI018,2625.6469454043195
FDT04_BABATUNJI035,3042.3300523905696
FDT04_BABATUNJI045,2822.5012619079703
FDT07_BABATUNJI013,11261.702948149014
FDT07_BABATUNJI018,10114.949378676853
FDT07_BABATUNJI046,10583.467809104139
FDT07_BABATUNJI049,10269.133146656492
FDT09_BABATUNJI027,8938.857486218281
FDT10_BABATUNJI017,3584.6333010122385
FDT10_BABATUNJI018,3143.143341911977
FDT10_BABATUNJI045,3519.001787380336
FDT10_BABATUNJI046,3380.0442363057605
FDT11_BABATUNJI010,2719.804781518155
FDT12_BABATUNJI010,3633.1797178476118
FDT12_BABATUNJI013,9600.725094698206
FDT12_BABATUNJI018,8714.273164256732
FDT12_BABATUNJI046,9394.80507113448
FDT13_BABATUNJI010,2801.445383249037
FDT14_BABATUNJI027,7617.194634684655
FDT14_BABATUNJI035,4972.674599140431
FDT15_BABATUNJI010,2363.743501555326
FDT16_BABATUNJI018,10362.836673130421
FDT16_BABATUNJI046,11051.419247000478
FDT16_BABATUNJI049,11333.917340796814
FDT19_BABATUNJI013,7019.75864378853
FDT20_BABATUNJI027,5538.004348579547
FDT20_BABATUNJI035,3328.1589937205745
FDT20_BABATUNJI045,3088.770683599761
FDT20_BABATUNJI046,2963.83781681284
FDT20_BABATUNJI049,3062.9519575834593
FDT21_BABATUNJI013,10932.458374572114
FDT21_BABATUNJI018,10223.375137070088
FDT21_BABATUNJI046,10779.518253917806
FDT21_BABATUNJI049,11008.379422558133
FDT22_BABATUNJI018,2853.750865109943
FDT22_BABATUNJI027,5458.10492942848
FDT22_BABATUNJI035,3332.9523942759524
FDT22_BABATUNJI045,3193.6807326493117
FDT22_BABATUNJI049,3103.0888450814673
FDT23_BABATUNJI018,3241.690931916135
FDT23_BABATUNJI045,3582.9545814291487
FDT23_BABATUNJI046,3533.8787155264554
FDT23_BABATUNJI049,3582.5932307246985
FDT24_BABATUNJI018,3206.3200423903154
FDT24_BABATUNJI027,6467.793067806738
FDT24_BABATUNJI035,3889.7969372400867
FDT24_BABATUNJI045,3712.866993879978
FDT24_BABATUNJI046,3659.2808261279715
FDT24_BABATUNJI049,3612.5861612281615
FDT25_BABATUNJI035,5298.162598404577
FDT25_BABATUNJI045,4839.721880489456
FDT26_BABATUNJI027,7801.219172138543
FDT26_BABATUNJI035,5212.863072077287
FDT26_BABATUNJI045,4965.382220668447
FDT27_BABATUNJI013,9439.064667744049
FDT27_BABATUNJI046,8964.384632215602
FDT31_BABATUNJI013,7609.722166669357
FDT32_BABATUNJI010,2828.020503537072
FDT34_BABATUNJI017,4305.633898915767
FDT34_BABATUNJI035,4498.955174035436
FDT34_BABATUNJI045,4280.446737249239
FDT36_BABATUNJI018,2766.66052412788
FDT36_BABATUNJI027,5444.175402514605
FDT36_BABATUNJI045,3025.0159108655207
FDT36_BABATUNJI046,2905.427594416894
FDT37_BABATUNJI013,10419.648143306502
FDT38_BABATUNJI018,3072.374947397862
FDT38_BABATUNJI045,3523.8725803342268
FDT38_BABATUNJI049,3516.0981322423877
FDT40_BABATUNJI027,8105.49819143707
FDT40_BABATUNJI035,4799.905331442994
FDT40_BABATUNJI045,4769.283951107677
FDT43_BABATUNJI017,3354.475050246189
FDT43_BABATUNJI018,2852.0848054319476
FDT43_BABATUNJI035,3503.0220080681
FDT43_BABATUNJI045,3284.072637825119
FDT43_BABATUNJI046,3095.2755952604552
FDT43_BABATUNJI049,3204.7129740671107
FDT44_BABATUNJI045,4727.766061470696
FDT45_BABATUNJI018,2951.1520836363284
FDT45_BABATUNJI035,3538.7768381621427
FDT45_BABATUNJI046,3148.988483820375
FDT46_BABATUNJI017,3251.559288932799
FDT46_BABATUNJI018,2882.398239310502
FDT46_BABATUNJI019,1322.0041783445718
FDT46_BABATUNJI027,5418.548428107655
FDT46_BABATUNJI035,3383.931550371065
FDT46_BABATUNJI045,3138.861016482531
FDT47_BABATUNJI027,6855.263870472865
FDT47_BABATUNJI045,4083.7436797867267
FDT48_BABATUNJI013,8854.212532146392
FDT48_BABATUNJI046,8703.125625364843
FDT49_BABATUNJI017,4172.988071649944
FDT49_BABATUNJI027,6871.547171051879
FDT49_BABATUNJI035,4305.037818829526
FDT49_BABATUNJI045,4122.881752970306
FDT50_BABATUNJI018,3403.351481559765
FDT50_BABATUNJI027,6682.397672332465
FDT50_BABATUNJI035,3930.9374111658226
FDT50_BABATUNJI045,3821.49592530549
FDT51_BABATUNJI019,1118.7085196237865
FDT52_BABATUNJI018,9259.604670837196
FDT52_BABATUNJI046,9942.175815028231
FDT52_BABATUNJI049,10074.59740839852
FDT56_BABATUNJI018,2994.689216901609
FDT56_BABATUNJI027,5614.522456430845
FDT56_BABATUNJI035,3522.87449574146
FDT56_BABATUNJI045,3370.7362520095107
FDT57_BABATUNJI010,3736.5340776584226
FDT57_BABATUNJI013,10106.902299679548
FDT57_BABATUNJI049,9611.865289292356
FDT59_BABATUNJI018,9442.213254323893
FDT59_BABATUNJI049,9787.71714791808
FDT60_BABATUNJI045,5020.588339324468
FDU02_BABATUNJI013,9772.741654855612
FDU02_BABATUNJI046,9038.560300035873
FDU02_BABATUNJI049,9161.796784075112
FDU04_BABATUNJI035,4849.022301446775
FDU08_BABATUNJI018,3609.0789479996397
FDU08_BABATUNJI027,6974.639280292889
FDU08_BABATUNJI035,4530.126230509704
FDU09_BABATUNJI027,5581.544539161373
FDU09_BABATUNJI049,3362.794021826264
FDU10_BABATUNJI017,3285.065268860778
FDU10_BABATUNJI018,2929.675429683199
FDU10_BABATUNJI049,3175.245336267838
FDU11_BABATUNJI027,7666.3979642492395
FDU11_BABATUNJI035,4627.461251346746
FDU11_BABATUNJI045,4537.2099781988045
FDU12_BABATUNJI010,4169.755632533738
FDU12_BABATUNJI013,11955.609149923874
FDU12_BABATUNJI018,10946.24654841288
FDU12_BABATUNJI027,16086.268662071578
FDU12_BABATUNJI035,11813.411583783618
FDU12_BABATUNJI045,11745.7603021882
FDU12_BABATUNJI046,11334.053280269309
FDU12_BABATUNJI049,11510.238226175261
FDU14_BABATUNJI010,4178.020010556781
FDU14_BABATUNJI046,9664.935879326087
FDU15_BABATUNJI017,3263.96020652164
FDU15_BABATUNJI045,3200.5271398290643
FDU15_BABATUNJI046,2979.789654273991
FDU15_BABATUNJI049,3035.4241467977727
FDU16_BABATUNJI045,4149.088447348901
FDU16_BABATUNJI049,3796.281443325369
FDU19_BABATUNJI013,7039.095703031274
FDU20_BABATUNJI027,8210.324707858785
FDU20_BABATUNJI035,5504.190123408681
FDU20_BABATUNJI045,5216.3363068392355
FDU21_BABATUNJI017,3230.729846524351
FDU21_BABATUNJI019,1267.5200940442708
FDU21_BABATUNJI027,5544.896409398035
FDU21_BABATUNJI035,3360.0019165476756
FDU21_BABATUNJI045,3154.7720637821562
FDU21_BABATUNJI049,3117.9734203288303
FDU22_BABATUNJI035,5081.174931894316
FDU24_BABATUNJI017,3811.32353919023
FDU24_BABATUNJI019,1100.171078673177
FDU24_BABATUNJI027,6486.454969230792
FDU25_BABATUNJI017,3218.3433870856506
FDU25_BABATUNJI018,2873.585463879243
FDU25_BABATUNJI027,5541.956353387874
FDU25_BABATUNJI035,3378.9582168798747
FDU25_BABATUNJI045,3112.9324119717667
FDU25_BABATUNJI046,3041.9719723294925
FDU25_BABATUNJI049,3107.0137793291215
FDU26_BABATUNJI027,7927.175575275192
FDU26_BABATUNJI035,5114.878320729555
FDU27_BABATUNJI017,3157.0810469256335
FDU27_BABATUNJI027,5453.306817525843
FDU27_BABATUNJI049,2977.7254658612046
FDU31_BABATUNJI046,9120.883782324998
FDU32_BABATUNJI027,7904.440294118118
FDU32_BABATUNJI035,5006.479705745852
FDU33_BABATUNJI018,3002.4994291393114
FDU33_BABATUNJI019,1226.7085402794619
FDU33_BABATUNJI027,5431.318679870756
FDU33_BABATUNJI035,3484.770640128103
FDU33_BABATUNJI049,3302.5703542093775
FDU34_BABATUNJI027,8091.804925455406
FDU34_BABATUNJI045,5380.412106173762
FDU35_BABATUNJI027,6823.878784827315
FDU35_BABATUNJI045,4050.068115144712
FDU36_BABATUNJI018,3818.6639483281383
FDU36_BABATUNJI019,1151.829384795748
FDU36_BABATUNJI027,7179.275791189808
FDU36_BABATUNJI035,4127.90266772052
FDU37_BABATUNJI018,3095.37338072822
FDU37_BABATUNJI027,6216.420235794658
FDU37_BABATUNJI035,3588.6357691005483
FDU37_BABATUNJI046,3489.1149477802915
FDU38_BABATUNJI010,2649.5284232550302
FDU38_BABATUNJI013,8336.852255340618
FDU39_BABATUNJI017,3349.2864984960497
FDU39_BABATUNJI018,2859.7311241057905
FDU39_BABATUNJI027,5559.220516803939
FDU39_BABATUNJI035,3581.7249034240112
FDU39_BABATUNJI045,3231.8437230136565
FDU39_BABATUNJI046,3131.095075924529
FDU40_BABATUNJI010,2681.2538244523575
FDU40_BABATUNJI013,7594.107940143638
FDU43_BABATUNJI013,9970.395203920629
FDU45_BABATUNJI027,7535.464721070367
FDU46_BABATUNJI017,3914.2563944478957
FDU46_BABATUNJI027,6494.034512387353
FDU46_BABATUNJI045,3815.7043203966196
FDU46_BABATUNJI046,3685.991633710786
FDU46_BABATUNJI049,3799.6912489809065
FDU49_BABATUNJI018,3323.0349737698184
FDU49_BABATUNJI035,4195.225127170884
FDU49_BABATUNJI045,3872.5145237438933
FDU49_BABATUNJI049,3842.7984624904084
FDU50_BABATUNJI027,7293.6248319584265
FDU50_BABATUNJI045,4349.514009159201
FDU51_BABATUNJI013,7070.215653362492
FDU55_BABATUNJI018,10733.927951880276
FDU55_BABATUNJI049,11323.64583172953
FDU56_BABATUNJI013,8089.700966369989
FDU58_BABATUNJI010,2921.4305998575173
FDV02_BABATUNJI013,6427.690571851609
FDV07_BABATUNJI017,4535.96312718544
FDV07_BABATUNJI027,7316.762963872109
FDV07_BABATUNJI045,4346.5397915996
FDV08_BABATUNJI018,3118.321593741907
FDV08_BABATUNJI027,5505.458499737349
FDV08_BABATUNJI045,3385.0861784128674
FDV10_BABATUNJI017,3484.029244895771
FDV10_BABATUNJI019,1299.609980200071
FDV10_BABATUNJI035,3597.4012636963016
FDV10_BABATUNJI045,3421.3622981844237
FDV10_BABATUNJI046,3309.445284811256
FDV12_BABATUNJI017,4560.756654353798
FDV12_BABATUNJI018,3877.7199696048947
FDV12_BABATUNJI035,4604.661762374764
FDV13_BABATUNJI018,3504.795094879795
FDV13_BABATUNJI027,6426.104936055266
FDV13_BABATUNJI049,3936.3624490447196
FDV14_BABATUNJI035,4055.7731731363892
FDV14_BABATUNJI049,3725.4570131844694
FDV15_BABATUNJI017,4274.108411086709
FDV15_BABATUNJI018,3703.3296609332174
FDV15_BABATUNJI019,840.0097581961512
FDV15_BABATUNJI027,6854.447607496739
FDV16_BABATUNJI017,3295.9507411311292
FDV16_BABATUNJI018,2908.8710546812886
FDV16_BABATUNJI019,1152.9139187957946
FDV16_BABATUNJI035,3384.7862965581326
FDV16_BABATUNJI046,3130.327061703979
FDV16_BABATUNJI049,3183.135933807111
FDV20_BABATUNJI027,8591.378338677654
FDV21_BABATUNJI027,7819.614532821832
FDV23_BABATUNJI027,8116.8249889500585
FDV23_BABATUNJI035,5299.272726078159
FDV23_BABATUNJI045,5010.508304633215
FDV25_BABATUNJI013,9505.1434853
FDV25_BABATUNJI018,8676.775021434005
FDV26_BABATUNJI013,8410.665170188517
FDV26_BABATUNJI046,8056.974211274076
FDV27_BABATUNJI017,3692.161967991045
FDV27_BABATUNJI019,1239.5003448494099
FDV27_BABATUNJI045,3530.7140438516944
FDV28_BABATUNJI017,3242.7196595465416
FDV28_BABATUNJI018,2554.831072214394
FDV28_BABATUNJI027,5400.058262755474
FDV28_BABATUNJI035,3107.6698893299413
FDV28_BABATUNJI046,2797.4196026141376
FDV31_BABATUNJI010,1573.804960846377
FDV32_BABATUNJI017,3374.6358991092275
FDV32_BABATUNJI018,3018.372478912605
FDV32_BABATUNJI019,1150.5940196155425
FDV32_BABATUNJI035,3475.987134104283
FDV32_BABATUNJI045,3361.7888132683206
FDV32_BABATUNJI049,3283.4651733189094
FDV33_BABATUNJI018,10061.614524315344
FDV33_BABATUNJI046,10592.209048976714
FDV33_BABATUNJI049,10807.052671600692
FDV34_BABATUNJI018,3193.079113881892
FDV34_BABATUNJI045,3447.9494812767925
FDV34_BABATUNJI049,3425.3001322363475
FDV36_BABATUNJI027,8424.057538170702
FDV36_BABATUNJI045,5415.3400248789085
FDV37_BABATUNJI010,2644.578893854411
FDV37_BABATUNJI013,8531.387873973546
FDV38_BABATUNJI017,3037.6516324208264
FDV38_BABATUNJI018,2608.0392901446817
FDV38_BABATUNJI019,1053.8101277179871
FDV38_BABATUNJI027,5365.054029859198
FDV38_BABATUNJI035,3222.656818510886
FDV38_BABATUNJI045,3106.2047324775863
FDV38_BABATUNJI049,2893.9380245051025
FDV39_BABATUNJI013,8153.340025509731
FDV39_BABATUNJI046,8128.574392980512
FDV40_BABATUNJI017,3915.2824483867385
FDV40_BABATUNJI035,3937.069926859843
FDV40_BABATUNJI045,3641.216160018413
FDV40_BABATUNJI046,3550.6810501628875
FDV43_BABATUNJI017,3011.4945933331123
FDV43_BABATUNJI027,5471.839079648661
FDV43_BABATUNJI049,2898.498772577694
FDV44_BABATUNJI013,8319.482294472575
FDV45_BABATUNJI013,8079.143655690027
FDV47_BABATUNJI017,3882.130677153086
FDV47_BABATUNJI018,3317.555557601442
FDV47_BABATUNJI019,1188.5942357037827
FDV47_BABATUNJI035,4093.745986703047
FDV47_BABATUNJI049,4071.0319192698807
FDV48_BABATUNJI017,3573.315043957214
FDV48_BABATUNJI018,3139.828741044979
FDV48_BABATUNJI027,6299.351905516125
FDV48_BABATUNJI049,3506.3005771117837
FDV49_BABATUNJI018,10189.64914415708
FDV49_BABATUNJI027,15849.536442896828
FDV49_BABATUNJI035,11017.504249403219
FDV49_BABATUNJI045,10932.19471923873
FDV49_BABATUNJI046,10685.143237409531
FDV49_BABATUNJI049,10830.970411345561
FDV52_BABATUNJI045,4853.564098914006
FDV56_BABATUNJI027,7603.754037262857
FDV56_BABATUNJI045,4710.976067112721
FDV57_BABATUNJI013,7753.778210783494
FDV59_BABATUNJI010,3117.4321175990976
FDV59_BABATUNJI018,8923.42273247675
FDV59_BABATUNJI046,8810.745074736444
FDV60_BABATUNJI010,2813.737608587823
FDV60_BABATUNJI013,8385.951721918793
FDW02_BABATUNJI027,8485.891959692826
FDW02_BABATUNJI045,5025.381951181194
FDW03_BABATUNJI035,4524.822568039849
FDW04_BABATUNJI027,9022.227693062614
FDW07_BABATUNJI017,3954.194524930729
FDW07_BABATUNJI027,6334.912989146341
FDW07_BABATUNJI045,3849.3487998977625
FDW07_BABATUNJI046,3782.190218980561
FDW08_BABATUNJI027,6906.221770063494
FDW09_BABATUNJI017,3953.599891260636
FDW09_BABATUNJI027,6279.334907448894
FDW09_BABATUNJI045,3829.658345869553
FDW09_BABATUNJI046,3801.6697164666925
FDW09_BABATUNJI049,3858.8205391067518
FDW11_BABATUNJI017,3196.59864811195
FDW11_BABATUNJI018,2833.0979513716507
FDW11_BABATUNJI027,5514.817740998286
FDW11_BABATUNJI049,3073.2813702888407
FDW13_BABATUNJI017,3195.4046433604003
FDW13_BABATUNJI018,2862.9970302416623
FDW13_BABATUNJI019,1135.0960128292295
FDW13_BABATUNJI027,5509.576120496136
FDW13_BABATUNJI035,3335.093279987728
FDW13_BABATUNJI045,3120.3993725870414
FDW13_BABATUNJI046,3058.9271799098033
FDW13_BABATUNJI049,3105.2665233220587
FDW14_BABATUNJI018,3170.09839231254
FDW14_BABATUNJI035,3740.515224270182
FDW14_BABATUNJI046,3461.1324782246693
FDW16_BABATUNJI027,6604.009057883717
FDW19_BABATUNJI017,4723.015458841886
