Item_Store_ID,Item_Store_Returns
FDS13_BABATUNJI010,4351.1512
FDS13_BABATUNJI013,10437.588
FDS13_BABATUNJI018,9754.868999999999
FDS13_BABATUNJI019,2047.8668499999999
FDS13_BABATUNJI045,10151.1795
FDS13_BABATUNJI046,10279.448
FDS15_BABATUNJI017,4586.890600000001
FDS15_BABATUNJI045,4186.96215
FDS19_BABATUNJI017,3167.0026
FDS19_BABATUNJI035,3057.40065
FDS19_BABATUNJI045,2729.5702
FDS19_BABATUNJI046,2858.1373999999996
FDS19_BABATUNJI049,3116.1136500000002
FDS20_BABATUNJI013,7391.02275
FDS21_BABATUNJI018,1661.43615
FDS21_BABATUNJI019,336.11587
FDS21_BABATUNJI049,2427.3107
FDS22_BABATUNJI045,1573.34595
FDS22_BABATUNJI046,1626.21715
FDS23_BABATUNJI045,4686.04615
FDS24_BABATUNJI018,2517.72695
FDS24_BABATUNJI035,3294.4281
FDS24_BABATUNJI045,2930.0303999999996
FDS24_BABATUNJI046,3103.2905499999997
FDS24_BABATUNJI049,3226.7431500000002
FDS25_BABATUNJI017,4613.9524
FDS25_BABATUNJI027,8204.9932
FDS25_BABATUNJI045,4144.5081
FDS26_BABATUNJI010,4680.97605
FDS26_BABATUNJI013,9737.3265
FDS26_BABATUNJI049,9881.21
FDS27_BABATUNJI013,8116.2405
FDS27_BABATUNJI046,7904.501499999999
FDS28_BABATUNJI017,2503.70815
FDS28_BABATUNJI018,1651.1692
FDS28_BABATUNJI027,6064.433349999999
FDS28_BABATUNJI035,2364.93235
FDS28_BABATUNJI045,2053.8870500000003
FDS28_BABATUNJI049,2370.1113000000005
FDS31_BABATUNJI013,7168.7474999999995
FDS32_BABATUNJI027,9796.728500000001
FDS33_BABATUNJI017,3929.0406000000003
FDS33_BABATUNJI018,3279.5044
FDS33_BABATUNJI019,428.02151000000003
FDS33_BABATUNJI027,7417.087149999999
FDS33_BABATUNJI045,3574.053
FDS33_BABATUNJI046,3709.1571
FDS34_BABATUNJI027,8551.257
FDS34_BABATUNJI035,4404.093
FDS34_BABATUNJI045,4140.71575
FDS35_BABATUNJI017,2572.7626
FDS35_BABATUNJI018,1775.2266
FDS35_BABATUNJI027,6045.4587
FDS35_BABATUNJI045,2228.07395
FDS35_BABATUNJI046,2406.36255
FDS36_BABATUNJI017,4773.31725
FDS36_BABATUNJI035,4697.18185
FDS36_BABATUNJI045,4337.51475
FDS37_BABATUNJI035,4559.436
FDS37_BABATUNJI045,4392.171249999999
FDS40_BABATUNJI017,1282.7276499999998
FDS40_BABATUNJI019,242.49435
FDS40_BABATUNJI027,5035.8286499999995
FDS40_BABATUNJI045,897.6474499999999
FDS40_BABATUNJI049,1246.96415
FDS44_BABATUNJI018,8724.65725
FDS44_BABATUNJI046,9399.197
FDS44_BABATUNJI049,9579.799
FDS45_BABATUNJI017,4648.99415
FDS45_BABATUNJI019,550.3061
FDS45_BABATUNJI035,4677.29685
FDS45_BABATUNJI045,4320.6915
FDS47_BABATUNJI017,3093.1218
FDS47_BABATUNJI027,7171.9072
FDS47_BABATUNJI035,3012.43275
FDS47_BABATUNJI045,2902.312
FDS47_BABATUNJI046,2867.4951
FDS47_BABATUNJI049,3132.12135
FDS49_BABATUNJI017,3210.6799499999997
FDS49_BABATUNJI018,2380.6539000000002
FDS49_BABATUNJI035,3192.74
FDS49_BABATUNJI045,2784.6825
FDS50_BABATUNJI046,8126.791
FDS51_BABATUNJI027,6110.69525
FDS51_BABATUNJI046,2077.0587
FDS51_BABATUNJI049,2284.1944
FDS52_BABATUNJI017,4122.7432
FDS52_BABATUNJI018,3334.92825
FDS52_BABATUNJI019,503.00287499999996
FDS52_BABATUNJI027,7766.59115
FDS52_BABATUNJI035,3981.5519999999997
FDS52_BABATUNJI045,3642.9945
FDS56_BABATUNJI010,4757.68185
FDS56_BABATUNJI013,10628.358
FDS56_BABATUNJI035,10638.0065
FDS56_BABATUNJI046,10422.538499999999
FDS56_BABATUNJI049,10655.3
FDS57_BABATUNJI027,9667.831
FDS59_BABATUNJI027,8315.4625
FDS59_BABATUNJI035,4259.2248500000005
FDS59_BABATUNJI045,4015.75875
FDS60_BABATUNJI013,6827.552
FDT01_BABATUNJI046,8180.733499999999
FDT02_BABATUNJI017,1225.96675
FDT02_BABATUNJI018,265.40853
FDT02_BABATUNJI035,1125.5513999999998
FDT02_BABATUNJI046,1004.4194749999999
FDT03_BABATUNJI010,1581.29775
FDT04_BABATUNJI017,1218.6748
FDT04_BABATUNJI018,494.334015
FDT04_BABATUNJI035,1206.4162000000001
FDT04_BABATUNJI045,903.60707
FDT07_BABATUNJI013,10351.93
FDT07_BABATUNJI018,9643.963
FDT07_BABATUNJI046,10185.664499999999
FDT07_BABATUNJI049,10451.2675
FDT09_BABATUNJI027,9523.7535
FDT10_BABATUNJI017,2397.38915
FDT10_BABATUNJI018,1644.56835
FDT10_BABATUNJI045,2124.31145
FDT10_BABATUNJI046,2116.73925
FDT11_BABATUNJI010,1399.2295
FDT12_BABATUNJI010,3125.65785
FDT12_BABATUNJI013,9254.0785
FDT12_BABATUNJI018,8561.95
FDT12_BABATUNJI046,9123.2915
FDT13_BABATUNJI010,1340.566515
FDT14_BABATUNJI027,8566.142
FDT14_BABATUNJI035,4711.615
FDT15_BABATUNJI010,1297.3308
FDT16_BABATUNJI018,9827.4765
FDT16_BABATUNJI046,10557.841
FDT16_BABATUNJI049,10797.631000000001
FDT19_BABATUNJI013,7086.48755
FDT20_BABATUNJI027,5245.0082
FDT20_BABATUNJI035,1645.8296
FDT20_BABATUNJI045,1250.6318999999999
FDT20_BABATUNJI046,1420.85035
FDT20_BABATUNJI049,1624.9348
FDT21_BABATUNJI013,10048.122
FDT21_BABATUNJI018,9404.069
FDT21_BABATUNJI046,10005.406
FDT21_BABATUNJI049,10167.019499999999
FDT22_BABATUNJI018,1660.3581
FDT22_BABATUNJI027,6118.7275
FDT22_BABATUNJI035,2434.0249
FDT22_BABATUNJI045,2244.4916000000003
FDT22_BABATUNJI049,2432.5317999999997
FDT23_BABATUNJI018,2569.624
FDT23_BABATUNJI045,3064.4735499999997
FDT23_BABATUNJI046,3100.64385
FDT23_BABATUNJI049,3309.5855
FDT24_BABATUNJI018,2357.0588
FDT24_BABATUNJI027,6991.6032
FDT24_BABATUNJI035,3189.246
FDT24_BABATUNJI045,2869.72605
FDT24_BABATUNJI046,3054.2335999999996
FDT24_BABATUNJI049,3177.2827500000003
FDT25_BABATUNJI035,4906.0625
FDT25_BABATUNJI045,4555.003
FDT26_BABATUNJI027,8620.682
FDT26_BABATUNJI035,4288.07525
FDT26_BABATUNJI045,4033.8044
FDT27_BABATUNJI013,9385.0465
FDT27_BABATUNJI046,9291.773
FDT31_BABATUNJI013,7187.5383999999995
FDT32_BABATUNJI010,1669.9974499999998
FDT34_BABATUNJI017,4409.3325
FDT34_BABATUNJI035,4333.6371
FDT34_BABATUNJI045,3932.8654500000002
FDT36_BABATUNJI018,555.55065
FDT36_BABATUNJI027,5084.691699999999
FDT36_BABATUNJI045,1086.2314000000001
FDT36_BABATUNJI046,1193.55195
FDT37_BABATUNJI013,9923.0825
FDT38_BABATUNJI018,2049.84715
FDT38_BABATUNJI045,2386.40185
FDT38_BABATUNJI049,2673.4745
FDT40_BABATUNJI027,8723.566
FDT40_BABATUNJI035,4971.4375
FDT40_BABATUNJI045,4687.407450000001
FDT43_BABATUNJI017,1880.4512
FDT43_BABATUNJI018,1049.3805499999999
FDT43_BABATUNJI035,1774.3483999999999
FDT43_BABATUNJI045,1583.29485
FDT43_BABATUNJI046,1633.27285
FDT43_BABATUNJI049,1848.0252
FDT44_BABATUNJI045,4056.62315
FDT45_BABATUNJI018,1331.7590500000001
FDT45_BABATUNJI035,2012.05155
FDT45_BABATUNJI046,1823.17135
FDT46_BABATUNJI017,2298.3241
FDT46_BABATUNJI018,1380.32845
FDT46_BABATUNJI019,303.38932
FDT46_BABATUNJI027,5810.631600000001
FDT46_BABATUNJI035,2290.35265
FDT46_BABATUNJI045,1835.652
FDT47_BABATUNJI027,7708.7124
FDT47_BABATUNJI045,3750.46925
FDT48_BABATUNJI013,7853.930200000001
FDT48_BABATUNJI046,7809.457149999999
FDT49_BABATUNJI017,4196.0034
FDT49_BABATUNJI027,7813.502
FDT49_BABATUNJI035,4231.23665
FDT49_BABATUNJI045,3805.5425
FDT50_BABATUNJI018,3077.70655
FDT50_BABATUNJI027,7582.071
FDT50_BABATUNJI035,3847.6146
FDT50_BABATUNJI045,3579.9121999999998
FDT51_BABATUNJI019,563.1619499999999
FDT52_BABATUNJI018,9301.561000000002
FDT52_BABATUNJI046,9953.481
FDT52_BABATUNJI049,10089.655
FDT56_BABATUNJI018,1467.66655
FDT56_BABATUNJI027,6124.34055
FDT56_BABATUNJI035,2183.0852
FDT56_BABATUNJI045,1809.9911
FDT57_BABATUNJI010,3598.34265
FDT57_BABATUNJI013,9432.196499999998
FDT57_BABATUNJI049,9473.39925
FDT59_BABATUNJI018,8206.48425
FDT59_BABATUNJI049,8997.835500000001
FDT60_BABATUNJI045,4618.209
FDU02_BABATUNJI013,8727.51
FDU02_BABATUNJI046,8583.9727
FDU02_BABATUNJI049,8702.33315
FDU04_BABATUNJI035,4830.8812
FDU08_BABATUNJI018,3126.4944
FDU08_BABATUNJI027,7749.774
FDU08_BABATUNJI035,4124.122
FDU09_BABATUNJI027,6114.025299999999
FDU09_BABATUNJI049,2562.15995
FDU10_BABATUNJI017,1921.03645
FDU10_BABATUNJI018,1136.97405
FDU10_BABATUNJI049,1867.4463
FDU11_BABATUNJI027,8566.387999999999
FDU11_BABATUNJI035,4782.131
FDU11_BABATUNJI045,4440.947249999999
FDU12_BABATUNJI010,5094.26235
FDU12_BABATUNJI013,10466.6605
FDU12_BABATUNJI018,9812.2765
FDU12_BABATUNJI027,14862.521
FDU12_BABATUNJI035,10641.692500000001
FDU12_BABATUNJI045,10257.567
FDU12_BABATUNJI046,10328.7945
FDU12_BABATUNJI049,10479.2385
FDU14_BABATUNJI010,3946.6438
FDU14_BABATUNJI046,9251.716
FDU15_BABATUNJI017,1625.55565
FDU15_BABATUNJI045,1266.6779999999999
FDU15_BABATUNJI046,1270.7683
FDU15_BABATUNJI049,1566.50335
FDU16_BABATUNJI045,2670.03845
FDU16_BABATUNJI049,2897.71695
FDU19_BABATUNJI013,7196.6347000000005
FDU20_BABATUNJI027,8931.106
FDU20_BABATUNJI035,4610.6900000000005
FDU20_BABATUNJI045,4367.95835
FDU21_BABATUNJI017,1764.93335
FDU21_BABATUNJI019,243.88837
FDU21_BABATUNJI027,5265.24315
FDU21_BABATUNJI035,1672.1152000000002
FDU21_BABATUNJI045,1316.9239499999999
FDU21_BABATUNJI049,1670.7160999999999
FDU22_BABATUNJI035,4757.1661
FDU24_BABATUNJI017,3996.1785
FDU24_BABATUNJI019,450.782045
FDU24_BABATUNJI027,7670.4773000000005
FDU25_BABATUNJI017,2271.9496
FDU25_BABATUNJI018,1388.145
FDU25_BABATUNJI027,5847.7468499999995
FDU25_BABATUNJI035,2166.3331
FDU25_BABATUNJI045,1858.3112500000002
FDU25_BABATUNJI046,1941.54905
FDU25_BABATUNJI049,2252.6487500000003
FDU26_BABATUNJI027,8558.481
FDU26_BABATUNJI035,4333.3069
FDU27_BABATUNJI017,1644.10895
FDU27_BABATUNJI027,5550.296
FDU27_BABATUNJI049,1618.5250999999998
FDU31_BABATUNJI046,8794.41
FDU32_BABATUNJI027,8694.415
FDU32_BABATUNJI035,4927.8865000000005
FDU33_BABATUNJI018,1460.3674
FDU33_BABATUNJI019,284.61920499999997
FDU33_BABATUNJI027,5703.9319
FDU33_BABATUNJI035,2197.03915
FDU33_BABATUNJI049,2185.99265
FDU34_BABATUNJI027,8956.5985
FDU34_BABATUNJI045,4466.95565
FDU35_BABATUNJI027,7626.97755
FDU35_BABATUNJI045,3741.7306
FDU36_BABATUNJI018,3409.29425
FDU36_BABATUNJI019,482.20151
FDU36_BABATUNJI027,7858.4115
FDU36_BABATUNJI035,4048.4483
FDU37_BABATUNJI018,2483.7115000000003
FDU37_BABATUNJI027,6938.0535
FDU37_BABATUNJI035,3215.0027
FDU37_BABATUNJI046,3203.8776500000004
FDU38_BABATUNJI010,1327.044215
FDU38_BABATUNJI013,7353.7793
FDU39_BABATUNJI017,1956.93915
FDU39_BABATUNJI018,1228.6671999999999
FDU39_BABATUNJI027,5958.561
FDU39_BABATUNJI035,2016.0372000000002
FDU39_BABATUNJI045,1623.5557
FDU39_BABATUNJI046,1733.19735
FDU40_BABATUNJI010,1674.1234
FDU40_BABATUNJI013,7102.4896499999995
FDU43_BABATUNJI013,9395.065
FDU45_BABATUNJI027,8722.7825
FDU46_BABATUNJI017,3896.26
FDU46_BABATUNJI027,7433.780000000001
FDU46_BABATUNJI045,3473.6636
FDU46_BABATUNJI046,3705.94545
FDU46_BABATUNJI049,3898.194
FDU49_BABATUNJI018,2396.9856
FDU49_BABATUNJI035,3130.0973000000004
FDU49_BABATUNJI045,2830.0370000000003
FDU49_BABATUNJI049,3096.8147500000005
FDU50_BABATUNJI027,8263.8965
FDU50_BABATUNJI045,4365.34685
FDU51_BABATUNJI013,6748.061
FDU55_BABATUNJI018,9407.199
FDU55_BABATUNJI049,10212.3215
FDU56_BABATUNJI013,7093.141100000001
FDU58_BABATUNJI010,1685.54555
FDV02_BABATUNJI013,6180.410750000001
FDV07_BABATUNJI017,4584.8717
FDV07_BABATUNJI027,8265.3155
FDV07_BABATUNJI045,4217.8757000000005
FDV08_BABATUNJI018,1001.436725
FDV08_BABATUNJI027,5431.258250000001
FDV08_BABATUNJI045,1468.8346000000001
FDV10_BABATUNJI017,2196.50485
FDV10_BABATUNJI019,269.55920000000003
FDV10_BABATUNJI035,2066.7772
FDV10_BABATUNJI045,1803.6001
FDV10_BABATUNJI046,1934.93185
FDV12_BABATUNJI017,4002.7053499999997
FDV12_BABATUNJI018,3103.768
FDV12_BABATUNJI035,3821.5442000000003
FDV13_BABATUNJI018,2568.57345
FDV13_BABATUNJI027,7352.3493
FDV13_BABATUNJI049,3304.2556
FDV14_BABATUNJI035,2930.3225
FDV14_BABATUNJI049,2864.20235
FDV15_BABATUNJI017,4149.2253
FDV15_BABATUNJI018,3151.09065
FDV15_BABATUNJI019,503.794495
FDV15_BABATUNJI027,7890.973400000001
FDV16_BABATUNJI017,1584.217
FDV16_BABATUNJI018,741.98075
FDV16_BABATUNJI019,243.92530999999997
FDV16_BABATUNJI035,1535.6305499999999
FDV16_BABATUNJI046,1388.6075
FDV16_BABATUNJI049,1559.24015
FDV20_BABATUNJI027,9162.895
FDV21_BABATUNJI027,8862.391
FDV23_BABATUNJI027,8775.09
FDV23_BABATUNJI035,4931.7437
FDV23_BABATUNJI045,4543.3171
FDV25_BABATUNJI013,8683.7955
FDV25_BABATUNJI018,8063.005499999999
FDV26_BABATUNJI013,7197.369500000001
FDV26_BABATUNJI046,7174.43995
FDV27_BABATUNJI017,3887.55005
FDV27_BABATUNJI019,436.737135
FDV27_BABATUNJI045,3408.7756499999996
FDV28_BABATUNJI017,1359.9774499999999
FDV28_BABATUNJI018,325.67827
FDV28_BABATUNJI027,5031.5163
FDV28_BABATUNJI035,1065.55025
FDV28_BABATUNJI046,965.458375
FDV31_BABATUNJI010,1193.2915150000001
FDV32_BABATUNJI017,2683.4991
FDV32_BABATUNJI018,1819.60255
FDV32_BABATUNJI019,340.61806
FDV32_BABATUNJI035,2525.24685
FDV32_BABATUNJI045,2325.1045
FDV32_BABATUNJI049,2502.9966000000004
FDV33_BABATUNJI018,10121.585500000001
FDV33_BABATUNJI046,10722.443
FDV33_BABATUNJI049,10940.324
FDV34_BABATUNJI018,2557.07645
FDV34_BABATUNJI045,2993.1593000000003
FDV34_BABATUNJI049,3305.2937
FDV36_BABATUNJI027,9017.2125
FDV36_BABATUNJI045,4440.98985
FDV37_BABATUNJI010,1474.7930000000001
FDV37_BABATUNJI013,7736.56285
FDV38_BABATUNJI017,1560.0162
FDV38_BABATUNJI018,709.15058
FDV38_BABATUNJI019,312.31756499999995
FDV38_BABATUNJI027,5594.978999999999
FDV38_BABATUNJI035,1594.0958
FDV38_BABATUNJI045,1255.29035
FDV38_BABATUNJI049,1541.5095999999999
FDV39_BABATUNJI013,7777.633
FDV39_BABATUNJI046,7705.53385
FDV40_BABATUNJI017,2548.05615
FDV40_BABATUNJI035,2542.1802
FDV40_BABATUNJI045,2173.1798
FDV40_BABATUNJI046,2338.5325000000003
FDV43_BABATUNJI017,1609.86035
FDV43_BABATUNJI027,5386.3544999999995
FDV43_BABATUNJI049,1592.593
FDV44_BABATUNJI013,7872.1543
FDV45_BABATUNJI013,7255.7375
FDV47_BABATUNJI017,3071.00975
FDV47_BABATUNJI018,2217.40195
FDV47_BABATUNJI019,420.45355
FDV47_BABATUNJI035,2949.95255
FDV47_BABATUNJI049,3067.6924
FDV48_BABATUNJI017,3470.44455
FDV48_BABATUNJI018,2621.6430499999997
FDV48_BABATUNJI027,6995.379000000001
FDV48_BABATUNJI049,3444.0521499999995
FDV49_BABATUNJI018,9850.0235
FDV49_BABATUNJI027,14577.969000000001
FDV49_BABATUNJI035,10652.212500000001
FDV49_BABATUNJI045,10435.353
FDV49_BABATUNJI046,10454.219000000001
FDV49_BABATUNJI049,10735.398000000001
FDV52_BABATUNJI045,3987.49205
FDV56_BABATUNJI027,8244.093850000001
FDV56_BABATUNJI045,4001.2334
FDV57_BABATUNJI013,7196.00915
FDV59_BABATUNJI010,2305.8522
FDV59_BABATUNJI018,7692.603500000001
FDV59_BABATUNJI046,8342.530999999999
FDV60_BABATUNJI010,2041.80745
FDV60_BABATUNJI013,7703.254800000001
FDW02_BABATUNJI027,8794.0
FDW02_BABATUNJI045,4716.5553500000005
FDW03_BABATUNJI035,4470.51365
FDW04_BABATUNJI027,9187.890500000001
FDW07_BABATUNJI017,3381.96735
FDW07_BABATUNJI027,7460.684
FDW07_BABATUNJI045,2925.388
FDW07_BABATUNJI046,3086.40515
FDW08_BABATUNJI027,7932.9377
FDW09_BABATUNJI017,3440.7173000000003
FDW09_BABATUNJI027,7200.719349999999
FDW09_BABATUNJI045,3050.0165
FDW09_BABATUNJI046,3230.9244500000004
FDW09_BABATUNJI049,3409.4072
FDW11_BABATUNJI017,2464.28885
FDW11_BABATUNJI018,1515.1644000000001
FDW11_BABATUNJI027,5995.8706
FDW11_BABATUNJI049,2304.60155
FDW13_BABATUNJI017,2050.87145
FDW13_BABATUNJI018,1284.0749
FDW13_BABATUNJI019,299.78235
FDW13_BABATUNJI027,5649.2385
FDW13_BABATUNJI035,1993.09715
FDW13_BABATUNJI045,1669.56995
FDW13_BABATUNJI046,1888.43395
FDW13_BABATUNJI049,1999.2028
FDW14_BABATUNJI018,2776.6935000000003
FDW14_BABATUNJI035,3541.67775
FDW14_BABATUNJI046,3377.67235
FDW16_BABATUNJI027,7458.42115
FDW19_BABATUNJI017,4648.8063
FDW19_BABATUNJI027,8386.44925
FDW19_BABATUNJI045,4184.089
FDW20_BABATUNJI027,8881.175500000001
FDW20_BABATUNJI035,4521.71555
FDW21_BABATUNJI017,4480.649649999999
FDW21_BABATUNJI027,8024.2203
FDW21_BABATUNJI035,4493.5215
FDW22_BABATUNJI018,8562.3155
FDW23_BABATUNJI019,253.03812499999998
FDW23_BABATUNJI035,1814.0888
FDW23_BABATUNJI045,1408.94995
FDW23_BABATUNJI046,1552.82055
FDW23_BABATUNJI049,1698.7779
FDW24_BABATUNJI019,292.28542500000003
FDW24_BABATUNJI027,5729.8814
FDW24_BABATUNJI035,2132.53905
FDW24_BABATUNJI045,1903.1323000000002
FDW24_BABATUNJI046,2018.4282
FDW24_BABATUNJI049,2164.4373
FDW25_BABATUNJI027,7121.1165
FDW25_BABATUNJI035,3364.8086999999996
FDW25_BABATUNJI046,3239.053
FDW25_BABATUNJI049,3365.9985
FDW26_BABATUNJI010,2299.5284
FDW26_BABATUNJI013,8666.60535
FDW26_BABATUNJI046,8614.106
FDW28_BABATUNJI010,1468.86588
FDW28_BABATUNJI013,7304.04005
FDW28_BABATUNJI046,7257.635
FDW31_BABATUNJI013,8064.10325
FDW32_BABATUNJI018,2452.5569
FDW32_BABATUNJI019,430.89077999999995
FDW32_BABATUNJI035,3226.7582
FDW32_BABATUNJI045,2939.00375
FDW32_BABATUNJI046,2948.2587999999996
FDW33_BABATUNJI017,4440.9665
FDW33_BABATUNJI035,4352.66485
FDW34_BABATUNJI013,10036.5115
FDW34_BABATUNJI046,9970.381
FDW35_BABATUNJI017,1690.5668
FDW35_BABATUNJI018,903.052
FDW35_BABATUNJI019,270.45196999999996
FDW35_BABATUNJI035,1670.5279500000001
FDW35_BABATUNJI045,1473.89845
FDW35_BABATUNJI049,1713.18095
FDW36_BABATUNJI019,536.1193149999999
FDW36_BABATUNJI027,8057.5345
FDW36_BABATUNJI035,4321.6285
FDW37_BABATUNJI017,3158.7715
FDW37_BABATUNJI027,7181.83275
FDW37_BABATUNJI045,2731.2859
FDW38_BABATUNJI017,2253.1025499999996
FDW38_BABATUNJI018,1442.72565
FDW38_BABATUNJI019,312.5153
FDW38_BABATUNJI027,5738.4924
FDW38_BABATUNJI035,2396.2012
FDW38_BABATUNJI046,2044.8689
FDW43_BABATUNJI013,8829.5545
FDW43_BABATUNJI046,8712.252649999999
FDW44_BABATUNJI013,6987.0491
FDW46_BABATUNJI017,2930.61895
FDW46_BABATUNJI018,2006.3695
FDW46_BABATUNJI019,339.40258
FDW46_BABATUNJI035,2782.00675
FDW46_BABATUNJI045,2417.83655
FDW47_BABATUNJI045,4344.6960500000005
FDW48_BABATUNJI017,3038.64855
FDW48_BABATUNJI018,2161.80665
FDW48_BABATUNJI019,408.913925
FDW48_BABATUNJI027,7035.120999999999
FDW48_BABATUNJI035,2961.267
FDW48_BABATUNJI045,2553.83835
FDW48_BABATUNJI049,2876.9188999999997
FDW49_BABATUNJI013,6582.44045
FDW51_BABATUNJI010,2308.8881499999998
FDW51_BABATUNJI046,8522.083200000001
FDW55_BABATUNJI010,4267.4358
FDW55_BABATUNJI013,10129.01575
FDW55_BABATUNJI046,9882.640500000001
FDW56_BABATUNJI010,1557.76325
FDW58_BABATUNJI035,3966.20775
FDW59_BABATUNJI017,3390.4231
FDW59_BABATUNJI019,426.148065
FDW59_BABATUNJI035,3146.221
FDW59_BABATUNJI045,2883.6924
FDW59_BABATUNJI046,2968.6886
FDW60_BABATUNJI013,7161.37745
FDX01_BABATUNJI027,8382.34065
FDX01_BABATUNJI035,4597.1793
FDX01_BABATUNJI045,4352.80725
FDX02_BABATUNJI013,8449.7893
FDX02_BABATUNJI018,7677.593000000001
FDX02_BABATUNJI046,8289.2739
FDX03_BABATUNJI019,279.64738
FDX03_BABATUNJI027,5567.906349999999
FDX03_BABATUNJI045,1398.1433
FDX03_BABATUNJI049,1762.2497
FDX04_BABATUNJI017,1716.7503000000002
FDX04_BABATUNJI018,973.26995
FDX04_BABATUNJI019,294.24738
FDX04_BABATUNJI027,5575.5305
FDX04_BABATUNJI035,1613.2451
FDX04_BABATUNJI045,1343.9157500000001
FDX04_BABATUNJI046,1514.8269500000001
FDX04_BABATUNJI049,1570.34145
FDX07_BABATUNJI010,1530.3632499999999
FDX09_BABATUNJI013,7211.8899
FDX10_BABATUNJI017,1834.9432499999998
FDX10_BABATUNJI027,5384.884
FDX10_BABATUNJI045,1438.83375
FDX10_BABATUNJI046,1711.7485000000001
FDX11_BABATUNJI013,7049.60255
FDX12_BABATUNJI010,4456.09575
FDX12_BABATUNJI046,9439.376499999998
FDX13_BABATUNJI013,9877.306499999999
FDX13_BABATUNJI018,9268.571499999998
FDX13_BABATUNJI046,9830.662
FDX14_BABATUNJI017,2651.28405
FDX14_BABATUNJI019,377.5652
FDX14_BABATUNJI046,2406.76745
FDX14_BABATUNJI049,2644.0138500000003
FDX19_BABATUNJI013,8991.4825
FDX19_BABATUNJI018,8218.82465
FDX19_BABATUNJI046,8775.5805
FDX19_BABATUNJI049,8987.1365
FDX20_BABATUNJI013,9136.322
FDX20_BABATUNJI018,8420.5497
FDX20_BABATUNJI046,8968.3895
FDX21_BABATUNJI019,566.8516
FDX21_BABATUNJI027,8248.411499999998
FDX21_BABATUNJI035,4506.28625
FDX21_BABATUNJI045,4194.523999999999
FDX22_BABATUNJI046,8533.022649999999
FDX23_BABATUNJI017,3978.6302000000005
FDX23_BABATUNJI018,3221.2677999999996
FDX23_BABATUNJI035,4004.4204
FDX24_BABATUNJI019,449.91278
FDX24_BABATUNJI027,7599.7535
FDX24_BABATUNJI035,3863.46875
FDX24_BABATUNJI045,3612.48755
FDX26_BABATUNJI010,1249.13118
FDX26_BABATUNJI013,6712.9658500000005
FDX27_BABATUNJI018,2493.23545
FDX28_BABATUNJI018,3179.04175
FDX28_BABATUNJI027,7709.90235
FDX28_BABATUNJI035,3854.3396000000002
FDX31_BABATUNJI010,4249.5882
FDX31_BABATUNJI013,9202.887999999999
FDX31_BABATUNJI018,8438.6995
FDX31_BABATUNJI046,8999.086500000001
FDX34_BABATUNJI027,8799.694
FDX34_BABATUNJI035,4991.6453
FDX34_BABATUNJI045,4653.404549999999
FDX35_BABATUNJI013,8983.7575
FDX35_BABATUNJI046,9041.375
FDX36_BABATUNJI013,9305.379
FDX36_BABATUNJI018,8509.145649999999
FDX36_BABATUNJI046,9266.4375
FDX37_BABATUNJI017,3637.807
FDX37_BABATUNJI027,7699.8899
FDX37_BABATUNJI035,3640.83225
FDX38_BABATUNJI018,1102.495125
FDX38_BABATUNJI019,294.108015
FDX38_BABATUNJI046,1654.20615
FDX39_BABATUNJI010,2173.88975
FDX39_BABATUNJI013,8375.531149999999
FDX39_BABATUNJI046,8237.7125
FDX40_BABATUNJI017,1453.28585
FDX40_BABATUNJI019,261.36539000000005
FDX40_BABATUNJI035,1392.55055
FDX40_BABATUNJI045,987.69463
FDX40_BABATUNJI046,1158.1963
FDX44_BABATUNJI017,3752.89305
FDX44_BABATUNJI018,2906.70885
FDX44_BABATUNJI027,7270.864
FDX44_BABATUNJI035,3627.93005
FDX44_BABATUNJI049,3625.5225
FDX46_BABATUNJI027,6256.037
FDX46_BABATUNJI035,2686.57755
FDX46_BABATUNJI045,2291.2036000000003
FDX46_BABATUNJI046,2363.98855
FDX46_BABATUNJI049,2635.66085
FDX49_BABATUNJI013,9126.493
FDX50_BABATUNJI017,3797.39665
FDX50_BABATUNJI027,7942.732
FDX50_BABATUNJI035,3660.6066499999997
FDX50_BABATUNJI045,3401.9575
FDX51_BABATUNJI010,1532.1138700000001
FDX51_BABATUNJI046,8032.0515
FDX55_BABATUNJI046,8370.515
FDX56_BABATUNJI013,8109.758
FDX56_BABATUNJI046,8057.37435
FDX57_BABATUNJI017,3943.84885
FDX57_BABATUNJI018,3000.5541
FDX57_BABATUNJI027,7886.794
FDX58_BABATUNJI010,1266.99947
FDX58_BABATUNJI013,7247.9455
FDX59_BABATUNJI018,647.255275
FDX59_BABATUNJI027,4914.4902
FDX59_BABATUNJI045,1091.11565
FDX59_BABATUNJI046,1190.9050499999998
FDX60_BABATUNJI017,3081.7986499999997
FDX60_BABATUNJI018,2218.94605
FDX60_BABATUNJI027,6809.65975
FDX60_BABATUNJI045,2784.16505
FDX60_BABATUNJI046,2864.5587
FDY01_BABATUNJI035,4617.7938
FDY02_BABATUNJI010,4248.6631
FDY02_BABATUNJI018,9870.043999999998
FDY02_BABATUNJI027,14597.924500000001
FDY02_BABATUNJI035,10697.5085
FDY02_BABATUNJI045,10307.090499999998
FDY03_BABATUNJI017,4262.7923
FDY03_BABATUNJI027,8351.909
FDY03_BABATUNJI045,3874.48545
FDY07_BABATUNJI017,1886.48155
FDY07_BABATUNJI018,1029.13003
