Item_Store_ID,Item_Store_Returns
FDQ26_BABATUNJI049,2840.4190086163167
FDQ27_BABATUNJI019,826.8361470170128
FDQ31_BABATUNJI018,3364.849929478268
FDQ31_BABATUNJI027,7095.779503356469
FDQ31_BABATUNJI035,4109.668720778396
FDQ31_BABATUNJI049,3987.3819495234593
FDQ32_BABATUNJI027,8555.017057474124
FDQ32_BABATUNJI035,5248.63788735246
FDQ34_BABATUNJI017,4452.023376272982
FDQ34_BABATUNJI019,757.0727400473581
FDQ34_BABATUNJI035,4480.171247543459
FDQ34_BABATUNJI045,4273.633861467797
FDQ36_BABATUNJI017,2661.8145081221032
FDQ36_BABATUNJI018,1939.282339730295
FDQ36_BABATUNJI019,788.4968799004434
FDQ36_BABATUNJI035,2702.8329848200815
FDQ36_BABATUNJI045,2475.695602309962
FDQ36_BABATUNJI046,2454.5215821849606
FDQ36_BABATUNJI049,2560.2221406607123
FDQ37_BABATUNJI010,2070.3824604223055
FDQ37_BABATUNJI013,7447.25479913162
FDQ39_BABATUNJI010,1861.6721796787995
FDQ39_BABATUNJI013,7444.814750542016
FDQ40_BABATUNJI013,6845.4079507341685
FDQ44_BABATUNJI035,4919.176341136405
FDQ45_BABATUNJI010,1996.048519610221
FDQ45_BABATUNJI013,7444.132642560331
FDQ46_BABATUNJI035,4675.099193180338
FDQ46_BABATUNJI045,4552.675978356581
FDQ47_BABATUNJI017,2653.388471943439
FDQ47_BABATUNJI018,1931.3520797111044
FDQ47_BABATUNJI035,2692.493826235442
FDQ47_BABATUNJI045,2489.63323532582
FDQ48_BABATUNJI017,4218.912584054767
FDQ48_BABATUNJI018,3666.293486979865
FDQ48_BABATUNJI027,7412.855041312364
FDQ48_BABATUNJI035,4302.536578879637
FDQ51_BABATUNJI017,2804.2618286952675
FDQ51_BABATUNJI027,6106.204960065019
FDQ51_BABATUNJI035,2832.886913125799
FDQ52_BABATUNJI013,8851.291638744286
FDQ52_BABATUNJI018,8522.278361761873
FDQ52_BABATUNJI049,9367.653066304358
FDQ55_BABATUNJI027,8212.830755537047
FDQ55_BABATUNJI035,4817.198867670488
FDQ55_BABATUNJI045,4573.498866287273
FDQ56_BABATUNJI018,3069.233617503698
FDQ56_BABATUNJI027,6716.22499808355
FDQ56_BABATUNJI035,3858.22082507446
FDQ56_BABATUNJI046,3412.783802564691
FDQ56_BABATUNJI049,3667.5538188114915
FDQ59_BABATUNJI027,7257.339065547589
FDQ59_BABATUNJI035,3938.4890276504184
FDQ59_BABATUNJI045,3709.8795139185677
FDQ59_BABATUNJI046,3597.1933702419183
FDR01_BABATUNJI013,8196.453995440144
FDR02_BABATUNJI045,4221.96105432993
FDR04_BABATUNJI017,4110.650189343816
FDR04_BABATUNJI018,3601.4136706166805
FDR04_BABATUNJI027,7490.013901540136
FDR04_BABATUNJI045,3824.377338542945
FDR07_BABATUNJI018,3172.0456944221573
FDR07_BABATUNJI019,725.5004731889072
FDR07_BABATUNJI027,7101.64324513094
FDR08_BABATUNJI017,4525.23212521729
FDR08_BABATUNJI035,4456.682808514498
FDR08_BABATUNJI045,4247.90102367691
FDR09_BABATUNJI010,3966.997990243348
FDR09_BABATUNJI013,10054.6054277912
FDR09_BABATUNJI018,9212.379121581072
FDR09_BABATUNJI049,10461.371405507332
FDR12_BABATUNJI013,6736.981791103966
FDR14_BABATUNJI017,2607.747092830282
FDR14_BABATUNJI019,626.7956377590515
FDR14_BABATUNJI027,5683.96176379994
FDR14_BABATUNJI046,2080.750537802356
FDR20_BABATUNJI017,2659.5188495162083
FDR20_BABATUNJI018,1957.1938516184557
FDR20_BABATUNJI035,2699.5796438176085
FDR20_BABATUNJI045,2514.424291739344
FDR20_BABATUNJI049,2530.31542003322
FDR21_BABATUNJI013,6559.607722684486
FDR22_BABATUNJI027,7859.915083188333
FDR22_BABATUNJI045,4400.979084812086
FDR23_BABATUNJI013,6682.170293134336
FDR24_BABATUNJI017,3968.1904172824543
FDR24_BABATUNJI027,7135.054777166735
FDR24_BABATUNJI035,4050.7651163801543
FDR24_BABATUNJI045,3640.6561521216004
FDR25_BABATUNJI018,8514.150509897841
FDR25_BABATUNJI027,15156.460038854417
FDR25_BABATUNJI045,9604.515230406136
FDR25_BABATUNJI046,9303.11105704788
FDR26_BABATUNJI010,1390.8667702347193
FDR26_BABATUNJI013,6299.403703829559
FDR27_BABATUNJI027,8830.585902529601
FDR32_BABATUNJI013,8812.908341176215
FDR32_BABATUNJI046,9081.960081926101
FDR33_BABATUNJI017,4595.950323494061
FDR33_BABATUNJI019,865.3624110514044
FDR33_BABATUNJI035,4604.598768489355
FDR33_BABATUNJI045,4409.288888814393
FDR34_BABATUNJI018,8791.95875313342
FDR34_BABATUNJI046,9410.817619737827
FDR34_BABATUNJI049,9630.27969674513
FDR35_BABATUNJI013,7699.489975914267
FDR35_BABATUNJI046,7740.0692760976235
FDR36_BABATUNJI017,2808.287009151787
FDR36_BABATUNJI035,2902.4245166390747
FDR36_BABATUNJI045,2722.8540817056755
FDR37_BABATUNJI010,1835.117147188565
FDR37_BABATUNJI013,7448.990255632416
FDR40_BABATUNJI027,6848.993982895443
FDR40_BABATUNJI049,3595.3930819610714
FDR43_BABATUNJI018,1482.0045585273408
FDR43_BABATUNJI027,5449.495996717807
FDR43_BABATUNJI035,2297.3648123914513
FDR43_BABATUNJI045,2109.3406930905503
FDR43_BABATUNJI046,1805.3820861463937
FDR43_BABATUNJI049,2127.895439134123
FDR44_BABATUNJI027,8742.538935833883
FDR45_BABATUNJI049,9627.66011816755
FDR47_BABATUNJI010,2165.14906981419
FDR49_BABATUNJI018,1945.8656498536825
FDR49_BABATUNJI035,2713.9413836528684
FDR49_BABATUNJI046,2263.9859358180597
FDR52_BABATUNJI010,1901.18441873696
FDR52_BABATUNJI013,7624.108209144504
FDR55_BABATUNJI013,7479.467171350555
FDR58_BABATUNJI018,3568.981730536402
FDR58_BABATUNJI027,7130.370025997468
FDR58_BABATUNJI035,4025.2807745805076
FDR58_BABATUNJI045,3815.433402990825
FDR59_BABATUNJI010,4308.9520060035065
FDR59_BABATUNJI013,9955.596240562863
FDR59_BABATUNJI027,15325.78381690448
FDR59_BABATUNJI035,10885.904890253432
FDR59_BABATUNJI046,10087.863434996976
FDR59_BABATUNJI049,10303.939656614175
FDR60_BABATUNJI017,3502.150534421015
FDR60_BABATUNJI018,2720.8818283015676
FDR60_BABATUNJI027,6726.770793103498
FDR60_BABATUNJI035,3569.319338935088
FDR60_BABATUNJI046,3063.8400695586247
FDS02_BABATUNJI046,7704.161234771574
FDS03_BABATUNJI018,2461.69290451223
FDS03_BABATUNJI019,722.1374272973783
FDS03_BABATUNJI027,6424.490118798997
FDS03_BABATUNJI035,3260.0735651223845
FDS03_BABATUNJI046,2762.8386470921064
FDS09_BABATUNJI017,2962.5260526381176
FDS09_BABATUNJI019,742.1161849660531
FDS09_BABATUNJI027,5850.459650857168
FDS09_BABATUNJI045,2780.765458190469
FDS10_BABATUNJI010,1534.686856305069
FDS11_BABATUNJI046,9023.356512415878
FDS12_BABATUNJI035,5133.681769252374
FDS13_BABATUNJI010,2744.2385452210283
FDS13_BABATUNJI013,8287.256473109444
FDS13_BABATUNJI018,8455.06553618252
FDS13_BABATUNJI019,1501.363414189026
FDS13_BABATUNJI045,8724.27982688753
FDS13_BABATUNJI046,8380.952196086586
FDS15_BABATUNJI017,4601.4040421723585
FDS15_BABATUNJI045,4388.727267198413
FDS19_BABATUNJI017,3618.3974357834545
FDS19_BABATUNJI035,3624.5898110065596
FDS19_BABATUNJI045,3453.061712400015
FDS19_BABATUNJI046,3217.4932009098475
FDS19_BABATUNJI049,3524.9944881924116
FDS20_BABATUNJI013,7270.003873318626
FDS21_BABATUNJI018,2537.5120344964507
FDS21_BABATUNJI019,865.468364229012
FDS21_BABATUNJI049,3189.344549126687
FDS22_BABATUNJI045,2501.3294433489464
FDS22_BABATUNJI046,2354.069384917528
FDS23_BABATUNJI045,4709.811978493368
FDS24_BABATUNJI018,3099.8373436350985
FDS24_BABATUNJI035,3766.0045124932526
FDS24_BABATUNJI045,3400.528591861749
FDS24_BABATUNJI046,3446.375848946692
FDS24_BABATUNJI049,3641.1048294486013
FDS25_BABATUNJI017,4639.480380287253
FDS25_BABATUNJI027,7722.457031187396
FDS25_BABATUNJI045,4376.095373592916
FDS26_BABATUNJI010,3814.3511582399797
FDS26_BABATUNJI013,9535.644551790421
FDS26_BABATUNJI049,10278.609666913186
FDS27_BABATUNJI013,7882.700636501727
FDS27_BABATUNJI046,7882.855706352246
FDS28_BABATUNJI017,2986.4633359363343
FDS28_BABATUNJI018,2294.0173512679457
FDS28_BABATUNJI027,6010.01284105814
FDS28_BABATUNJI035,2997.195298988937
FDS28_BABATUNJI045,2779.19727236298
FDS28_BABATUNJI049,2875.70090901567
FDS31_BABATUNJI013,7009.419799663473
FDS32_BABATUNJI027,9258.92689947436
FDS33_BABATUNJI017,4051.7916145382796
FDS33_BABATUNJI018,3655.2374453170755
FDS33_BABATUNJI019,776.8686438588069
FDS33_BABATUNJI027,6913.7890115462915
FDS33_BABATUNJI045,3913.468656222534
FDS33_BABATUNJI046,3742.663432765856
FDS34_BABATUNJI027,7773.993312828231
FDS34_BABATUNJI035,4828.108955387931
FDS34_BABATUNJI045,4478.888560731439
FDS35_BABATUNJI017,3172.847406042728
FDS35_BABATUNJI018,2643.538595224086
FDS35_BABATUNJI027,6278.64220721404
FDS35_BABATUNJI045,3045.2970409121713
FDS35_BABATUNJI046,2890.553049274323
FDS36_BABATUNJI017,4679.129988873077
FDS36_BABATUNJI035,4726.436904489733
FDS36_BABATUNJI045,4387.824864800595
FDS37_BABATUNJI035,4822.876810386031
FDS37_BABATUNJI045,4633.264291321751
FDS40_BABATUNJI017,2381.0630741784935
FDS40_BABATUNJI019,718.5310541767512
FDS40_BABATUNJI027,5709.831753754251
FDS40_BABATUNJI045,2166.4123882734716
FDS40_BABATUNJI049,2296.3977720853827
FDS44_BABATUNJI018,8428.912920258503
FDS44_BABATUNJI046,9011.585559177709
FDS44_BABATUNJI049,9241.203964620274
FDS45_BABATUNJI017,4607.524038333232
FDS45_BABATUNJI019,943.3709724627855
FDS45_BABATUNJI035,4644.578247032062
FDS45_BABATUNJI045,4371.168719622374
FDS47_BABATUNJI017,3691.3452003650805
FDS47_BABATUNJI027,7264.312213101994
FDS47_BABATUNJI035,3778.6445874497113
FDS47_BABATUNJI045,3737.995438815883
FDS47_BABATUNJI046,3365.010006929709
FDS47_BABATUNJI049,3676.17098592377
FDS49_BABATUNJI017,3552.5888910856083
FDS49_BABATUNJI018,2903.0710611460504
FDS49_BABATUNJI035,3710.8878350362806
FDS49_BABATUNJI045,3337.3313678702834
FDS50_BABATUNJI046,8364.41637063635
FDS51_BABATUNJI027,6289.893247600219
FDS51_BABATUNJI046,2543.03014520661
FDS51_BABATUNJI049,3021.8735396898896
FDS52_BABATUNJI017,4291.326674403041
FDS52_BABATUNJI018,3758.1951028170392
FDS52_BABATUNJI019,753.8519235153326
FDS52_BABATUNJI027,7696.087841317067
FDS52_BABATUNJI035,4271.759630058982
FDS52_BABATUNJI045,3988.7962460808785
FDS56_BABATUNJI010,4045.4134923389456
FDS56_BABATUNJI013,9627.24847110489
FDS56_BABATUNJI035,10253.602634404171
FDS56_BABATUNJI046,10503.630039932661
FDS56_BABATUNJI049,10172.459301447347
FDS57_BABATUNJI027,9054.200057456132
FDS59_BABATUNJI027,7820.944652992897
FDS59_BABATUNJI035,4604.551797130722
FDS59_BABATUNJI045,4377.943366313487
FDS60_BABATUNJI013,6536.48353220316
FDT01_BABATUNJI046,8242.624792171537
FDT02_BABATUNJI017,2370.3408989674326
FDT02_BABATUNJI018,1735.1819385459057
FDT02_BABATUNJI035,2435.072680775714
FDT02_BABATUNJI046,1984.746672642637
FDT03_BABATUNJI010,1554.6222479356
FDT04_BABATUNJI017,2339.3221205399686
FDT04_BABATUNJI018,1756.4073544292823
FDT04_BABATUNJI035,2429.4951957935073
FDT04_BABATUNJI045,2208.823609013898
FDT07_BABATUNJI013,10358.465016020127
FDT07_BABATUNJI018,9272.260345536224
FDT07_BABATUNJI046,10082.041110945132
FDT07_BABATUNJI049,10148.74669442006
FDT09_BABATUNJI027,9081.373364984278
FDT10_BABATUNJI017,2999.284872683579
FDT10_BABATUNJI018,2382.7646437205312
FDT10_BABATUNJI045,2810.6614124471694
FDT10_BABATUNJI046,2591.24894882879
FDT11_BABATUNJI010,1988.0617482848852
FDT12_BABATUNJI010,3223.6178776867523
FDT12_BABATUNJI013,8978.851117485805
FDT12_BABATUNJI018,8384.15404176521
FDT12_BABATUNJI046,9133.412602122879
FDT13_BABATUNJI010,1953.8565632720652
FDT14_BABATUNJI027,8402.878291417963
FDT14_BABATUNJI035,5018.243200583805
FDT15_BABATUNJI010,1785.0129523741664
FDT16_BABATUNJI018,9933.721756386425
FDT16_BABATUNJI046,10387.741224738533
FDT16_BABATUNJI049,10682.866462876493
FDT19_BABATUNJI013,6721.243149233078
FDT20_BABATUNJI027,5576.314212535348
FDT20_BABATUNJI035,2654.812239531676
FDT20_BABATUNJI045,2334.088890644124
FDT20_BABATUNJI046,2165.435012235505
FDT20_BABATUNJI049,2491.5071877698606
FDT21_BABATUNJI013,9565.526019712002
FDT21_BABATUNJI018,9431.580182752858
FDT21_BABATUNJI046,10021.931344138251
FDT21_BABATUNJI049,10278.024794833334
FDT22_BABATUNJI018,2235.5821061934266
FDT22_BABATUNJI027,5850.447934707271
FDT22_BABATUNJI035,2982.7646810459073
FDT22_BABATUNJI045,2879.6693253446347
FDT22_BABATUNJI049,2814.647184669444
FDT23_BABATUNJI018,3031.7478892355507
FDT23_BABATUNJI045,3479.3934840273987
FDT23_BABATUNJI046,3325.5923894825623
FDT23_BABATUNJI049,3592.308072768859
FDT24_BABATUNJI018,2915.564348252253
FDT24_BABATUNJI027,7071.266939472362
FDT24_BABATUNJI035,3680.7890153458634
FDT24_BABATUNJI045,3442.136655141259
FDT24_BABATUNJI046,3384.7529925169656
FDT24_BABATUNJI049,3512.4994762476026
FDT25_BABATUNJI035,5175.872744574734
FDT25_BABATUNJI045,4821.590591100187
FDT26_BABATUNJI027,8474.479496269947
FDT26_BABATUNJI035,4920.852650518824
FDT26_BABATUNJI045,4643.781379886855
FDT27_BABATUNJI013,9017.91636414517
FDT27_BABATUNJI046,9189.478245212813
FDT31_BABATUNJI013,7181.108796538046
FDT32_BABATUNJI010,1977.2124555061714
FDT34_BABATUNJI017,4400.435100743635
FDT34_BABATUNJI035,4483.541812546652
FDT34_BABATUNJI045,4229.727411399499
FDT36_BABATUNJI018,1805.9964776589484
FDT36_BABATUNJI027,5603.753778245298
FDT36_BABATUNJI045,2297.625859471618
FDT36_BABATUNJI046,2081.6526608383274
FDT37_BABATUNJI013,9483.648716637783
FDT38_BABATUNJI018,2837.743904323726
FDT38_BABATUNJI045,3195.3597461224267
FDT38_BABATUNJI049,3369.615042907076
FDT40_BABATUNJI027,8495.570414856289
FDT40_BABATUNJI035,5074.08548367585
FDT40_BABATUNJI045,4839.301433994004
FDT43_BABATUNJI017,2732.747760313895
FDT43_BABATUNJI018,2014.845004835902
FDT43_BABATUNJI035,2756.9709339377378
FDT43_BABATUNJI045,2577.9806211878836
FDT43_BABATUNJI046,2318.3561893716696
FDT43_BABATUNJI049,2669.539635148577
FDT44_BABATUNJI045,4462.08048605738
FDT45_BABATUNJI018,2142.9350294678575
FDT45_BABATUNJI035,2780.4796333920917
FDT45_BABATUNJI046,2389.4444636845524
FDT46_BABATUNJI017,2844.5748627378584
FDT46_BABATUNJI018,2149.648876047262
FDT46_BABATUNJI019,799.457837152904
FDT46_BABATUNJI027,5724.166625617244
FDT46_BABATUNJI035,2965.2154337137645
FDT46_BABATUNJI045,2578.1619425685817
FDT47_BABATUNJI027,7499.3579641815695
FDT47_BABATUNJI045,3992.942223518705
FDT48_BABATUNJI013,7988.910668519845
FDT48_BABATUNJI046,8142.496695131398
FDT49_BABATUNJI017,4281.961715658984
FDT49_BABATUNJI027,7449.040455718711
FDT49_BABATUNJI035,4393.792528488993
FDT49_BABATUNJI045,4100.300069034418
FDT50_BABATUNJI018,3429.988554200611
FDT50_BABATUNJI027,7262.563385527134
FDT50_BABATUNJI035,4159.747162378798
FDT50_BABATUNJI045,3948.8303669307834
FDT51_BABATUNJI019,861.4987949651138
FDT52_BABATUNJI018,8893.770805867412
FDT52_BABATUNJI046,9646.339778262933
FDT52_BABATUNJI049,9895.697939196594
FDT56_BABATUNJI018,2185.2800157473075
FDT56_BABATUNJI027,5992.979127773268
FDT56_BABATUNJI035,2935.7366697498715
FDT56_BABATUNJI045,2718.4874844012675
FDT57_BABATUNJI010,3265.510534137192
FDT57_BABATUNJI013,9045.880839131787
FDT57_BABATUNJI049,9364.059875380868
FDT59_BABATUNJI018,8473.454616929452
FDT59_BABATUNJI049,9296.502277435622
FDT60_BABATUNJI045,4827.729663980501
FDU02_BABATUNJI013,8610.126875478692
FDU02_BABATUNJI046,8627.267772032284
FDU02_BABATUNJI049,8816.17929582395
FDU04_BABATUNJI035,5071.031951057669
FDU08_BABATUNJI018,3534.3081429444383
FDU08_BABATUNJI027,7283.575170777209
FDU08_BABATUNJI035,4379.388722632832
FDU09_BABATUNJI027,5799.772673589297
FDU09_BABATUNJI049,3027.821643635085
FDU10_BABATUNJI017,2742.4194393172015
FDU10_BABATUNJI018,2076.395127475411
FDU10_BABATUNJI049,2669.1069721908952
FDU11_BABATUNJI027,8345.944467963738
FDU11_BABATUNJI035,4844.221594176471
FDU11_BABATUNJI045,4586.8417298885415
FDU12_BABATUNJI010,4023.5506991039656
FDU12_BABATUNJI013,10176.40244685
FDU12_BABATUNJI018,9449.971428404291
FDU12_BABATUNJI027,15596.491683658047
FDU12_BABATUNJI035,10651.416149473149
FDU12_BABATUNJI045,10280.513971253782
FDU12_BABATUNJI046,10223.561483608439
FDU12_BABATUNJI049,10603.447326203343
FDU14_BABATUNJI010,3728.662999196096
FDU14_BABATUNJI046,9419.430585626076
FDU15_BABATUNJI017,2660.1199598347944
FDU15_BABATUNJI045,2469.392483585989
FDU15_BABATUNJI046,2154.1386320145093
FDU15_BABATUNJI049,2519.389731737573
FDU16_BABATUNJI045,3541.116708668424
FDU16_BABATUNJI049,3496.1345050526734
FDU19_BABATUNJI013,6904.491746433145
FDU20_BABATUNJI027,8651.259521408017
FDU20_BABATUNJI035,5106.684129960582
FDU20_BABATUNJI045,4901.5367407686435
FDU21_BABATUNJI017,2650.574328495683
FDU21_BABATUNJI019,688.4254134559817
FDU21_BABATUNJI027,5516.358449635002
FDU21_BABATUNJI035,2662.5724862207758
FDU21_BABATUNJI045,2361.7646769777707
FDU21_BABATUNJI049,2532.113629764246
FDU22_BABATUNJI035,5007.620505542505
FDU24_BABATUNJI017,4075.6355006051235
FDU24_BABATUNJI019,754.8664156616421
FDU24_BABATUNJI027,7252.0625401819925
FDU25_BABATUNJI017,2856.3672243844785
FDU25_BABATUNJI018,2263.243224302631
FDU25_BABATUNJI027,5997.392687368844
FDU25_BABATUNJI035,2897.1963148653604
FDU25_BABATUNJI045,2623.4609905921507
FDU25_BABATUNJI046,2434.7013935700074
FDU25_BABATUNJI049,2820.5633455291686
FDU26_BABATUNJI027,8435.167827334546
FDU26_BABATUNJI035,4798.723455630585
FDU27_BABATUNJI017,2589.3293975319943
FDU27_BABATUNJI027,5781.778172933798
FDU27_BABATUNJI049,2496.567659878574
FDU31_BABATUNJI046,8883.082626786203
FDU32_BABATUNJI027,8391.237446545658
FDU32_BABATUNJI035,5128.904206079047
FDU33_BABATUNJI018,2183.9237745379733
FDU33_BABATUNJI019,671.3688502063417
FDU33_BABATUNJI027,5729.40646407077
FDU33_BABATUNJI035,2950.475858649761
FDU33_BABATUNJI049,2768.276038998938
FDU34_BABATUNJI027,8499.808748013635
FDU34_BABATUNJI045,4872.35582617177
FDU35_BABATUNJI027,7270.4538730846325
FDU35_BABATUNJI045,4044.6064508819063
FDU36_BABATUNJI018,3767.2549914508527
FDU36_BABATUNJI019,799.011206316654
FDU36_BABATUNJI027,7705.48711424755
FDU36_BABATUNJI035,4194.288197387685
FDU37_BABATUNJI018,2940.46219241785
FDU37_BABATUNJI027,6844.082022888359
FDU37_BABATUNJI035,3712.374424669436
FDU37_BABATUNJI046,3423.2698100472603
FDU38_BABATUNJI010,1864.4548989302518
FDU38_BABATUNJI013,7500.8118580421215
FDU39_BABATUNJI017,2754.647607930392
FDU39_BABATUNJI018,2076.632109097465
FDU39_BABATUNJI027,5997.754294481967
FDU39_BABATUNJI035,2929.605150530329
FDU39_BABATUNJI045,2568.479455174604
FDU39_BABATUNJI046,2373.2132224148236
FDU40_BABATUNJI010,1834.0741635117733
FDU40_BABATUNJI013,6937.84812538748
FDU43_BABATUNJI013,8868.956207123212
FDU45_BABATUNJI027,8070.913613559894
FDU46_BABATUNJI017,4106.08158960471
FDU46_BABATUNJI027,7071.88162328544
FDU46_BABATUNJI045,3777.205872019172
FDU46_BABATUNJI046,3817.161755273115
FDU46_BABATUNJI049,4026.8944587827114
FDU49_BABATUNJI018,3145.339806287416
FDU49_BABATUNJI035,3838.465259511932
FDU49_BABATUNJI045,3548.796424129174
FDU49_BABATUNJI049,3688.622663800286
FDU50_BABATUNJI027,7807.345444396078
FDU50_BABATUNJI045,4535.3481415597635
FDU51_BABATUNJI013,6631.711260472941
FDU55_BABATUNJI018,9867.57041955164
FDU55_BABATUNJI049,10700.334444307398
FDU56_BABATUNJI013,7249.766929172865
FDU58_BABATUNJI010,2197.0693826354145
FDV02_BABATUNJI013,6243.06994235589
FDV07_BABATUNJI017,4639.9880150830195
FDV07_BABATUNJI027,7622.089770264081
FDV07_BABATUNJI045,4374.167360236437
FDV08_BABATUNJI018,2003.0338108759556
FDV08_BABATUNJI027,5629.063995885865
FDV08_BABATUNJI045,2485.133350227578
FDV10_BABATUNJI017,2912.590242032036
FDV10_BABATUNJI019,726.7898211388317
FDV10_BABATUNJI035,2917.1651206888773
FDV10_BABATUNJI045,2704.1933051207016
FDV10_BABATUNJI046,2558.716307423926
FDV12_BABATUNJI017,4259.682415107649
FDV12_BABATUNJI018,3638.066787467109
FDV12_BABATUNJI035,4235.716065125734
FDV13_BABATUNJI018,3318.204045837271
FDV13_BABATUNJI027,7132.91164013279
FDV13_BABATUNJI049,3799.3648367522633
FDV14_BABATUNJI035,3743.316842016581
FDV14_BABATUNJI049,3586.011053606948
FDV15_BABATUNJI017,4355.281156884672
FDV15_BABATUNJI018,3581.6152481818926
FDV15_BABATUNJI019,668.5930122381685
FDV15_BABATUNJI027,7491.232695700967
FDV16_BABATUNJI017,2590.2047431035235
FDV16_BABATUNJI018,1920.491264005498
FDV16_BABATUNJI019,653.0240360236012
FDV16_BABATUNJI035,2644.254114429851
FDV16_BABATUNJI046,2245.7793235170784
FDV16_BABATUNJI049,2531.174078442509
FDV20_BABATUNJI027,8684.008256637066
FDV21_BABATUNJI027,8296.69764637932
FDV23_BABATUNJI027,8521.808734424307
FDV23_BABATUNJI035,5203.842014279029
FDV23_BABATUNJI045,4872.249730799355
FDV25_BABATUNJI013,8619.496761334782
FDV25_BABATUNJI018,8264.86959994744
FDV26_BABATUNJI013,7518.68510982155
FDV26_BABATUNJI046,7632.632409101544
FDV27_BABATUNJI017,4038.474828520848
FDV27_BABATUNJI019,837.6312524127148
FDV27_BABATUNJI045,3731.958916709118
FDV28_BABATUNJI017,2528.0406908194
FDV28_BABATUNJI018,1619.4576852913526
FDV28_BABATUNJI027,5512.539287694613
FDV28_BABATUNJI035,2360.7962250073624
FDV28_BABATUNJI046,1910.232579548186
FDV31_BABATUNJI010,1284.265397076159
FDV32_BABATUNJI017,3222.4362291173966
FDV32_BABATUNJI018,2461.8907351188027
FDV32_BABATUNJI019,717.1785068444299
FDV32_BABATUNJI035,3234.660398283172
FDV32_BABATUNJI045,3060.045772539088
FDV32_BABATUNJI049,3070.264158449784
FDV33_BABATUNJI018,9830.77089986562
FDV33_BABATUNJI046,10512.90568194886
FDV33_BABATUNJI049,10768.030529624224
FDV34_BABATUNJI018,3082.6663914110786
FDV34_BABATUNJI045,3407.9206520090447
FDV34_BABATUNJI049,3590.9503283154336
FDV36_BABATUNJI027,8725.910857675164
FDV36_BABATUNJI045,4918.480806446651
FDV37_BABATUNJI010,1936.9660519224103
FDV37_BABATUNJI013,7652.039933522383
FDV38_BABATUNJI017,2511.5872439079203
FDV38_BABATUNJI018,1757.5982618789997
FDV38_BABATUNJI019,623.942034312802
FDV38_BABATUNJI027,5795.433713041756
FDV38_BABATUNJI035,2646.1385580596457
FDV38_BABATUNJI045,2410.1806163404667
FDV38_BABATUNJI049,2396.766092352831
FDV39_BABATUNJI013,7646.85663579767
FDV39_BABATUNJI046,7708.614060336788
FDV40_BABATUNJI017,3382.0278973375325
FDV40_BABATUNJI035,3445.5201900809247
FDV40_BABATUNJI045,3107.4621276010175
FDV40_BABATUNJI046,2975.1918852650606
FDV43_BABATUNJI017,2459.0476148268435
FDV43_BABATUNJI027,5604.609286523217
FDV43_BABATUNJI049,2414.782250796449
FDV44_BABATUNJI013,7700.842941602922
FDV45_BABATUNJI013,7404.774471717358
FDV47_BABATUNJI017,3633.3980885722185
FDV47_BABATUNJI018,3013.5631508955644
FDV47_BABATUNJI019,778.2227443898189
FDV47_BABATUNJI035,3712.2563880614844
FDV47_BABATUNJI049,3725.169022904475
FDV48_BABATUNJI017,3704.430902532216
FDV48_BABATUNJI018,3024.7818741888273
FDV48_BABATUNJI027,6850.0188862012055
FDV48_BABATUNJI049,3708.539325217071
FDV49_BABATUNJI018,9091.350988700773
FDV49_BABATUNJI027,15238.262834627549
FDV49_BABATUNJI035,10335.694031468618
FDV49_BABATUNJI045,9973.03475748144
FDV49_BABATUNJI046,9726.720371709078
FDV49_BABATUNJI049,10161.98899217986
FDV52_BABATUNJI045,4564.609127402837
FDV56_BABATUNJI027,7767.449343900165
FDV56_BABATUNJI045,4325.989915682116
FDV57_BABATUNJI013,7100.471070803224
FDV59_BABATUNJI010,2656.062307393573
FDV59_BABATUNJI018,8131.413346880416
FDV59_BABATUNJI046,8480.64123201618
FDV60_BABATUNJI010,2275.7687483454692
FDV60_BABATUNJI013,7776.036176036936
FDW02_BABATUNJI027,8775.182671184539
FDW02_BABATUNJI045,4939.7607582899245
FDW03_BABATUNJI035,4625.718922332205
FDW04_BABATUNJI027,9121.052570127757
FDW07_BABATUNJI017,3854.736409198279
FDW07_BABATUNJI027,7026.015176077391
FDW07_BABATUNJI045,3613.9026913956477
FDW07_BABATUNJI046,3496.1979767068456
FDW08_BABATUNJI027,7395.468526498249
FDW09_BABATUNJI017,3814.5661916843105
FDW09_BABATUNJI027,6846.294254108517
FDW09_BABATUNJI045,3533.323828088583
FDW09_BABATUNJI046,3536.9877956981095
FDW09_BABATUNJI049,3755.687582368583
FDW11_BABATUNJI017,3091.9147265998663
FDW11_BABATUNJI018,2346.27588205775
FDW11_BABATUNJI027,5988.900198979662
FDW11_BABATUNJI049,2861.87013934956
FDW13_BABATUNJI017,2755.595221162822
FDW13_BABATUNJI018,2086.5402324423003
FDW13_BABATUNJI019,657.6440186685423
FDW13_BABATUNJI027,5858.088366404989
FDW13_BABATUNJI035,2827.2110407631612
FDW13_BABATUNJI045,2597.3158771617504
FDW13_BABATUNJI046,2353.612843453798
FDW13_BABATUNJI049,2638.8024979009356
FDW14_BABATUNJI018,3203.5125402346484
FDW14_BABATUNJI035,3937.488852106937
FDW14_BABATUNJI046,3591.7716465547555
FDW16_BABATUNJI027,7212.577640191552
FDW19_BABATUNJI017,4727.574908939891
FDW19_BABATUNJI027,7752.732098809693
FDW19_BABATUNJI045,4418.520521240798
