Item_Store_ID,Item_Store_Returns
FDQ26_BABATUNJI035,3495.693633107517
FDQ26_BABATUNJI045,3292.527399237561
FDQ26_BABATUNJI046,2978.544677440453
FDQ26_BABATUNJI049,3289.498908848013
FDQ27_BABATUNJI019,1303.0615639059222
FDQ31_BABATUNJI018,3723.993481134802
FDQ31_BABATUNJI027,7182.624162441201
FDQ31_BABATUNJI035,4109.5642831816895
FDQ31_BABATUNJI049,4105.8927121139
FDQ32_BABATUNJI027,8465.787067652378
FDQ32_BABATUNJI035,5402.899602528192
FDQ34_BABATUNJI017,4520.769356259965
FDQ34_BABATUNJI019,1242.790175055957
FDQ34_BABATUNJI035,4574.7600213424785
FDQ34_BABATUNJI045,4515.981534949475
FDQ36_BABATUNJI017,3289.93148709481
FDQ36_BABATUNJI018,3007.1812597931466
FDQ36_BABATUNJI019,1748.2810601587382
FDQ36_BABATUNJI035,3312.359951532366
FDQ36_BABATUNJI045,3345.828832216842
FDQ36_BABATUNJI046,3023.773794582013
FDQ36_BABATUNJI049,3242.227559198743
FDQ37_BABATUNJI010,2519.4445062922287
FDQ37_BABATUNJI013,7466.178806343794
FDQ39_BABATUNJI010,2333.308656476377
FDQ39_BABATUNJI013,7548.5869577137
FDQ40_BABATUNJI013,6658.134563491438
FDQ44_BABATUNJI035,5342.9722199876005
FDQ45_BABATUNJI010,2334.1742495142116
FDQ45_BABATUNJI013,7345.404072656531
FDQ46_BABATUNJI035,4620.443452353853
FDQ46_BABATUNJI045,4758.3372417260425
FDQ47_BABATUNJI017,3310.9209101521133
FDQ47_BABATUNJI018,3033.108950203161
FDQ47_BABATUNJI035,3334.1975447811665
FDQ47_BABATUNJI045,3372.2540803215074
FDQ48_BABATUNJI017,4334.67656399999
FDQ48_BABATUNJI018,3868.8040207636413
FDQ48_BABATUNJI027,7267.824193032313
FDQ48_BABATUNJI035,4371.551478134785
FDQ51_BABATUNJI017,3409.657403311622
FDQ51_BABATUNJI027,6555.533787702344
FDQ51_BABATUNJI035,3354.1013294791474
FDQ52_BABATUNJI013,8948.712690365504
FDQ52_BABATUNJI018,9067.692573372358
FDQ52_BABATUNJI049,9683.035317949592
FDQ55_BABATUNJI027,7982.144369287239
FDQ55_BABATUNJI035,4884.956918776787
FDQ55_BABATUNJI045,4805.881026027712
FDQ56_BABATUNJI018,3579.8945368180794
FDQ56_BABATUNJI027,7004.08032530896
FDQ56_BABATUNJI035,3991.428844812211
FDQ56_BABATUNJI046,3726.1716109097442
FDQ56_BABATUNJI049,3926.459370270495
FDQ59_BABATUNJI027,7262.3696742572265
FDQ59_BABATUNJI035,3997.5541642243093
FDQ59_BABATUNJI045,4069.822330227185
FDQ59_BABATUNJI046,3758.906139451784
FDR01_BABATUNJI013,7835.183959496251
FDR02_BABATUNJI045,4740.921359259445
FDR04_BABATUNJI017,4277.253048403549
FDR04_BABATUNJI018,3758.2561070413867
FDR04_BABATUNJI027,7319.78084114847
FDR04_BABATUNJI045,4183.079058164812
FDR07_BABATUNJI018,3663.427936457882
FDR07_BABATUNJI019,1415.503607302293
FDR07_BABATUNJI027,7175.176938069519
FDR08_BABATUNJI017,4774.432476858523
FDR08_BABATUNJI035,4649.398687168812
FDR08_BABATUNJI045,4668.769892516571
FDR09_BABATUNJI010,3467.279658605895
FDR09_BABATUNJI013,9436.03435777361
FDR09_BABATUNJI018,9426.477631573183
FDR09_BABATUNJI049,10152.369276492545
FDR12_BABATUNJI013,6578.116218476251
FDR14_BABATUNJI017,3232.750906176226
FDR14_BABATUNJI019,1635.6445962735568
FDR14_BABATUNJI027,6395.387905894493
FDR14_BABATUNJI046,2919.3679990549253
FDR20_BABATUNJI017,3307.91665773403
FDR20_BABATUNJI018,2957.0509653239787
FDR20_BABATUNJI035,3360.941535222096
FDR20_BABATUNJI045,3303.118475854597
FDR20_BABATUNJI049,3210.1047320076113
FDR21_BABATUNJI013,6551.88918436057
FDR22_BABATUNJI027,7693.884501687996
FDR22_BABATUNJI045,4739.626510530392
FDR23_BABATUNJI013,6794.206361245431
FDR24_BABATUNJI017,4241.3066497732325
FDR24_BABATUNJI027,7158.321948959545
FDR24_BABATUNJI035,4318.144337825421
FDR24_BABATUNJI045,4194.771561978201
FDR25_BABATUNJI018,8928.866454987461
FDR25_BABATUNJI027,15053.323537736407
FDR25_BABATUNJI045,9737.995662239404
FDR25_BABATUNJI046,9236.228301653953
FDR26_BABATUNJI010,1433.744260555235
FDR26_BABATUNJI013,6437.702267276842
FDR27_BABATUNJI027,8660.577263886715
FDR32_BABATUNJI013,8840.24547741924
FDR32_BABATUNJI046,9188.689306070166
FDR33_BABATUNJI017,4510.938398496329
FDR33_BABATUNJI019,1098.6433790046722
FDR33_BABATUNJI035,4549.2270718370555
FDR33_BABATUNJI045,4543.579537860851
FDR34_BABATUNJI018,9097.52397398168
FDR34_BABATUNJI046,9343.805771833164
FDR34_BABATUNJI049,9729.364555249475
FDR35_BABATUNJI013,7552.8951719025235
FDR35_BABATUNJI046,7852.422797955582
FDR36_BABATUNJI017,3308.9671300670207
FDR36_BABATUNJI035,3329.320791119513
FDR36_BABATUNJI045,3366.5742857805294
FDR37_BABATUNJI010,2037.9815873013663
FDR37_BABATUNJI013,7566.164702132441
FDR40_BABATUNJI027,7111.312219877951
FDR40_BABATUNJI049,3775.0827702990528
FDR43_BABATUNJI018,2862.776962092197
FDR43_BABATUNJI027,6404.954808588244
FDR43_BABATUNJI035,3180.457142339232
FDR43_BABATUNJI045,3211.6801726440535
FDR43_BABATUNJI046,2844.1949371748315
FDR43_BABATUNJI049,3097.939276755163
FDR44_BABATUNJI027,8670.391125529475
FDR45_BABATUNJI049,9762.576607671732
FDR47_BABATUNJI010,2411.5191916265085
FDR49_BABATUNJI018,2968.1111853351804
FDR49_BABATUNJI035,3280.4195776762454
FDR49_BABATUNJI046,2974.95840688241
FDR52_BABATUNJI010,2342.796319492917
FDR52_BABATUNJI013,7412.156352900466
FDR55_BABATUNJI013,7441.704541511685
FDR58_BABATUNJI018,3761.353836805334
FDR58_BABATUNJI027,7205.688958548422
FDR58_BABATUNJI035,4224.254333340923
FDR58_BABATUNJI045,4190.777042670337
FDR59_BABATUNJI010,3799.1939717192195
FDR59_BABATUNJI013,9840.318486397038
FDR59_BABATUNJI027,15224.111931057527
FDR59_BABATUNJI035,10764.24150920927
FDR59_BABATUNJI046,10071.638903635252
FDR59_BABATUNJI049,10546.884758549475
FDR60_BABATUNJI017,3835.1007333543484
FDR60_BABATUNJI018,3464.6087441996074
FDR60_BABATUNJI027,6879.493513339216
FDR60_BABATUNJI035,3868.5925124791784
FDR60_BABATUNJI046,3595.1009313405375
FDS02_BABATUNJI046,7942.49756129547
FDS03_BABATUNJI018,3176.5639987318878
FDS03_BABATUNJI019,1575.0857579731614
FDS03_BABATUNJI027,6744.702669178502
FDS03_BABATUNJI035,3503.6775446356905
FDS03_BABATUNJI046,3215.190873207822
FDS09_BABATUNJI017,3328.407387508081
FDS09_BABATUNJI019,1693.3717442447437
FDS09_BABATUNJI027,6497.658071368054
FDS09_BABATUNJI045,3371.7089317484774
FDS10_BABATUNJI010,1560.7760091015807
FDS11_BABATUNJI046,8993.658877531354
FDS12_BABATUNJI035,5196.246035424971
FDS13_BABATUNJI010,3152.3792189396495
FDS13_BABATUNJI013,8424.503160123742
FDS13_BABATUNJI018,8774.177318119262
FDS13_BABATUNJI019,1632.881097166511
FDS13_BABATUNJI045,8854.29657817812
FDS13_BABATUNJI046,8838.629341967433
FDS15_BABATUNJI017,4578.344209152966
FDS15_BABATUNJI045,4545.439602979499
FDS19_BABATUNJI017,3910.107147335083
FDS19_BABATUNJI035,3917.683120800877
FDS19_BABATUNJI045,3913.841060669004
FDS19_BABATUNJI046,3648.675470555292
FDS19_BABATUNJI049,3861.939049251828
FDS20_BABATUNJI013,7320.715116008811
FDS21_BABATUNJI018,3206.858597815926
FDS21_BABATUNJI019,1704.7999409651152
FDS21_BABATUNJI049,3499.3424709608394
FDS22_BABATUNJI045,3378.8044896128727
FDS22_BABATUNJI046,3026.8188973511487
FDS23_BABATUNJI045,5065.660164804019
FDS24_BABATUNJI018,3570.824323361703
FDS24_BABATUNJI035,4070.5855715648177
FDS24_BABATUNJI045,3974.529403640565
FDS24_BABATUNJI046,3833.47420549648
FDS24_BABATUNJI049,3972.9939108792482
FDS25_BABATUNJI017,4654.480849501184
FDS25_BABATUNJI027,7538.862240737997
FDS25_BABATUNJI045,4501.32376194455
FDS26_BABATUNJI010,3583.9582409903787
FDS26_BABATUNJI013,9512.594012608755
FDS26_BABATUNJI049,10475.627343512295
FDS27_BABATUNJI013,7579.089614693905
FDS27_BABATUNJI046,7917.94351295975
FDS28_BABATUNJI017,3354.753397215136
FDS28_BABATUNJI018,3016.039817418413
FDS28_BABATUNJI027,6589.46368711142
FDS28_BABATUNJI035,3328.361768895587
FDS28_BABATUNJI045,3333.61742394732
FDS28_BABATUNJI049,3265.8867693508523
FDS31_BABATUNJI013,6903.354021494361
FDS32_BABATUNJI027,9059.801352353777
FDS33_BABATUNJI017,4107.883751551213
FDS33_BABATUNJI018,3779.5544413452226
FDS33_BABATUNJI019,1493.4792855146923
FDS33_BABATUNJI027,7096.32827585457
FDS33_BABATUNJI045,4141.647577253205
FDS33_BABATUNJI046,3929.790322289019
FDS34_BABATUNJI027,7816.4925039418795
FDS34_BABATUNJI035,4855.1180687820615
FDS34_BABATUNJI045,4807.146721377407
FDS35_BABATUNJI017,3476.674788698247
FDS35_BABATUNJI018,3323.630675805388
FDS35_BABATUNJI027,6558.359875259281
FDS35_BABATUNJI045,3514.5942530531856
FDS35_BABATUNJI046,3369.5241907961986
FDS36_BABATUNJI017,4722.400992410443
FDS36_BABATUNJI035,4686.543315722642
FDS36_BABATUNJI045,4558.990408756211
FDS37_BABATUNJI035,4819.38676985352
FDS37_BABATUNJI045,4722.24092539153
FDS40_BABATUNJI017,3293.2834437115407
FDS40_BABATUNJI019,1701.1975141133182
FDS40_BABATUNJI027,6528.446024736433
FDS40_BABATUNJI045,3281.1458090064175
FDS40_BABATUNJI049,3178.5277010585824
FDS44_BABATUNJI018,8741.207896839682
FDS44_BABATUNJI046,9099.327847976883
FDS44_BABATUNJI049,9473.570294308307
FDS45_BABATUNJI017,4503.322647328883
FDS45_BABATUNJI019,1308.1762086149654
FDS45_BABATUNJI035,4499.930216955381
FDS45_BABATUNJI045,4505.661789411515
FDS47_BABATUNJI017,4135.082182363536
FDS47_BABATUNJI027,7239.425670513641
FDS47_BABATUNJI035,4178.035630202129
FDS47_BABATUNJI045,4265.286931106408
FDS47_BABATUNJI046,3941.2032664508906
FDS47_BABATUNJI049,4126.706541465222
FDS49_BABATUNJI017,3808.268498194968
FDS49_BABATUNJI018,3436.7997199018355
FDS49_BABATUNJI035,3843.6552291558387
FDS49_BABATUNJI045,3807.0240083669364
FDS50_BABATUNJI046,8145.0158821523455
FDS51_BABATUNJI027,6520.502599357761
FDS51_BABATUNJI046,3173.8420132572332
FDS51_BABATUNJI049,3408.0510383584906
FDS52_BABATUNJI017,4553.244813811258
FDS52_BABATUNJI018,4047.7560258884405
FDS52_BABATUNJI019,1267.512604731895
FDS52_BABATUNJI027,7585.202439519044
FDS52_BABATUNJI035,4424.243994019509
FDS52_BABATUNJI045,4351.204697070192
FDS56_BABATUNJI010,4291.64583385969
FDS56_BABATUNJI013,9619.009397752088
FDS56_BABATUNJI035,10201.163069150325
FDS56_BABATUNJI046,9985.755513851738
FDS56_BABATUNJI049,10197.655094494643
FDS57_BABATUNJI027,8974.770376625615
FDS59_BABATUNJI027,7744.1572994942135
FDS59_BABATUNJI035,4641.986130415802
FDS59_BABATUNJI045,4729.803089141103
FDS60_BABATUNJI013,6585.90567895413
FDT01_BABATUNJI046,7970.993350716523
FDT02_BABATUNJI017,3294.725129431465
FDT02_BABATUNJI018,2978.7112385852715
FDT02_BABATUNJI035,3342.7584455900965
FDT02_BABATUNJI046,2964.8436844504126
FDT03_BABATUNJI010,1866.6182119088219
FDT04_BABATUNJI017,3206.9463431963622
FDT04_BABATUNJI018,2961.8203967420927
FDT04_BABATUNJI035,3231.472726576966
FDT04_BABATUNJI045,3234.1941431615196
FDT07_BABATUNJI013,10068.65513195162
FDT07_BABATUNJI018,9647.830349004273
FDT07_BABATUNJI046,10119.998745621528
FDT07_BABATUNJI049,10394.383325443803
FDT09_BABATUNJI027,8856.389338703108
FDT10_BABATUNJI017,3453.120162405658
FDT10_BABATUNJI018,3263.235176690678
FDT10_BABATUNJI045,3609.7873748555103
FDT10_BABATUNJI046,3127.2542078381907
FDT11_BABATUNJI010,2491.0565599062697
FDT12_BABATUNJI010,3378.9452705861486
FDT12_BABATUNJI013,8802.767492730829
FDT12_BABATUNJI018,8397.819744569319
FDT12_BABATUNJI046,9066.516939479912
FDT13_BABATUNJI010,2497.250503111288
FDT14_BABATUNJI027,8290.238822405163
FDT14_BABATUNJI035,5114.906403778599
FDT15_BABATUNJI010,2152.473260315506
FDT16_BABATUNJI018,9938.778108801704
FDT16_BABATUNJI046,10147.000876692182
FDT16_BABATUNJI049,10617.703973585647
FDT19_BABATUNJI013,6659.490302376862
FDT20_BABATUNJI027,6485.568314097193
FDT20_BABATUNJI035,3318.9730039378037
FDT20_BABATUNJI045,3288.7527696208613
FDT20_BABATUNJI046,2973.617044364685
FDT20_BABATUNJI049,3221.5331812658455
FDT21_BABATUNJI013,9968.865223987901
FDT21_BABATUNJI018,9835.774776694201
FDT21_BABATUNJI046,10343.951466773442
FDT21_BABATUNJI049,10585.674551608543
FDT22_BABATUNJI018,3087.3855658571906
FDT22_BABATUNJI027,6516.217744107875
FDT22_BABATUNJI035,3325.077210953583
FDT22_BABATUNJI045,3516.0039940738584
FDT22_BABATUNJI049,3252.9414782657523
FDT23_BABATUNJI018,3464.815914261619
FDT23_BABATUNJI045,3818.942738707846
FDT23_BABATUNJI046,3588.8705318863567
FDT23_BABATUNJI049,3788.1233331195945
FDT24_BABATUNJI018,3514.064798870949
FDT24_BABATUNJI027,7133.516229555072
FDT24_BABATUNJI035,3907.478139489227
FDT24_BABATUNJI045,3896.329981826317
FDT24_BABATUNJI046,3723.097536456857
FDT24_BABATUNJI049,3846.5137200098497
FDT25_BABATUNJI035,5224.116624469094
FDT25_BABATUNJI045,5122.609375011483
FDT26_BABATUNJI027,8377.548309211194
FDT26_BABATUNJI035,5044.741380516832
FDT26_BABATUNJI045,5082.617578765828
FDT27_BABATUNJI013,8546.869152981806
FDT27_BABATUNJI046,8871.358593848458
FDT31_BABATUNJI013,7281.0678160208745
FDT32_BABATUNJI010,2395.557473993784
FDT34_BABATUNJI017,4524.0001048024105
FDT34_BABATUNJI035,4571.831688697824
FDT34_BABATUNJI045,4509.6154197482565
FDT36_BABATUNJI018,2963.100564166861
FDT36_BABATUNJI027,6404.014088711888
FDT36_BABATUNJI045,3283.1035864925666
FDT36_BABATUNJI046,2937.5278097747446
FDT37_BABATUNJI013,9161.886039882413
FDT38_BABATUNJI018,3482.6734742207673
FDT38_BABATUNJI045,3852.5990502779046
FDT38_BABATUNJI049,3857.104782292994
FDT40_BABATUNJI027,8343.344882844376
FDT40_BABATUNJI035,5052.187586936253
FDT40_BABATUNJI045,5075.677318862338
FDT43_BABATUNJI017,3333.869151323285
FDT43_BABATUNJI018,2974.9299187475626
FDT43_BABATUNJI035,3344.481561620588
FDT43_BABATUNJI045,3372.0337681142983
FDT43_BABATUNJI046,2999.4886515978933
FDT43_BABATUNJI049,3283.727501675774
FDT44_BABATUNJI045,4800.919068816203
FDT45_BABATUNJI018,3030.7212637029575
FDT45_BABATUNJI035,3379.142228798314
FDT45_BABATUNJI046,3039.873834602387
FDT46_BABATUNJI017,3284.6819247564936
FDT46_BABATUNJI018,2969.168240925808
FDT46_BABATUNJI019,1682.5126674199478
FDT46_BABATUNJI027,6415.261199978559
FDT46_BABATUNJI035,3373.783618197756
FDT46_BABATUNJI045,3279.4500963603778
FDT47_BABATUNJI027,7337.4458504349805
FDT47_BABATUNJI045,4277.546937806799
FDT48_BABATUNJI013,7863.403710452831
FDT48_BABATUNJI046,8304.978250292148
FDT49_BABATUNJI017,4445.457306644979
FDT49_BABATUNJI027,7394.6921075416785
FDT49_BABATUNJI035,4460.659523615441
FDT49_BABATUNJI045,4461.241092201783
FDT50_BABATUNJI018,3774.1861894432905
FDT50_BABATUNJI027,7200.567755303206
FDT50_BABATUNJI035,4197.202200728161
FDT50_BABATUNJI045,4198.306509348426
FDT51_BABATUNJI019,1106.7644152017833
FDT52_BABATUNJI018,8915.943758499867
FDT52_BABATUNJI046,9313.731076286433
FDT52_BABATUNJI049,9684.656287584445
FDT56_BABATUNJI018,3146.5017618349275
FDT56_BABATUNJI027,6489.995082435495
FDT56_BABATUNJI035,3380.939453007896
FDT56_BABATUNJI045,3379.963569996825
FDT57_BABATUNJI010,3412.0920930275374
FDT57_BABATUNJI013,9033.422895979389
FDT57_BABATUNJI049,9738.078587611983
FDT59_BABATUNJI018,8969.150330323362
FDT59_BABATUNJI049,9592.812239260034
FDT60_BABATUNJI045,5093.481980578036
FDU02_BABATUNJI013,8607.834122537854
FDU02_BABATUNJI046,8866.714460125551
FDU02_BABATUNJI049,9277.259395044632
FDU04_BABATUNJI035,5212.861353841572
FDU08_BABATUNJI018,3835.9224667225544
FDU08_BABATUNJI027,7227.853573593148
FDU08_BABATUNJI035,4469.955382654454
FDU09_BABATUNJI027,6511.129228785116
FDU09_BABATUNJI049,3289.205296349158
FDU10_BABATUNJI017,3338.082527725229
FDU10_BABATUNJI018,3029.1268076938563
FDU10_BABATUNJI049,3267.9374246866378
FDU11_BABATUNJI027,8319.351375569455
FDU11_BABATUNJI035,5017.226719535609
FDU11_BABATUNJI045,4924.556771243906
FDU12_BABATUNJI010,3814.5390629860913
FDU12_BABATUNJI013,9849.05608432613
FDU12_BABATUNJI018,9915.936593608581
FDU12_BABATUNJI027,15588.77075621865
FDU12_BABATUNJI035,10819.88916358212
FDU12_BABATUNJI045,10642.396554080711
FDU12_BABATUNJI046,10083.269137772882
FDU12_BABATUNJI049,10532.525404841454
FDU14_BABATUNJI010,3429.2011854236976
FDU14_BABATUNJI046,9455.543048804291
FDU15_BABATUNJI017,3375.231392652332
FDU15_BABATUNJI045,3377.3462781008798
FDU15_BABATUNJI046,2982.929605798555
FDU15_BABATUNJI049,3221.8532118900935
FDU16_BABATUNJI045,4058.317595993221
FDU16_BABATUNJI049,3883.820481937998
FDU19_BABATUNJI013,6721.565629134451
FDU20_BABATUNJI027,8522.110899181309
FDU20_BABATUNJI035,5364.004826394228
FDU20_BABATUNJI045,5367.923397003982
FDU21_BABATUNJI017,3301.3480959540634
FDU21_BABATUNJI019,1686.2549921356374
FDU21_BABATUNJI027,6474.312538776971
FDU21_BABATUNJI035,3319.6838145562033
FDU21_BABATUNJI045,3317.8841211066983
FDU21_BABATUNJI049,3239.0316284923983
FDU22_BABATUNJI035,4973.0673958182115
FDU24_BABATUNJI017,4187.39996383539
FDU24_BABATUNJI019,1439.8502696350333
FDU24_BABATUNJI027,7165.963131679169
FDU25_BABATUNJI017,3338.1389348367397
FDU25_BABATUNJI018,3097.4192576339105
FDU25_BABATUNJI027,6501.524083456345
FDU25_BABATUNJI035,3363.3029574469247
FDU25_BABATUNJI045,3333.709540988987
FDU25_BABATUNJI046,3014.5960955205437
FDU25_BABATUNJI049,3370.6971483167194
FDU26_BABATUNJI027,8196.40056139754
FDU26_BABATUNJI035,4933.085557423371
FDU27_BABATUNJI017,3235.3368407343382
FDU27_BABATUNJI027,6447.658547143144
FDU27_BABATUNJI049,3176.5204335316653
FDU31_BABATUNJI046,8337.549351606012
FDU32_BABATUNJI027,8375.029938610165
FDU32_BABATUNJI035,5251.7143246493815
FDU33_BABATUNJI018,3040.962543550556
FDU33_BABATUNJI019,1675.8062667522463
FDU33_BABATUNJI027,6450.587140483093
FDU33_BABATUNJI035,3343.3045531207013
FDU33_BABATUNJI049,3271.731240785314
FDU34_BABATUNJI027,8347.311314612762
FDU34_BABATUNJI045,5226.34272468509
FDU35_BABATUNJI027,7286.133280595852
FDU35_BABATUNJI045,4313.800339264822
FDU36_BABATUNJI018,3896.110508926124
FDU36_BABATUNJI019,1390.8639067875222
FDU36_BABATUNJI027,7413.772780047942
FDU36_BABATUNJI035,4225.382419217901
FDU37_BABATUNJI018,3453.334381361031
FDU37_BABATUNJI027,6940.917878647137
FDU37_BABATUNJI035,3808.3242542466337
FDU37_BABATUNJI046,3635.3655024560094
FDU38_BABATUNJI010,2391.100541396228
FDU38_BABATUNJI013,7491.532734869985
FDU39_BABATUNJI017,3343.8325411559103
FDU39_BABATUNJI018,3034.1238213815363
FDU39_BABATUNJI027,6520.33095560589
FDU39_BABATUNJI035,3566.561149227633
FDU39_BABATUNJI045,3325.187152859361
FDU39_BABATUNJI046,3070.5303361495876
FDU40_BABATUNJI010,2128.55623310651
FDU40_BABATUNJI013,6839.025986793757
FDU43_BABATUNJI013,8938.221831695435
FDU45_BABATUNJI027,7865.5303467291
FDU46_BABATUNJI017,4267.72825357565
FDU46_BABATUNJI027,7225.805604039846
FDU46_BABATUNJI045,4100.158039699241
FDU46_BABATUNJI046,4035.2836426547888
FDU46_BABATUNJI049,4207.940044932652
FDU49_BABATUNJI018,3648.4508576672624
FDU49_BABATUNJI035,4079.1472703887753
FDU49_BABATUNJI045,4063.2851969019766
FDU49_BABATUNJI049,3942.279356511021
FDU50_BABATUNJI027,7800.926390021964
FDU50_BABATUNJI045,4669.812998639617
FDU51_BABATUNJI013,6721.681649002215
FDU55_BABATUNJI018,9890.090145877915
FDU55_BABATUNJI049,10501.627389807467
FDU56_BABATUNJI013,7414.371479494337
FDU58_BABATUNJI010,2538.4014133195574
FDV02_BABATUNJI013,6520.269639927838
FDV07_BABATUNJI017,4777.908548229656
FDV07_BABATUNJI027,7659.018287448294
FDV07_BABATUNJI045,4610.149609582585
FDV08_BABATUNJI018,3000.27971063787
FDV08_BABATUNJI027,6444.9714796919725
FDV08_BABATUNJI045,3305.547572725021
FDV10_BABATUNJI017,3347.5504652644095
FDV10_BABATUNJI019,1691.4460854940874
FDV10_BABATUNJI035,3357.1116397480882
FDV10_BABATUNJI045,3386.9123274190847
FDV10_BABATUNJI046,3048.9561523083757
FDV12_BABATUNJI017,4425.712021184447
FDV12_BABATUNJI018,3935.6536677306503
FDV12_BABATUNJI035,4355.993163253905
FDV13_BABATUNJI018,3765.3702343065625
FDV13_BABATUNJI027,7147.448664608685
FDV13_BABATUNJI049,4153.4402347166
FDV14_BABATUNJI035,4159.980536946517
FDV14_BABATUNJI049,4064.7135548502692
FDV15_BABATUNJI017,4514.977773336648
FDV15_BABATUNJI018,4025.6619799762484
FDV15_BABATUNJI019,1223.2084729946916
FDV15_BABATUNJI027,7402.7563710080985
FDV16_BABATUNJI017,3293.535474386487
FDV16_BABATUNJI018,3003.159165346202
FDV16_BABATUNJI019,1659.878591322212
FDV16_BABATUNJI035,3313.186775591121
FDV16_BABATUNJI046,3006.4487558814144
FDV16_BABATUNJI049,3250.0888584054323
FDV20_BABATUNJI027,8566.772344507674
FDV21_BABATUNJI027,8297.514999074767
FDV23_BABATUNJI027,8389.800683171477
FDV23_BABATUNJI035,5215.277945316986
FDV23_BABATUNJI045,5104.633149363562
FDV25_BABATUNJI013,8213.016321373909
FDV25_BABATUNJI018,8404.544978303193
FDV26_BABATUNJI013,7446.756378919235
FDV26_BABATUNJI046,7731.662434233644
FDV27_BABATUNJI017,4190.533074613194
FDV27_BABATUNJI019,1504.7220472141635
FDV27_BABATUNJI045,4118.367639693896
FDV28_BABATUNJI017,3368.519594550459
FDV28_BABATUNJI018,2918.0371142423696
FDV28_BABATUNJI027,6426.183175717591
FDV28_BABATUNJI035,3231.0691357068704
FDV28_BABATUNJI046,2904.360345126793
FDV31_BABATUNJI010,1574.2924445344179
FDV32_BABATUNJI017,3493.8336464777544
FDV32_BABATUNJI018,3189.119296681408
FDV32_BABATUNJI019,1625.781994606607
FDV32_BABATUNJI035,3507.911457311579
FDV32_BABATUNJI045,3527.3238494271195
FDV32_BABATUNJI049,3459.5970189300087
FDV33_BABATUNJI018,9507.953975012748
FDV33_BABATUNJI046,9784.357360767584
FDV33_BABATUNJI049,10215.94397652042
FDV34_BABATUNJI018,3471.1924431735024
FDV34_BABATUNJI045,3809.0817787684296
FDV34_BABATUNJI049,3724.389509340821
FDV36_BABATUNJI027,8474.47175020511
FDV36_BABATUNJI045,5322.2376073543455
FDV37_BABATUNJI010,2342.9844657576405
FDV37_BABATUNJI013,7411.057693638368
FDV38_BABATUNJI017,3188.1295871187745
FDV38_BABATUNJI018,2881.9461592503167
FDV38_BABATUNJI019,1622.7883138460224
FDV38_BABATUNJI027,6422.251535349584
FDV38_BABATUNJI035,3240.4023717873424
FDV38_BABATUNJI045,3229.0351492247473
FDV38_BABATUNJI049,3135.6576372590544
FDV39_BABATUNJI013,7475.127853478621
FDV39_BABATUNJI046,7825.811508703429
FDV40_BABATUNJI017,3892.657138300926
FDV40_BABATUNJI035,3914.916223544779
FDV40_BABATUNJI045,3805.2905779866733
FDV40_BABATUNJI046,3544.641376162415
FDV43_BABATUNJI017,3254.987180801105
FDV43_BABATUNJI027,6440.556952967425
FDV43_BABATUNJI049,3184.400281404549
FDV44_BABATUNJI013,7607.106813542033
FDV45_BABATUNJI013,7420.197702896761
FDV47_BABATUNJI017,4050.797765708007
FDV47_BABATUNJI018,3642.6642968763817
FDV47_BABATUNJI019,1501.6972262453114
FDV47_BABATUNJI035,4085.3908536043737
FDV47_BABATUNJI049,4106.375395252491
FDV48_BABATUNJI017,3848.4230687038676
FDV48_BABATUNJI018,3480.590529899158
FDV48_BABATUNJI027,7002.26352548991
FDV48_BABATUNJI049,3820.087148973572
FDV49_BABATUNJI018,9292.267799346791
FDV49_BABATUNJI027,15453.056730240909
FDV49_BABATUNJI035,10232.415907939863
FDV49_BABATUNJI045,10000.443468168474
FDV49_BABATUNJI046,9615.369221135848
FDV49_BABATUNJI049,10040.336549553744
FDV52_BABATUNJI045,4955.807938100179
FDV56_BABATUNJI027,7640.041982237968
FDV56_BABATUNJI045,4658.495011297858
FDV57_BABATUNJI013,6923.670143232632
FDV59_BABATUNJI010,2432.804019368769
FDV59_BABATUNJI018,8034.759001925323
FDV59_BABATUNJI046,8031.243085344453
FDV60_BABATUNJI010,2475.6196331395236
FDV60_BABATUNJI013,7476.739558265885
FDW02_BABATUNJI027,8444.111396229879
FDW02_BABATUNJI045,5226.473740268431
FDW03_BABATUNJI035,4507.210743621177
FDW04_BABATUNJI027,8886.969157576168
FDW07_BABATUNJI017,4132.570821060664
FDW07_BABATUNJI027,7147.897891240614
FDW07_BABATUNJI045,4136.003657080476
FDW07_BABATUNJI046,3916.2290645536677
FDW08_BABATUNJI027,7377.5374624277465
FDW09_BABATUNJI017,3954.851167160915
FDW09_BABATUNJI027,7050.819263093692
FDW09_BABATUNJI045,3936.6897945733645
FDW09_BABATUNJI046,3841.6743620238535
FDW09_BABATUNJI049,3971.619372736164
FDW11_BABATUNJI017,3520.913884887381
FDW11_BABATUNJI018,3181.3950589171013
FDW11_BABATUNJI027,6638.28435390002
FDW11_BABATUNJI049,3465.933626458959
FDW13_BABATUNJI017,3272.3319624537094
FDW13_BABATUNJI018,2992.268831969837
FDW13_BABATUNJI019,1653.153620513482
FDW13_BABATUNJI027,6437.179211528809
FDW13_BABATUNJI035,3299.7031238280774
FDW13_BABATUNJI045,3304.844813221712
FDW13_BABATUNJI046,2992.781937359189
FDW13_BABATUNJI049,3232.946366182617
FDW14_BABATUNJI018,3698.8576088607006
FDW14_BABATUNJI035,4134.874836264504
FDW14_BABATUNJI046,3903.73505454911
